orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3826,3826.0,0.0,5,41718.0,8343.6,86.56,8.64,17.44,0.8818606180144639,45000.0,31.2,15.6,18.6,4.083333333333333,40,20,20,3282.0,0.23704751010435984
3827,3827.0,0.0,3,26793.0,8931.0,60.666666666666664,22.88888888888889,8.0,0.2642998027613413,45000.0,39.0,15.333333333333334,15.0,3.8461538461538463,40,20,20,18207.0,0.2334306414217143
3828,3828.0,1.0,1,26520.0,26520.0,0.0,0.0,0.0,0.0,45000.0,51.0,20.0,26.0,2.55,40,20,20,18480.0,0.0
3829,3829.0,0.0,2,32500.0,16250.0,0.25,1.0,0.25,0.07248520710059168,45000.0,45.5,14.0,25.5,3.5384615384615383,40,20,20,12500.0,0.03400847518494577
3830,3830.0,0.0,5,39240.0,7848.0,77.44,1.44,27.04,0.5377777777777779,45000.0,36.4,14.4,14.6,4.5,40,20,20,5760.0,0.227085319551073
3831,3831.0,1.0,1,22264.0,22264.0,0.0,0.0,0.0,0.0,45000.0,46.0,22.0,22.0,2.090909090909091,40,20,20,22736.0,0.0
3832,3832.0,1.0,1,14960.0,14960.0,0.0,0.0,0.0,0.0,45000.0,40.0,22.0,17.0,2.3529411764705883,40,20,20,30040.0,0.0
3833,3833.0,0.0,5,40610.0,8122.0,36.0,7.840000000000001,19.360000000000007,0.0039220487705336204,45000.0,31.0,12.4,18.2,2.5454545454545454,40,20,20,4390.0,0.22037102682263976
3834,3834.0,0.0,3,28515.0,9505.0,5.555555555555556,14.222222222222223,3.555555555555556,0.5176977531548169,45000.0,29.666666666666668,16.333333333333332,19.666666666666668,3.0,40,20,20,16485.0,0.13540703196709966
3835,3835.0,0.0,2,25500.0,12750.0,30.25,0.25,20.25,0.07448350694444446,45000.0,39.5,15.5,21.5,2.8125,40,20,20,19500.0,0.12693363214221276
3836,3836.0,0.0,3,34006.0,11335.333333333334,0.22222222222222224,0.2222222222222222,8.0,0.0036734693877551014,45000.0,41.333333333333336,14.333333333333334,19.0,2.9285714285714284,40,20,20,10994.0,0.0643860736978867
3837,3837.0,0.0,2,31616.0,15808.0,0.0,0.0,0.0,0.0,45000.0,52.0,16.0,19.0,3.25,40,20,20,13384.0,0.0
3838,3838.0,0.0,2,25454.0,12727.0,4.0,0.0,6.25,0.023668639053254475,45000.0,48.0,13.0,20.5,3.8461538461538463,40,20,20,19546.0,0.05453929539295393
3839,3839.0,1.0,2,24840.0,12420.0,0.0,0.0,0.0,0.0,45000.0,27.0,20.0,23.0,1.35,40,20,20,20160.0,0.0
3840,3840.0,0.0,4,36202.0,9050.5,76.5,14.1875,19.1875,0.3281240754437871,45000.0,37.0,13.75,17.25,3.6923076923076925,40,20,20,8798.0,0.25475340381046513
3841,3841.0,0.0,2,29400.0,14700.0,110.25,0.0,6.25,0.9184027777777779,45000.0,41.5,21.0,17.5,3.466666666666667,40,20,20,15600.0,0.13195639701663797
3842,3842.0,0.0,3,30384.0,10128.0,8.0,8.0,3.555555555555556,0.5,45000.0,38.0,16.0,16.666666666666668,3.5,40,20,20,14616.0,0.12144869101432106
3843,3843.0,0.0,3,34650.0,11550.0,134.0,10.888888888888888,14.222222222222223,0.42129629629629634,45000.0,40.0,14.333333333333334,20.666666666666668,3.75,40,20,20,10350.0,0.23403196812918683
3844,3844.0,0.0,2,25848.0,12924.0,56.25,6.25,20.25,0.0013516435986159238,45000.0,40.5,19.5,16.5,2.823529411764706,40,20,20,19152.0,0.195372528705862
3845,3845.0,0.0,3,27953.0,9317.666666666666,20.222222222222218,8.222222222222221,14.0,0.10443829219386537,45000.0,31.333333333333332,15.333333333333334,18.0,2.5833333333333335,40,20,20,17047.0,0.1794651368528916
3846,3846.0,0.0,2,25380.0,12690.0,30.25,1.0,12.25,0.4850127551020408,45000.0,45.5,13.0,21.5,4.25,40,20,20,19620.0,0.12019763182553882
3847,3847.0,1.0,3,24816.0,8272.0,2.0,26.88888888888889,3.555555555555556,0.5,45000.0,32.0,14.666666666666666,17.333333333333332,3.0,40,20,20,20184.0,0.16884440768717243
3848,3848.0,1.0,2,24750.0,12375.0,81.0,4.0,12.25,1.4600694444444446,45000.0,42.0,20.0,15.5,4.25,40,20,20,20250.0,0.18003072196620584
3849,3849.0,1.0,2,26604.0,13302.0,49.0,25.0,9.0,0.023341049382716018,45000.0,46.0,17.0,15.0,3.25,40,20,20,18396.0,0.2154305200341006
3850,3850.0,1.0,2,24986.0,12493.0,9.0,12.25,16.0,0.05778476331360948,45000.0,32.0,16.5,22.0,2.230769230769231,40,20,20,20014.0,0.16256313131313133
3851,3851.0,0.0,5,43860.0,8772.0,70.96000000000001,5.04,16.559999999999995,0.26726632231404973,45000.0,36.2,11.6,20.2,3.7,40,20,20,1140.0,0.2092301132774765
3852,3852.0,0.0,2,35568.0,17784.0,0.0,0.0,0.0,0.0,45000.0,52.0,18.0,19.0,2.888888888888889,40,20,20,9432.0,0.0
3853,3853.0,0.0,3,29514.0,9838.0,61.555555555555564,12.666666666666666,6.222222222222221,0.17764060356652953,45000.0,38.333333333333336,17.0,14.666666666666666,3.3333333333333335,40,20,20,15486.0,0.19470038518989727
3854,3854.0,0.0,3,36276.0,12092.0,5.5555555555555545,3.555555555555556,5.555555555555556,0.017950138504155125,45000.0,40.666666666666664,16.333333333333332,17.666666666666668,2.6,40,20,20,8724.0,0.10227398370962311
3855,3855.0,0.0,2,26208.0,13104.0,0.0,0.0,0.0,0.0,45000.0,39.0,14.0,24.0,2.7857142857142856,40,20,20,18792.0,0.0
3856,3856.0,0.0,3,40264.0,13421.333333333334,48.22222222222223,3.555555555555556,12.666666666666666,0.49596875787351985,45000.0,40.333333333333336,19.666666666666668,17.0,3.3333333333333335,40,20,20,4736.0,0.1591347199748523
3857,3857.0,1.0,2,19110.0,9555.0,81.0,16.0,16.0,0.47928994082840237,45000.0,35.0,17.0,17.0,3.3846153846153846,40,20,20,25890.0,0.24257703081232493
3858,3858.0,0.0,2,28080.0,14040.0,9.0,4.0,9.0,0.16868622448979598,45000.0,47.0,18.0,17.0,3.5714285714285716,40,20,20,16920.0,0.11713716219348258
3859,3859.0,0.0,4,34152.0,8538.0,110.25,0.0,9.0,0.7656250000000004,45000.0,42.5,12.0,16.0,4.416666666666667,40,20,20,10848.0,0.1448529411764706
3860,3860.0,0.0,4,31008.0,7752.0,9.0,2.25,4.0,0.18103388498520703,45000.0,30.0,14.5,18.0,2.5384615384615383,40,20,20,13992.0,0.10485312899106003
3861,3861.0,0.0,3,25795.0,8598.333333333334,8.0,0.0,26.88888888888889,0.06611570247933883,45000.0,39.0,11.0,19.666666666666668,3.909090909090909,40,20,20,19205.0,0.11206356926236172
3862,3862.0,1.0,2,22965.0,11482.5,144.0,2.25,30.25,1.2494510447485205,45000.0,39.0,17.5,18.5,3.923076923076923,40,20,20,22035.0,0.23023463023463023
3863,3863.0,0.0,2,26860.0,13430.0,42.25,6.25,30.25,0.87890625,45000.0,44.5,14.5,21.5,4.25,40,20,20,18140.0,0.1914317207740525
3864,3864.0,0.0,2,27500.0,13750.0,0.0,1.0,6.25,0.029773164167627778,45000.0,44.0,18.0,17.5,2.933333333333333,40,20,20,17500.0,0.06613756613756613
3865,3865.0,0.0,2,32920.0,16460.0,12.25,1.0,1.0,0.09000000000000002,45000.0,41.5,21.0,19.0,2.5,40,20,20,12080.0,0.06152932532133546
3866,3866.0,1.0,3,24780.0,8260.0,37.55555555555556,18.0,2.0,0.004317926742169181,45000.0,34.333333333333336,14.0,17.0,2.8666666666666667,40,20,20,20220.0,0.1882425901127278
3867,3867.0,0.0,2,22602.0,11301.0,12.25,0.25,20.25,0.08506944444444449,45000.0,34.5,19.5,16.5,2.5833333333333335,40,20,20,22398.0,0.13327252457687241
3868,3868.0,0.0,3,35484.0,11828.0,86.22222222222221,6.888888888888888,2.6666666666666665,1.1528638083168394,45000.0,40.666666666666664,15.666666666666666,19.0,4.166666666666667,40,20,20,9516.0,0.16060444166556329
3869,3869.0,0.0,3,22176.0,7392.0,37.55555555555556,2.0,0.8888888888888888,0.9234056541748848,45000.0,36.333333333333336,12.0,17.333333333333332,4.5,40,20,20,22824.0,0.11363721069880257
3870,3870.0,0.0,3,27755.0,9251.666666666666,24.666666666666668,17.555555555555557,2.0,0.34412413708086786,45000.0,38.0,14.333333333333334,17.0,3.4615384615384617,40,20,20,17245.0,0.16873629747902683
3871,3871.0,0.0,2,39256.0,19628.0,30.25,6.25,4.0,0.2544312283737024,45000.0,46.5,19.5,22.0,3.0588235294117645,40,20,20,5744.0,0.11246459633556409
3872,3872.0,0.0,3,30228.0,10076.0,26.88888888888889,0.6666666666666666,4.222222222222222,0.04769376871940972,45000.0,45.666666666666664,14.0,15.333333333333334,3.533333333333333,40,20,20,14772.0,0.10196005949189234
3873,3873.0,1.0,2,13104.0,6552.0,2.25,0.0,1.0,0.001914062499999996,45000.0,25.5,16.0,16.0,1.6875,40,20,20,31896.0,0.04044117647058824
3874,3874.0,0.0,3,32428.0,10809.333333333334,14.222222222222223,26.88888888888889,10.888888888888891,0.01939853076216712,45000.0,33.333333333333336,18.333333333333332,18.333333333333332,2.5454545454545454,40,20,20,12572.0,0.19199020483125653
3875,3875.0,1.0,1,25662.0,25662.0,0.0,0.0,0.0,0.0,45000.0,47.0,21.0,26.0,2.238095238095238,40,20,20,19338.0,0.0
3876,3876.0,1.0,2,13258.0,6629.0,72.25,0.25,0.25,0.3765495867768597,45000.0,43.5,10.5,14.5,4.7272727272727275,40,20,20,31742.0,0.09250136836343732
3877,3877.0,1.0,1,25116.0,25116.0,0.0,0.0,0.0,0.0,45000.0,52.0,21.0,23.0,2.4761904761904763,40,20,20,19884.0,0.0
3878,3878.0,1.0,2,25200.0,12600.0,121.0,0.0,0.0,0.8402777777777779,45000.0,42.0,12.0,25.0,4.416666666666667,40,20,20,19800.0,0.08730158730158731
3879,3879.0,0.0,2,33502.0,16751.0,132.25,4.0,30.25,0.034249030190588586,45000.0,37.5,20.0,19.5,2.227272727272727,40,20,20,11498.0,0.22957264957264956
3880,3880.0,0.0,4,41820.0,10455.0,0.1875,1.6875,3.0,0.0037355343284265477,45000.0,26.25,19.75,20.0,1.368421052631579,40,20,20,3180.0,0.05629078121845809
3881,3881.0,0.0,2,33156.0,16578.0,42.25,0.0,30.25,0.28965326003086417,45000.0,44.5,18.0,21.5,3.1875,40,20,20,11844.0,0.1339604564062364
3882,3882.0,1.0,2,24380.0,12190.0,0.0,0.0,0.0,0.0,45000.0,53.0,10.0,23.0,5.3,40,20,20,20620.0,0.0
3883,3883.0,1.0,2,27898.0,13949.0,110.25,12.25,30.25,0.02356494305940294,45000.0,36.5,15.5,20.5,2.473684210526316,40,20,20,17102.0,0.26059012247214824
3884,3884.0,0.0,2,35532.0,17766.0,0.0,0.0,0.0,0.0,45000.0,47.0,14.0,27.0,3.357142857142857,40,20,20,9468.0,0.0
3885,3885.0,0.0,4,37792.0,9448.0,97.5,11.25,6.5,0.5663257844783058,45000.0,35.0,16.5,16.0,3.466666666666667,40,20,20,7208.0,0.2149145063680771
3886,3886.0,0.0,5,40071.0,8014.2,109.04,16.240000000000002,3.2,0.30082922135091417,45000.0,32.6,13.4,17.0,3.1176470588235294,40,20,20,4929.0,0.24209274057168592
3887,3887.0,0.0,3,37926.0,12642.0,0.0,0.0,0.0,0.0,45000.0,43.0,14.0,21.0,3.0714285714285716,40,20,20,7074.0,0.0
3888,3888.0,1.0,1,22680.0,22680.0,0.0,0.0,0.0,0.0,45000.0,54.0,21.0,20.0,2.7,40,20,20,22320.0,0.0
3889,3889.0,0.0,3,33895.0,11298.333333333334,22.222222222222225,8.0,5.555555555555556,1.1641040794862754,45000.0,46.333333333333336,15.0,16.333333333333332,4.818181818181818,40,20,20,11105.0,0.1448704325285178
3890,3890.0,1.0,1,26500.0,26500.0,0.0,0.0,0.0,0.0,45000.0,53.0,20.0,25.0,2.65,40,20,20,18500.0,0.0
3891,3891.0,1.0,1,14448.0,14448.0,0.0,0.0,0.0,0.0,45000.0,43.0,16.0,21.0,2.6875,40,20,20,30552.0,0.0
3892,3892.0,0.0,3,44083.0,14694.333333333334,20.666666666666668,0.6666666666666666,28.222222222222218,0.07564657812860413,45000.0,40.0,18.0,19.666666666666668,2.6923076923076925,40,20,20,917.0,0.14304582561275161
3893,3893.0,1.0,2,27840.0,13920.0,0.0,0.0,0.0,0.0,45000.0,29.0,20.0,24.0,1.45,40,20,20,17160.0,0.0
3894,3894.0,1.0,2,20832.0,10416.0,6.25,1.0,0.25,0.0003844675124951914,45000.0,26.5,16.0,24.5,1.7058823529411764,40,20,20,24168.0,0.059082595302271855
3895,3895.0,0.0,3,24068.0,8022.666666666667,0.8888888888888888,0.2222222222222222,10.888888888888891,0.051022376543209846,45000.0,30.333333333333332,15.666666666666666,16.666666666666668,2.4166666666666665,40,20,20,20932.0,0.08638705525031443
3896,3896.0,0.0,4,37212.0,9303.0,10.6875,3.6875,1.0,0.21524234693877559,45000.0,39.25,18.25,13.0,3.5,40,20,20,7788.0,0.08847843805561363
3897,3897.0,1.0,1,22264.0,22264.0,0.0,0.0,0.0,0.0,45000.0,44.0,22.0,23.0,2.0,40,20,20,22736.0,0.0
3898,3898.0,0.0,3,33264.0,11088.0,0.0,0.0,0.0,0.0,45000.0,44.0,18.0,14.0,3.142857142857143,40,20,20,11736.0,0.0
3899,3899.0,0.0,4,39904.0,9976.0,47.6875,19.25,24.1875,1.0000023229295334,45000.0,36.25,15.5,18.25,3.75,40,20,20,5096.0,0.24768227647888566
3900,3900.0,0.0,3,38112.0,12704.0,88.88888888888887,8.0,37.55555555555555,0.6172839506172838,45000.0,45.333333333333336,14.0,20.666666666666668,4.333333333333333,40,20,20,6888.0,0.23551058059579053
3901,3901.0,0.0,2,18902.0,9451.0,42.25,6.25,42.25,0.8850848337950138,45000.0,32.5,16.5,18.5,3.25,40,20,20,26098.0,0.2342888342888343
3902,3902.0,0.0,3,36385.0,12128.333333333334,56.88888888888889,3.555555555555556,0.0,0.010578512396694223,45000.0,45.666666666666664,13.666666666666666,19.0,3.4,40,20,20,8615.0,0.1010452275293577
3903,3903.0,0.0,2,26867.0,13433.5,49.0,4.0,0.25,0.01872576177285318,45000.0,40.0,17.0,19.5,2.473684210526316,40,20,20,18133.0,0.10609602815485168
3904,3904.0,0.0,2,31651.0,15825.5,64.0,16.0,2.25,1.3398274497175593,45000.0,45.0,17.0,21.5,4.076923076923077,40,20,20,13349.0,0.16094644576176723
3905,3905.0,1.0,2,24206.0,12103.0,42.25,16.0,0.25,0.21556122448979603,45000.0,45.5,18.0,14.5,3.7142857142857144,40,20,20,20794.0,0.13318737456668492
3906,3906.0,0.0,2,27552.0,13776.0,64.0,16.0,0.25,0.07111111111111121,45000.0,40.0,14.0,23.5,3.2,40,20,20,17448.0,0.16899696048632218
3907,3907.0,0.0,3,27480.0,9160.0,16.222222222222225,2.6666666666666665,10.888888888888888,0.4447830646432043,45000.0,35.333333333333336,13.0,20.333333333333332,3.727272727272727,40,20,20,17520.0,0.1339642201982311
3908,3908.0,1.0,2,12760.0,6380.0,0.0,0.0,0.0,0.0,45000.0,29.0,10.0,22.0,2.9,40,20,20,32240.0,0.0
3909,3909.0,0.0,3,37788.0,12596.0,64.22222222222221,18.0,0.8888888888888888,1.174553590499381,45000.0,41.666666666666664,18.0,17.666666666666668,4.416666666666667,40,20,20,7212.0,0.16046728480058992
3910,3910.0,0.0,2,27738.0,13869.0,156.25,4.0,0.25,0.4822530864197532,45000.0,38.5,20.0,18.5,2.8333333333333335,40,20,20,17262.0,0.15056745056745055
3911,3911.0,0.0,3,23060.0,7686.666666666667,10.888888888888891,14.222222222222221,14.222222222222223,0.7289163237311387,45000.0,27.333333333333332,15.333333333333334,18.333333333333332,3.2,40,20,20,21940.0,0.1907931745528765
3912,3912.0,1.0,3,21321.0,7107.0,42.0,2.888888888888889,0.22222222222222224,0.7000734618916439,45000.0,33.0,12.666666666666666,17.333333333333332,3.8181818181818183,40,20,20,23679.0,0.11925574015762387
3913,3913.0,0.0,5,38118.0,7623.6,201.84,0.24,3.84,2.3335338842975206,45000.0,41.4,10.4,18.6,5.3,40,20,20,6882.0,0.16520839972697904
3914,3914.0,0.0,2,22232.0,11116.0,64.0,1.0,4.0,0.44444444444444453,45000.0,42.0,16.0,17.0,3.3333333333333335,40,20,20,22768.0,0.12354108309990663
3915,3915.0,1.0,3,24480.0,8160.0,128.0,2.0,5.555555555555556,0.31591058514135445,45000.0,32.0,11.0,23.333333333333332,3.6923076923076925,40,20,20,20520.0,0.19437783811837997
3916,3916.0,0.0,3,39261.0,13087.0,48.22222222222222,6.888888888888889,21.555555555555557,0.13432463010415985,45000.0,37.666666666666664,16.666666666666668,21.333333333333332,2.933333333333333,40,20,20,5739.0,0.18649036874091318
3917,3917.0,1.0,1,15444.0,15444.0,0.0,0.0,0.0,0.0,45000.0,27.0,22.0,26.0,1.2272727272727273,40,20,20,29556.0,0.0
3918,3918.0,1.0,2,19400.0,9700.0,36.0,0.25,4.0,0.511127945783256,45000.0,34.0,19.5,15.0,3.076923076923077,40,20,20,25600.0,0.1118149824032177
3919,3919.0,0.0,2,28350.0,14175.0,0.0,0.0,0.0,0.0,45000.0,45.0,15.0,21.0,3.0,40,20,20,16650.0,0.0
3920,3920.0,0.0,3,26976.0,8992.0,37.55555555555556,5.555555555555556,10.888888888888888,0.13369311125721395,45000.0,39.333333333333336,16.333333333333332,14.333333333333334,3.6923076923076925,40,20,20,18024.0,0.17677716930631485
3921,3921.0,0.0,2,25222.0,12611.0,169.0,1.0,0.25,1.0819714604591837,45000.0,38.0,15.0,22.5,3.642857142857143,40,20,20,19778.0,0.14366471734892786
3922,3922.0,0.0,2,33264.0,16632.0,0.0,0.0,0.0,0.0,45000.0,54.0,14.0,22.0,3.857142857142857,40,20,20,11736.0,0.0
3923,3923.0,1.0,2,19920.0,9960.0,25.0,2.25,1.0,0.2669444444444445,45000.0,29.0,13.5,26.0,2.8333333333333335,40,20,20,25080.0,0.10732881422536596
3924,3924.0,1.0,2,20330.0,10165.0,20.25,20.25,0.0,0.2473753462603879,45000.0,35.5,14.5,19.0,3.1,40,20,20,24670.0,0.14570179698882954
3925,3925.0,1.0,1,15792.0,15792.0,0.0,0.0,0.0,0.0,45000.0,47.0,16.0,21.0,2.9375,40,20,20,29208.0,0.0
3926,3926.0,1.0,1,27560.0,27560.0,0.0,0.0,0.0,0.0,45000.0,53.0,20.0,26.0,2.65,40,20,20,17440.0,0.0
3927,3927.0,0.0,3,41364.0,13788.0,123.55555555555554,14.0,27.555555555555554,1.1798346910780773,45000.0,42.333333333333336,17.0,19.333333333333332,3.9166666666666665,40,20,20,3636.0,0.2513957212417708
3928,3928.0,0.0,3,28655.0,9551.666666666666,13.555555555555557,4.222222222222222,34.88888888888889,0.2608646247169893,45000.0,29.333333333333332,14.666666666666666,22.333333333333332,2.8333333333333335,40,20,20,16345.0,0.17669802337496
3929,3929.0,0.0,6,42757.0,7126.166666666667,26.888888888888886,9.583333333333334,6.138888888888889,0.247008062484253,45000.0,30.666666666666668,17.5,13.833333333333334,3.0833333333333335,40,20,20,2243.0,0.1750323082383367
3930,3930.0,0.0,3,44268.0,14756.0,28.666666666666668,10.666666666666666,4.222222222222222,0.14043223873911706,45000.0,42.0,14.0,23.666666666666668,3.6,40,20,20,732.0,0.14919555450943434
3931,3931.0,0.0,3,35861.0,11953.666666666666,107.55555555555556,10.888888888888891,1.5555555555555554,0.34491126543209866,45000.0,38.333333333333336,17.333333333333332,17.666666666666668,3.3125,40,20,20,9139.0,0.17717247168271785
3932,3932.0,0.0,4,32504.0,8126.0,24.25,9.6875,27.0,0.12584294651056013,45000.0,31.5,13.75,17.0,2.8333333333333335,40,20,20,12496.0,0.22944963731886805
3933,3933.0,0.0,3,29610.0,9870.0,134.0,22.222222222222218,32.666666666666664,2.3399999999999994,45000.0,35.0,13.333333333333334,20.0,5.1,40,20,20,15390.0,0.3233551303801852
3934,3934.0,0.0,2,28734.0,14367.0,20.25,4.0,4.0,0.001225980588313756,45000.0,36.5,19.0,20.0,1.9523809523809523,40,20,20,16266.0,0.10951694304253785
3935,3935.0,0.0,3,38820.0,12940.0,26.88888888888889,14.222222222222223,0.8888888888888888,0.9338888888888889,45000.0,37.666666666666664,17.333333333333332,20.333333333333332,3.75,40,20,20,6180.0,0.13386859400918863
3936,3936.0,0.0,4,29800.0,7450.0,12.25,12.25,2.0,0.7477162629757786,45000.0,28.5,13.5,20.0,3.2,40,20,20,15200.0,0.1509256516405912
3937,3937.0,1.0,2,26925.0,13462.5,100.0,2.25,6.25,0.08506944444444442,45000.0,35.0,20.5,17.5,2.25,40,20,20,18075.0,0.16724738675958187
3938,3938.0,1.0,2,23584.0,11792.0,121.0,16.0,1.0,0.022499999999999975,45000.0,35.0,16.0,19.0,2.3,40,20,20,21416.0,0.20563909774436087
3939,3939.0,1.0,3,24976.0,8325.333333333334,0.8888888888888888,0.22222222222222224,0.888888888888889,0.010204081632653073,45000.0,30.666666666666668,21.333333333333332,12.666666666666666,2.5,40,20,20,20024.0,0.04242438425454187
3940,3940.0,1.0,1,9438.0,9438.0,0.0,0.0,0.0,0.0,45000.0,39.0,11.0,22.0,3.5454545454545454,40,20,20,35562.0,0.0
3941,3941.0,0.0,3,36550.0,12183.333333333334,64.22222222222221,5.555555555555556,22.222222222222218,0.6174048460052944,45000.0,39.666666666666664,17.333333333333332,18.333333333333332,3.642857142857143,40,20,20,8450.0,0.19838077360961248
3942,3942.0,0.0,3,30468.0,10156.0,8.0,2.0,18.0,0.057278106508875735,45000.0,46.0,12.0,19.0,4.2,40,20,20,14532.0,0.13421185155244283
3943,3943.0,1.0,2,29113.0,14556.5,6.25,1.0,1.0,0.007159763313609454,45000.0,51.5,20.0,14.0,3.769230769230769,40,20,20,15887.0,0.056657420249653256
3944,3944.0,0.0,3,35208.0,11736.0,120.66666666666667,14.0,22.222222222222218,0.4212962962962961,45000.0,43.0,17.0,15.333333333333334,3.9166666666666665,40,20,20,9792.0,0.2609988579845452
3945,3945.0,0.0,2,35176.0,17588.0,49.0,2.25,4.0,0.01128906249999999,45000.0,46.0,20.5,18.0,2.65,40,20,20,9824.0,0.11215191862063549
3946,3946.0,0.0,4,32160.0,8040.0,4.75,3.0,13.5,0.5181632653061223,45000.0,47.5,11.0,15.0,5.1,40,20,20,12840.0,0.14943042845895785
3947,3947.0,0.0,2,24840.0,12420.0,169.0,20.25,4.0,2.340171485260771,45000.0,38.0,16.5,22.0,4.25,40,20,20,20160.0,0.23524720893141945
3948,3948.0,0.0,4,35924.0,8981.0,100.0,0.25,1.0,0.7206330757154932,45000.0,39.0,13.5,17.0,3.769230769230769,40,20,20,9076.0,0.11742360761968605
3949,3949.0,0.0,3,30765.0,10255.0,49.555555555555564,10.888888888888888,16.666666666666668,0.5232057319969409,45000.0,41.666666666666664,13.666666666666666,19.0,4.0,40,20,20,14235.0,0.20842277132241058
3950,3950.0,0.0,3,39552.0,13184.0,43.55555555555555,4.222222222222222,0.888888888888889,0.18261054421768708,45000.0,45.333333333333336,18.666666666666668,15.333333333333334,3.375,40,20,20,5448.0,0.10571572518769047
3951,3951.0,1.0,3,26830.0,8943.333333333334,18.0,14.222222222222221,0.2222222222222222,0.0053972002023949806,45000.0,44.0,13.666666666666666,14.666666666666666,3.727272727272727,40,20,20,18170.0,0.13483632634599355
3952,3952.0,0.0,2,22984.0,11492.0,42.25,0.0,6.25,0.25,45000.0,44.5,13.0,19.5,3.923076923076923,40,20,20,22016.0,0.09142418131182177
3953,3953.0,0.0,3,28845.0,9615.0,18.666666666666668,10.888888888888888,4.666666666666667,0.34296296296296286,45000.0,41.0,14.333333333333334,16.0,3.9,40,20,20,16155.0,0.15687138041041956
3954,3954.0,0.0,5,35204.0,7040.8,12.8,10.16,26.24,0.10795918367346932,45000.0,29.0,15.2,16.4,2.75,40,20,20,9796.0,0.2151397087921533
3955,3955.0,0.0,2,30990.0,15495.0,12.25,0.25,49.0,0.11111111111111106,45000.0,47.5,16.5,19.0,3.6666666666666665,40,20,20,14010.0,0.15746943115364168
3956,3956.0,1.0,1,17472.0,17472.0,0.0,0.0,0.0,0.0,45000.0,52.0,14.0,24.0,3.7142857142857144,40,20,20,27528.0,0.0
3957,3957.0,0.0,3,34972.0,11657.333333333334,8.0,0.888888888888889,0.8888888888888888,0.0005039052658100335,45000.0,42.0,12.666666666666666,21.666666666666668,3.3333333333333335,40,20,20,10028.0,0.061763353061419925
3958,3958.0,1.0,1,21632.0,21632.0,0.0,0.0,0.0,0.0,45000.0,52.0,16.0,26.0,3.25,40,20,20,23368.0,0.0
3959,3959.0,0.0,2,24108.0,12054.0,42.25,20.25,1.0,1.066871537396122,45000.0,38.5,16.5,20.0,3.75,40,20,20,20892.0,0.16385281385281383
3960,3960.0,0.0,2,32270.0,16135.0,49.0,1.0,12.25,0.0684023668639053,45000.0,47.0,14.0,23.5,3.6,40,20,20,12730.0,0.12310030395136777
3961,3961.0,0.0,2,18880.0,9440.0,20.25,1.0,4.0,0.2114357461734694,45000.0,35.5,15.0,18.0,2.857142857142857,40,20,20,26120.0,0.10151278038601981
3962,3962.0,1.0,1,24024.0,24024.0,0.0,0.0,0.0,0.0,45000.0,52.0,21.0,22.0,2.4761904761904763,40,20,20,20976.0,0.0
3963,3963.0,1.0,4,25920.0,6480.0,0.0,0.0,0.0,0.0,45000.0,36.0,12.0,15.0,3.0,40,20,20,19080.0,0.0
3964,3964.0,0.0,3,38934.0,12978.0,149.55555555555557,5.555555555555556,6.0,0.17358914399092976,45000.0,37.333333333333336,17.666666666666668,18.0,2.5714285714285716,40,20,20,6066.0,0.19902314295512744
3965,3965.0,0.0,4,34390.0,8597.5,45.1875,10.75,4.6875,0.3834789540816324,45000.0,40.75,12.5,17.25,4.1,40,20,20,10610.0,0.18425652305879928
3966,3966.0,0.0,3,35594.0,11864.666666666666,46.88888888888889,8.0,22.88888888888889,0.6093474426807758,45000.0,42.333333333333336,16.0,18.666666666666668,4.333333333333333,40,20,20,9406.0,0.19827599032870094
3967,3967.0,1.0,1,9984.0,9984.0,0.0,0.0,0.0,0.0,45000.0,32.0,12.0,26.0,2.6666666666666665,40,20,20,35016.0,0.0
3968,3968.0,0.0,5,42090.0,8418.0,55.44,4.959999999999999,10.64,0.5534025758402075,45000.0,36.6,12.8,18.6,3.8461538461538463,40,20,20,2910.0,0.18426698203616043
3969,3969.0,1.0,1,21870.0,21870.0,0.0,0.0,0.0,0.0,45000.0,45.0,18.0,27.0,2.5,40,20,20,23130.0,0.0
3970,3970.0,1.0,2,16086.0,8043.0,90.25,1.0,0.25,0.2382369614512472,45000.0,41.5,13.0,14.5,3.642857142857143,40,20,20,28914.0,0.11344049939812301
