orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3962,3962.0,1.0,3,32604.0,10868.0,0.0,0.0,0.0,0.0,45000.0,26.0,22.0,19.0,1.368421052631579,40,20,20,12396.0,0.0
3963,3963.0,0.0,2,22932.0,11466.0,0.0,0.0,0.0,0.0,45000.0,39.0,14.0,21.0,2.7857142857142856,40,20,20,22068.0,0.0
3964,3964.0,0.0,5,42075.0,8415.0,0.0,0.0,0.0,0.0,45000.0,45.0,11.0,17.0,4.090909090909091,40,20,20,2925.0,0.0
3965,3965.0,1.0,2,28080.0,14040.0,0.0,0.0,0.0,0.0,45000.0,54.0,10.0,26.0,5.4,40,20,20,16920.0,0.0
3966,3966.0,1.0,4,26656.0,6664.0,0.0,0.0,0.0,0.0,45000.0,28.0,17.0,14.0,2.0,40,20,20,18344.0,0.0
3967,3967.0,1.0,1,21600.0,21600.0,0.0,0.0,0.0,0.0,45000.0,50.0,16.0,27.0,3.125,40,20,20,23400.0,0.0
3968,3968.0,1.0,3,31104.0,10368.0,0.0,0.0,0.0,0.0,45000.0,27.0,16.0,24.0,1.6875,40,20,20,13896.0,0.0
3969,3969.0,0.0,2,30498.0,15249.0,0.0,0.0,0.0,0.0,45000.0,39.0,17.0,23.0,2.2941176470588234,40,20,20,14502.0,0.0
3970,3970.0,1.0,3,28842.0,9614.0,0.0,0.0,0.0,0.0,45000.0,46.0,11.0,19.0,4.181818181818182,40,20,20,16158.0,0.0
3971,3971.0,0.0,4,30757.0,7689.25,65.6875,7.5,14.5,1.398892018645086,45000.0,36.25,13.0,17.0,4.7,40,20,20,14243.0,0.21941201890840614
3972,3972.0,0.0,3,41616.0,13872.0,0.0,0.0,0.0,0.0,45000.0,34.0,17.0,24.0,2.0,40,20,20,3384.0,0.0
3973,3973.0,1.0,1,21714.0,21714.0,0.0,0.0,0.0,0.0,45000.0,47.0,22.0,21.0,2.238095238095238,40,20,20,23286.0,0.0
3974,3974.0,0.0,6,35280.0,5880.0,0.0,0.0,0.0,0.0,45000.0,28.0,14.0,15.0,2.0,40,20,20,9720.0,0.0
3975,3975.0,0.0,3,38365.0,12788.333333333334,40.666666666666664,0.2222222222222222,21.555555555555554,0.29314763380697434,45000.0,42.0,13.333333333333334,22.333333333333332,3.923076923076923,40,20,20,6635.0,0.13169202277242922
3976,3976.0,1.0,2,22880.0,11440.0,0.0,0.0,0.0,0.0,45000.0,44.0,10.0,26.0,4.4,40,20,20,22120.0,0.0
3977,3977.0,0.0,3,30303.0,10101.0,0.0,0.0,0.0,0.0,45000.0,37.0,21.0,13.0,2.8461538461538463,40,20,20,14697.0,0.0
3978,3978.0,0.0,4,30888.0,7722.0,0.0,0.25,30.25,0.011187130177514807,45000.0,33.0,12.5,18.5,2.75,40,20,20,14112.0,0.11243243243243244
3979,3979.0,1.0,4,32032.0,8008.0,0.0,0.0,0.0,0.0,45000.0,52.0,11.0,14.0,4.7272727272727275,40,20,20,12968.0,0.0
3980,3980.0,1.0,2,18722.0,9361.0,0.0,0.0,0.0,0.0,45000.0,37.0,11.0,23.0,3.3636363636363638,40,20,20,26278.0,0.0
3981,3981.0,1.0,4,24024.0,6006.0,0.0,0.0,0.0,0.0,45000.0,26.0,11.0,21.0,2.3636363636363638,40,20,20,20976.0,0.0
3982,3982.0,0.0,3,35640.0,11880.0,0.0,0.0,0.0,0.0,45000.0,44.0,15.0,18.0,2.933333333333333,40,20,20,9360.0,0.0
3983,3983.0,1.0,2,21658.0,10829.0,0.0,0.0,0.0,0.0,45000.0,49.0,17.0,13.0,3.769230769230769,40,20,20,23342.0,0.0
3984,3984.0,1.0,1,19950.0,19950.0,0.0,0.0,0.0,0.0,45000.0,38.0,21.0,25.0,1.8095238095238095,40,20,20,25050.0,0.0
3985,3985.0,1.0,2,20240.0,10120.0,0.0,0.0,0.0,0.0,45000.0,46.0,11.0,20.0,4.181818181818182,40,20,20,24760.0,0.0
3986,3986.0,0.0,8,40768.0,5096.0,0.0,0.0,0.0,0.0,45000.0,28.0,13.0,14.0,2.1538461538461537,40,20,20,4232.0,0.0
3987,3987.0,0.0,4,41552.0,10388.0,0.0,0.0,0.0,0.0,45000.0,53.0,14.0,14.0,3.7857142857142856,40,20,20,3448.0,0.0
3988,3988.0,1.0,1,20988.0,20988.0,0.0,0.0,0.0,0.0,45000.0,53.0,18.0,22.0,2.9444444444444446,40,20,20,24012.0,0.0
3989,3989.0,0.0,6,38532.0,6422.0,0.0,0.0,0.0,0.0,45000.0,26.0,19.0,13.0,2.0,40,20,20,6468.0,0.0
3990,3990.0,0.0,3,29172.0,9724.0,0.0,0.0,0.0,0.0,45000.0,44.0,17.0,13.0,3.3846153846153846,40,20,20,15828.0,0.0
3991,3991.0,0.0,4,26752.0,6688.0,0.0,0.0,0.0,0.0,45000.0,32.0,11.0,19.0,2.909090909090909,40,20,20,18248.0,0.0
3992,3992.0,1.0,9,42120.0,4680.0,0.0,0.0,0.0,0.0,45000.0,30.0,13.0,12.0,2.5,40,20,20,2880.0,0.0
3993,3993.0,0.0,4,36188.0,9047.0,0.25,0.25,20.25,0.002445356840961241,45000.0,31.5,13.5,21.5,2.3846153846153846,40,20,20,8812.0,0.0874041261638161
3994,3994.0,1.0,2,20332.0,10166.0,0.0,0.0,0.0,0.0,45000.0,46.0,13.0,17.0,3.5384615384615383,40,20,20,24668.0,0.0
3995,3995.0,1.0,2,19380.0,9690.0,0.0,0.0,0.0,0.0,45000.0,51.0,10.0,19.0,5.1,40,20,20,25620.0,0.0
3996,3996.0,0.0,3,38640.0,12880.0,0.0,0.0,0.0,0.0,45000.0,40.0,14.0,23.0,2.857142857142857,40,20,20,6360.0,0.0
3997,3997.0,0.0,5,29260.0,5852.0,0.0,0.0,0.0,0.0,45000.0,38.0,11.0,14.0,3.4545454545454546,40,20,20,15740.0,0.0
3998,3998.0,0.0,4,40824.0,10206.0,23.1875,9.6875,21.0,0.1750130208333333,45000.0,29.75,16.75,20.0,2.375,40,20,20,4176.0,0.19226945072954996
3999,3999.0,1.0,2,24990.0,12495.0,0.0,0.0,0.0,0.0,45000.0,49.0,17.0,15.0,3.2666666666666666,40,20,20,20010.0,0.0
4000,4000.0,0.0,5,39600.0,7920.0,0.0,0.0,0.0,0.0,45000.0,44.0,12.0,15.0,3.6666666666666665,40,20,20,5400.0,0.0
4001,4001.0,0.0,3,44688.0,14896.0,0.0,0.0,0.0,0.0,45000.0,49.0,19.0,16.0,3.0625,40,20,20,312.0,0.0
4002,4002.0,0.0,3,32130.0,10710.0,0.0,0.0,0.0,0.0,45000.0,34.0,21.0,15.0,2.2666666666666666,40,20,20,12870.0,0.0
4003,4003.0,0.0,4,32912.0,8228.0,0.0,0.0,0.0,0.0,45000.0,44.0,11.0,17.0,4.0,40,20,20,12088.0,0.0
4004,4004.0,0.0,4,26936.0,6734.0,0.0,0.0,0.0,0.0,45000.0,37.0,14.0,13.0,2.8461538461538463,40,20,20,18064.0,0.0
4005,4005.0,0.0,5,39100.0,7820.0,0.0,0.0,0.0,0.0,45000.0,46.0,10.0,17.0,4.6,40,20,20,5900.0,0.0
4006,4006.0,0.0,5,31500.0,6300.0,0.0,0.0,0.0,0.0,45000.0,42.0,10.0,15.0,4.2,40,20,20,13500.0,0.0
4007,4007.0,1.0,3,29070.0,9690.0,0.0,0.0,0.0,0.0,45000.0,51.0,10.0,19.0,5.1,40,20,20,15930.0,0.0
4008,4008.0,0.0,4,30240.0,7560.0,0.0,0.0,0.0,0.0,45000.0,45.0,14.0,12.0,3.75,40,20,20,14760.0,0.0
4009,4009.0,0.0,5,27900.0,5580.0,0.0,0.0,0.0,0.0,45000.0,31.0,10.0,18.0,3.1,40,20,20,17100.0,0.0
4010,4010.0,0.0,3,32340.0,10780.0,0.0,0.0,0.0,0.0,45000.0,49.0,10.0,22.0,4.9,40,20,20,12660.0,0.0
4011,4011.0,0.0,2,33098.0,16549.0,169.0,0.25,16.0,0.432825484764543,45000.0,39.0,19.5,23.0,2.736842105263158,40,20,20,11902.0,0.17762913415087325
4012,4012.0,1.0,3,28800.0,9600.0,0.0,0.0,0.0,0.0,45000.0,48.0,10.0,20.0,4.8,40,20,20,16200.0,0.0
4013,4013.0,0.0,2,29568.0,14784.0,0.0,0.0,0.0,0.0,45000.0,44.0,14.0,24.0,3.142857142857143,40,20,20,15432.0,0.0
4014,4014.0,1.0,1,14580.0,14580.0,0.0,0.0,0.0,0.0,45000.0,45.0,18.0,18.0,2.5,40,20,20,30420.0,0.0
4015,4015.0,0.0,3,42336.0,14112.0,0.0,0.0,0.0,0.0,45000.0,48.0,21.0,14.0,3.4285714285714284,40,20,20,2664.0,0.0
4016,4016.0,0.0,5,41160.0,8232.0,0.0,0.0,0.0,0.0,45000.0,28.0,14.0,21.0,2.0,40,20,20,3840.0,0.0
4017,4017.0,0.0,4,40480.0,10120.0,0.0,0.0,0.0,0.0,45000.0,46.0,11.0,20.0,4.181818181818182,40,20,20,4520.0,0.0
4018,4018.0,0.0,4,32760.0,8190.0,0.0,0.0,0.0,0.0,45000.0,39.0,10.0,21.0,3.9,40,20,20,12240.0,0.0
4019,4019.0,0.0,5,36750.0,7350.0,0.0,0.0,0.0,0.0,45000.0,35.0,10.0,21.0,3.5,40,20,20,8250.0,0.0
4020,4020.0,0.0,2,29518.0,14759.0,56.25,4.0,16.0,0.04067509356683848,45000.0,45.5,16.0,21.0,3.1176470588235294,40,20,20,15482.0,0.1601037851037851
4021,4021.0,1.0,2,27456.0,13728.0,0.0,0.0,0.0,0.0,45000.0,48.0,11.0,26.0,4.363636363636363,40,20,20,17544.0,0.0
4022,4022.0,0.0,3,35139.0,11713.0,0.0,0.0,0.0,0.0,45000.0,53.0,17.0,13.0,4.076923076923077,40,20,20,9861.0,0.0
4023,4023.0,0.0,3,33075.0,11025.0,0.0,0.0,0.0,0.0,45000.0,35.0,21.0,15.0,2.3333333333333335,40,20,20,11925.0,0.0
4024,4024.0,1.0,4,32760.0,8190.0,0.0,0.0,0.0,0.0,45000.0,26.0,21.0,15.0,1.7333333333333334,40,20,20,12240.0,0.0
4025,4025.0,0.0,3,35100.0,11700.0,0.0,0.0,0.0,0.0,45000.0,45.0,20.0,13.0,3.4615384615384617,40,20,20,9900.0,0.0
4026,4026.0,0.0,2,28600.0,14300.0,0.0,0.0,0.0,0.0,45000.0,50.0,13.0,22.0,3.8461538461538463,40,20,20,16400.0,0.0
4027,4027.0,1.0,3,21600.0,7200.0,0.0,0.0,0.0,0.0,45000.0,30.0,20.0,12.0,2.5,40,20,20,23400.0,0.0
4028,4028.0,1.0,3,27144.0,9048.0,0.0,0.0,0.0,0.0,45000.0,29.0,13.0,24.0,2.230769230769231,40,20,20,17856.0,0.0
4029,4029.0,1.0,1,19584.0,19584.0,0.0,0.0,0.0,0.0,45000.0,48.0,17.0,24.0,2.823529411764706,40,20,20,25416.0,0.0
4030,4030.0,0.0,5,35360.0,7072.0,0.0,0.0,0.0,0.0,45000.0,34.0,13.0,16.0,2.6153846153846154,40,20,20,9640.0,0.0
4031,4031.0,1.0,5,34500.0,6900.0,0.0,0.0,0.0,0.0,45000.0,30.0,10.0,23.0,3.0,40,20,20,10500.0,0.0
4032,4032.0,0.0,3,27890.0,9296.666666666666,0.22222222222222224,18.0,3.555555555555556,0.13288021257337265,45000.0,34.333333333333336,16.0,16.333333333333332,2.6153846153846154,40,20,20,17110.0,0.1314470922658468
4033,4033.0,0.0,3,29040.0,9680.0,0.0,0.0,0.0,0.0,45000.0,44.0,11.0,20.0,4.0,40,20,20,15960.0,0.0
4034,4034.0,0.0,2,24500.0,12250.0,0.0,0.0,0.0,0.0,45000.0,35.0,14.0,25.0,2.5,40,20,20,20500.0,0.0
4035,4035.0,0.0,4,30464.0,7616.0,0.0,0.0,0.0,0.0,45000.0,32.0,14.0,17.0,2.2857142857142856,40,20,20,14536.0,0.0
4036,4036.0,0.0,4,40392.0,10098.0,0.0,0.0,0.0,0.0,45000.0,54.0,11.0,17.0,4.909090909090909,40,20,20,4608.0,0.0
4037,4037.0,0.0,2,34276.0,17138.0,0.0,0.0,0.0,0.0,45000.0,41.0,22.0,19.0,2.1578947368421053,40,20,20,10724.0,0.0
4038,4038.0,0.0,3,33840.0,11280.0,0.0,0.0,0.0,0.0,45000.0,47.0,16.0,15.0,3.1333333333333333,40,20,20,11160.0,0.0
4039,4039.0,0.0,3,23040.0,7680.0,0.0,0.0,0.0,0.0,45000.0,32.0,20.0,12.0,2.6666666666666665,40,20,20,21960.0,0.0
4040,4040.0,0.0,3,40392.0,13464.0,0.0,0.0,0.0,0.0,45000.0,51.0,11.0,24.0,4.636363636363637,40,20,20,4608.0,0.0
4041,4041.0,0.0,2,31488.0,15744.0,0.0,0.0,0.0,0.0,45000.0,41.0,16.0,24.0,2.5625,40,20,20,13512.0,0.0
4042,4042.0,1.0,1,26676.0,26676.0,0.0,0.0,0.0,0.0,45000.0,54.0,19.0,26.0,2.8421052631578947,40,20,20,18324.0,0.0
4043,4043.0,1.0,2,23920.0,11960.0,25.0,0.0,0.0,0.14792899408284022,45000.0,46.0,20.0,13.0,3.923076923076923,40,20,20,21080.0,0.036231884057971016
4044,4044.0,0.0,3,30240.0,10080.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,45.0,16.0,14.0,3.2142857142857144,40,20,20,14760.0,0.0
4045,4045.0,1.0,3,26754.0,8918.0,8.0,5.5555555555555545,0.22222222222222224,0.004070326191418388,45000.0,26.0,15.666666666666666,21.666666666666668,1.7142857142857142,40,20,20,18246.0,0.09366368056306258
4046,4046.0,0.0,2,25704.0,12852.0,0.0,0.0,0.0,0.0,45000.0,54.0,14.0,17.0,3.857142857142857,40,20,20,19296.0,0.0
4047,4047.0,0.0,3,27183.0,9061.0,0.0,0.0,0.0,0.0,45000.0,41.0,17.0,13.0,3.1538461538461537,40,20,20,17817.0,0.0
4048,4048.0,0.0,3,25195.0,8398.333333333334,21.555555555555557,1.5555555555555556,5.555555555555556,0.16798159105851415,45000.0,28.666666666666668,14.333333333333334,20.666666666666668,2.5,40,20,20,19805.0,0.12100759070804044
4049,4049.0,1.0,2,19552.0,9776.0,0.0,0.0,0.0,0.0,45000.0,47.0,16.0,13.0,3.6153846153846154,40,20,20,25448.0,0.0
4050,4050.0,1.0,3,29400.0,9800.0,0.0,0.0,0.0,0.0,45000.0,28.0,14.0,25.0,2.0,40,20,20,15600.0,0.0
4051,4051.0,0.0,3,33659.0,11219.666666666666,33.55555555555556,14.0,30.88888888888889,0.014367744568753173,45000.0,32.333333333333336,18.0,19.666666666666668,2.3846153846153846,40,20,20,11341.0,0.2232082863191207
4052,4052.0,0.0,3,36660.0,12220.0,0.0,0.0,0.0,0.0,45000.0,47.0,10.0,26.0,4.7,40,20,20,8340.0,0.0
4053,4053.0,0.0,4,38400.0,9600.0,0.0,0.0,0.0,0.0,45000.0,30.0,20.0,16.0,1.875,40,20,20,6600.0,0.0
4054,4054.0,0.0,3,24336.0,8112.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,48.0,13.0,13.0,3.6923076923076925,40,20,20,20664.0,0.0
4055,4055.0,0.0,4,36176.0,9044.0,0.0,0.0,0.0,0.0,45000.0,34.0,19.0,14.0,2.4285714285714284,40,20,20,8824.0,0.0
4056,4056.0,1.0,1,22080.0,22080.0,0.0,0.0,0.0,0.0,45000.0,48.0,20.0,23.0,2.4,40,20,20,22920.0,0.0
4057,4057.0,1.0,3,24453.0,8151.0,0.0,0.0,0.0,0.0,45000.0,39.0,11.0,19.0,3.5454545454545454,40,20,20,20547.0,0.0
4058,4058.0,1.0,3,22176.0,7392.0,0.0,0.0,0.0,0.0,45000.0,28.0,22.0,12.0,2.3333333333333335,40,20,20,22824.0,0.0
4059,4059.0,0.0,4,31304.0,7826.0,0.0,0.0,0.0,0.0,45000.0,43.0,14.0,13.0,3.3076923076923075,40,20,20,13696.0,0.0
4060,4060.0,0.0,5,34200.0,6840.0,0.0,0.0,0.0,0.0,45000.0,24.0,19.0,15.0,1.6,40,20,20,10800.0,0.0
4061,4061.0,0.0,4,32160.0,8040.0,4.0,0.25,25.0,0.002066115702479335,45000.0,34.0,11.5,20.0,3.0,40,20,20,12840.0,0.11743393009377663
4062,4062.0,0.0,3,38350.0,12783.333333333334,48.22222222222223,10.888888888888888,22.888888888888886,0.008653522683583246,45000.0,39.666666666666664,16.333333333333332,18.333333333333332,2.7058823529411766,40,20,20,6650.0,0.21268437270859675
4063,4063.0,0.0,3,29484.0,9828.0,0.0,0.0,0.0,0.0,45000.0,39.0,12.0,21.0,3.25,40,20,20,15516.0,0.0
4064,4064.0,0.0,2,30002.0,15001.0,56.25,12.25,12.25,0.06505076012651767,45000.0,45.5,14.5,20.5,3.4545454545454546,40,20,20,14998.0,0.19231539416568855
4065,4065.0,1.0,1,19968.0,19968.0,0.0,0.0,0.0,0.0,45000.0,48.0,16.0,26.0,3.0,40,20,20,25032.0,0.0
4066,4066.0,0.0,3,42588.0,14196.0,0.0,0.0,0.0,0.0,45000.0,52.0,13.0,21.0,4.0,40,20,20,2412.0,0.0
4067,4067.0,1.0,1,17493.0,17493.0,0.0,0.0,0.0,0.0,45000.0,49.0,21.0,17.0,2.8823529411764706,40,20,20,27507.0,0.0
4068,4068.0,0.0,2,23088.0,11544.0,0.25,6.25,16.0,0.001479289940828392,45000.0,45.5,15.5,17.0,3.5384615384615383,40,20,20,21912.0,0.13585781707223832
4069,4069.0,0.0,3,32640.0,10880.0,0.0,0.0,0.0,0.0,45000.0,40.0,17.0,16.0,2.5,40,20,20,12360.0,0.0
4070,4070.0,0.0,3,38160.0,12720.0,0.0,0.0,0.0,0.0,45000.0,53.0,16.0,15.0,3.533333333333333,40,20,20,6840.0,0.0
4071,4071.0,0.0,4,36864.0,9216.0,0.0,0.0,0.0,0.0,45000.0,36.0,16.0,16.0,2.25,40,20,20,8136.0,0.0
4072,4072.0,0.0,3,35343.0,11781.0,0.0,0.0,0.0,0.0,45000.0,33.0,21.0,17.0,1.9411764705882353,40,20,20,9657.0,0.0
4073,4073.0,0.0,5,37200.0,7440.0,0.0,0.0,0.0,0.0,45000.0,31.0,20.0,12.0,2.5833333333333335,40,20,20,7800.0,0.0
4074,4074.0,0.0,2,28980.0,14490.0,0.0,0.0,0.0,0.0,45000.0,42.0,15.0,23.0,2.8,40,20,20,16020.0,0.0
4075,4075.0,0.0,2,30720.0,15360.0,0.0,0.0,0.0,0.0,45000.0,48.0,20.0,16.0,3.0,40,20,20,14280.0,0.0
4076,4076.0,0.0,3,32637.0,10879.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,43.0,11.0,23.0,3.909090909090909,40,20,20,12363.0,0.0
4077,4077.0,0.0,3,33660.0,11220.0,0.0,0.0,0.0,0.0,45000.0,33.0,20.0,17.0,1.9411764705882353,40,20,20,11340.0,0.0
4078,4078.0,0.0,3,38304.0,12768.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,38.0,14.0,24.0,2.7142857142857144,40,20,20,6696.0,0.0
4079,4079.0,1.0,6,31930.0,5321.666666666667,55.555555555555564,0.13888888888888887,5.0,0.35152662993572076,45000.0,28.333333333333332,10.166666666666666,19.0,4.090909090909091,40,20,20,13070.0,0.1391371537539838
4080,4080.0,1.0,1,16632.0,16632.0,0.0,0.0,0.0,0.0,45000.0,44.0,18.0,21.0,2.4444444444444446,40,20,20,28368.0,0.0
4081,4081.0,1.0,2,32648.0,16324.0,0.0,0.0,0.0,0.0,45000.0,53.0,22.0,14.0,3.7857142857142856,40,20,20,12352.0,0.0
4082,4082.0,0.0,11,41184.0,3744.0,0.0,0.0,0.0,0.0,45000.0,24.0,12.0,13.0,2.0,40,20,20,3816.0,0.0
4083,4083.0,0.0,2,36480.0,18240.0,0.0,0.0,0.0,0.0,45000.0,40.0,19.0,24.0,2.1052631578947367,40,20,20,8520.0,0.0
4084,4084.0,1.0,1,13923.0,13923.0,0.0,0.0,0.0,0.0,45000.0,39.0,21.0,17.0,2.2941176470588234,40,20,20,31077.0,0.0
4085,4085.0,0.0,4,33880.0,8470.0,6.75,0.75,12.0,0.17006802721088426,45000.0,42.5,12.5,16.0,3.6666666666666665,40,20,20,11120.0,0.11563986274062799
4086,4086.0,0.0,4,34680.0,8670.0,4.0,12.25,49.0,0.6685467128027682,45000.0,32.0,13.5,19.0,3.4,40,20,20,10320.0,0.23006010396361273
4087,4087.0,0.0,3,39810.0,13270.0,26.88888888888889,3.555555555555556,10.888888888888891,8.16243240485735e-06,45000.0,37.333333333333336,13.666666666666666,24.666666666666668,2.7333333333333334,40,20,20,5190.0,0.13688166278148572
4088,4088.0,1.0,2,27456.0,13728.0,0.0,0.0,0.0,0.0,45000.0,52.0,11.0,24.0,4.7272727272727275,40,20,20,17544.0,0.0
4089,4089.0,0.0,2,33852.0,16926.0,0.0,0.0,0.0,0.0,45000.0,31.0,21.0,26.0,1.4761904761904763,40,20,20,11148.0,0.0
4090,4090.0,0.0,3,27540.0,9180.0,0.0,0.0,0.0,0.0,45000.0,34.0,10.0,27.0,3.4,40,20,20,17460.0,0.0
4091,4091.0,1.0,2,25920.0,12960.0,0.0,0.0,0.0,0.0,45000.0,45.0,12.0,24.0,3.75,40,20,20,19080.0,0.0
4092,4092.0,0.0,2,23980.0,11990.0,36.0,30.25,1.0,1.5328798185941044,45000.0,38.0,16.5,20.0,4.0,40,20,20,21020.0,0.1804093567251462
4093,4093.0,1.0,2,31752.0,15876.0,0.0,0.0,0.0,0.0,45000.0,54.0,21.0,14.0,3.857142857142857,40,20,20,13248.0,0.0
4094,4094.0,1.0,3,27648.0,9216.0,0.0,0.0,0.0,0.0,45000.0,48.0,12.0,16.0,4.0,40,20,20,17352.0,0.0
4095,4095.0,1.0,2,28728.0,14364.0,0.0,0.0,0.0,0.0,45000.0,54.0,19.0,14.0,3.857142857142857,40,20,20,16272.0,0.0
4096,4096.0,0.0,5,32955.0,6591.0,0.0,0.0,0.0,0.0,45000.0,39.0,13.0,13.0,3.0,40,20,20,12045.0,0.0
4097,4097.0,1.0,4,36000.0,9000.0,0.0,0.0,0.0,0.0,45000.0,30.0,20.0,15.0,2.0,40,20,20,9000.0,0.0
4098,4098.0,1.0,3,23751.0,7917.0,0.0,0.0,0.0,0.0,45000.0,29.0,21.0,13.0,2.230769230769231,40,20,20,21249.0,0.0
4099,4099.0,1.0,2,25440.0,12720.0,0.0,0.0,0.0,0.0,45000.0,53.0,20.0,12.0,4.416666666666667,40,20,20,19560.0,0.0
4100,4100.0,0.0,3,37422.0,12474.0,0.0,0.0,0.0,0.0,45000.0,33.0,21.0,18.0,1.8333333333333333,40,20,20,7578.0,0.0
4101,4101.0,0.0,2,26136.0,13068.0,0.0,0.0,0.0,0.0,45000.0,33.0,22.0,18.0,1.8333333333333333,40,20,20,18864.0,0.0
4102,4102.0,0.0,4,37128.0,9282.0,0.0,0.0,0.0,0.0,45000.0,42.0,17.0,13.0,3.230769230769231,40,20,20,7872.0,0.0
4103,4103.0,0.0,5,41000.0,8200.0,0.0,0.0,0.0,0.0,45000.0,41.0,10.0,20.0,4.1,40,20,20,4000.0,0.0
4104,4104.0,0.0,2,29172.0,14586.0,0.0,0.0,0.0,0.0,45000.0,39.0,17.0,22.0,2.2941176470588234,40,20,20,15828.0,0.0
4105,4105.0,0.0,3,33300.0,11100.0,0.0,0.0,0.0,0.0,45000.0,37.0,20.0,15.0,2.466666666666667,40,20,20,11700.0,0.0
4106,4106.0,0.0,7,39494.0,5642.0,0.0,0.0,0.0,0.0,45000.0,31.0,14.0,13.0,2.3846153846153846,40,20,20,5506.0,0.0
4107,4107.0,1.0,1,17550.0,17550.0,0.0,0.0,0.0,0.0,45000.0,39.0,18.0,25.0,2.1666666666666665,40,20,20,27450.0,0.0
4108,4108.0,1.0,1,15548.0,15548.0,0.0,0.0,0.0,0.0,45000.0,52.0,13.0,23.0,4.0,40,20,20,29452.0,0.0
4109,4109.0,1.0,1,14100.0,14100.0,0.0,0.0,0.0,0.0,45000.0,47.0,12.0,25.0,3.9166666666666665,40,20,20,30900.0,0.0
4110,4110.0,0.0,5,39780.0,7956.0,0.0,0.0,0.0,0.0,45000.0,26.0,18.0,17.0,1.5294117647058822,40,20,20,5220.0,0.0
4111,4111.0,0.0,4,36502.0,9125.5,45.1875,3.6875,22.75,0.3096496621230969,45000.0,36.75,13.75,17.5,3.4545454545454546,40,20,20,8498.0,0.19837576758533051
4112,4112.0,0.0,5,35625.0,7125.0,0.0,0.0,0.0,0.0,45000.0,25.0,19.0,15.0,1.6666666666666667,40,20,20,9375.0,0.0
4113,4113.0,0.0,2,31752.0,15876.0,0.0,0.0,0.0,0.0,45000.0,54.0,14.0,21.0,3.857142857142857,40,20,20,13248.0,0.0
4114,4114.0,0.0,4,40280.0,10070.0,0.0,0.0,0.0,0.0,45000.0,53.0,10.0,19.0,5.3,40,20,20,4720.0,0.0
4115,4115.0,1.0,1,17640.0,17640.0,0.0,0.0,0.0,0.0,45000.0,49.0,15.0,24.0,3.2666666666666666,40,20,20,27360.0,0.0
4116,4116.0,0.0,3,34500.0,11500.0,0.0,0.0,0.0,0.0,45000.0,50.0,10.0,23.0,5.0,40,20,20,10500.0,0.0
4117,4117.0,0.0,3,24531.0,8177.0,0.0,0.0,0.0,0.0,45000.0,37.0,17.0,13.0,2.8461538461538463,40,20,20,20469.0,0.0
4118,4118.0,1.0,4,29568.0,7392.0,0.0,0.0,0.0,0.0,45000.0,48.0,11.0,14.0,4.363636363636363,40,20,20,15432.0,0.0
4119,4119.0,0.0,8,43776.0,5472.0,0.0,0.0,0.0,0.0,45000.0,24.0,12.0,19.0,2.0,40,20,20,1224.0,0.0
4120,4120.0,1.0,1,22932.0,22932.0,0.0,0.0,0.0,0.0,45000.0,52.0,21.0,21.0,2.4761904761904763,40,20,20,22068.0,0.0
4121,4121.0,1.0,2,21216.0,10608.0,0.0,0.0,0.0,0.0,45000.0,24.0,17.0,26.0,1.5294117647058822,40,20,20,23784.0,0.0
4122,4122.0,0.0,2,36414.0,18207.0,0.0,0.0,0.0,0.0,45000.0,51.0,17.0,21.0,3.0,40,20,20,8586.0,0.0
4123,4123.0,0.0,4,39999.0,9999.75,36.75,9.1875,27.0,0.600909579930559,45000.0,40.5,16.25,16.0,4.636363636363637,40,20,20,5001.0,0.22032382601660613
4124,4124.0,1.0,1,20412.0,20412.0,0.0,0.0,0.0,0.0,45000.0,36.0,21.0,27.0,1.7142857142857142,40,20,20,24588.0,0.0
4125,4125.0,0.0,2,24864.0,12432.0,0.0,0.0,0.0,0.0,45000.0,37.0,21.0,16.0,2.3125,40,20,20,20136.0,0.0
4126,4126.0,1.0,2,21996.0,10998.0,0.0,0.0,0.0,0.0,45000.0,47.0,18.0,13.0,3.6153846153846154,40,20,20,23004.0,0.0
4127,4127.0,0.0,4,40320.0,10080.0,0.0,0.0,0.0,0.0,45000.0,40.0,12.0,21.0,3.3333333333333335,40,20,20,4680.0,0.0
4128,4128.0,0.0,4,39468.0,9867.0,0.0,0.0,0.0,0.0,45000.0,33.0,13.0,23.0,2.5384615384615383,40,20,20,5532.0,0.0
4129,4129.0,0.0,4,44096.0,11024.0,0.0,0.0,0.0,0.0,45000.0,53.0,13.0,16.0,4.076923076923077,40,20,20,904.0,0.0
4130,4130.0,1.0,1,16380.0,16380.0,0.0,0.0,0.0,0.0,45000.0,42.0,15.0,26.0,2.8,40,20,20,28620.0,0.0
