orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
4401,4401,True,11,32406,2946.0,36.8099173553719,8.148760330578513,18.87603305785124,0.9258647076828896,45000,26.90909090909091,9.818181818181818,11.818181818181818,4.166666666666667,40,20,20,12594,0.294612854268987
4402,4402,True,8,27349,3418.625,34.234375,17.734375,8.6875,0.9996317850056688,45000,25.625,11.375,10.25,5.333333333333333,40,20,20,17651,0.2953687255786997
4403,4403,True,6,15633,2605.5,20.25,1.0,2.25,0.12144168962350783,45000,16.5,10.0,16.5,2.3333333333333335,40,20,20,29367,0.15454545454545454
4404,4404,True,13,34533,2656.3846153846152,30.698224852071007,4.89940828402367,8.745562130177515,1.8624913515647785,45000,25.615384615384617,9.846153846153847,10.846153846153847,5.666666666666667,40,20,20,10467,0.2379207104684207
4405,4405,True,14,37702,2693.0,47.142857142857146,7.107142857142857,13.964285714285714,1.196653950932225,45000,27.0,11.5,9.5,5.0,40,20,20,7298,0.2931580188914291
4406,4406,True,13,30614,2354.923076923077,42.89940828402367,11.633136094674557,13.017751479289945,0.7131068077221925,45000,19.153846153846153,8.461538461538462,13.538461538461538,5.0,40,20,20,14386,0.33718123485003804
4407,4407,True,13,20604,1584.923076923077,14.68639053254438,5.207100591715976,7.763313609467456,0.8108571831099306,45000,19.076923076923077,9.153846153846153,9.076923076923077,4.166666666666667,40,20,20,24396,0.25237732547668534
4408,4408,True,20,41345,2067.25,12.0475,6.6275,5.6875,0.6027783868318038,45000,20.05,9.35,11.25,4.4,40,20,20,3655,0.22014580337308529
4409,4409,True,7,26342,3763.1428571428573,13.918367346938775,13.918367346938775,9.387755102040815,1.400861678004535,45000,26.714285714285715,9.714285714285714,13.571428571428571,5.166666666666667,40,20,20,18658,0.24982114909460573
4410,4410,True,4,11376,2844.0,22.6875,0.75,6.75,1.375325520833333,45000,23.75,7.5,16.5,5.333333333333333,40,20,20,33624,0.1578274898550269
4411,4411,True,16,38419,2401.1875,39.68359375,8.875,16.46484375,2.2881387774995825,45000,25.9375,7.5,12.3125,6.0,40,20,20,6581,0.3232143358779115
4412,4412,True,9,33167,3685.222222222222,15.209876543209877,12.839506172839505,17.876543209876544,0.9136899862825787,45000,25.11111111111111,10.777777777777779,13.11111111111111,5.0,40,20,20,11833,0.2700843204739421
4413,4413,True,13,29314,2254.923076923077,44.94674556213018,11.360946745562131,5.467455621301776,1.181248030531144,45000,22.23076923076923,11.153846153846153,8.384615384615385,4.5,40,20,20,15686,0.29421373584507443
4414,4414,True,13,30193,2322.5384615384614,67.1715976331361,3.7869822485207103,3.254437869822485,0.631491231724332,45000,23.46153846153846,8.538461538461538,10.76923076923077,4.25,40,20,20,14807,0.2482523761476999
4415,4415,True,7,30521,4360.142857142857,80.77551020408161,3.0612244897959178,3.3877551020408165,0.8246712018140592,45000,26.714285714285715,11.285714285714286,14.428571428571429,3.6,40,20,20,14479,0.20634251623430933
4416,4416,True,16,31340,1958.75,7.359375,7.359375,9.609375,0.11918583622685185,45000,14.875,9.875,13.375,2.2222222222222223,40,20,20,13660,0.22961934271742931
4417,4417,True,11,32820,2983.6363636363635,57.96694214876033,5.65289256198347,4.5123966942148765,1.6455979521444535,45000,28.818181818181817,12.272727272727273,8.818181818181818,5.5,40,20,20,12180,0.23293882471007787
4418,4418,True,14,38944,2781.714285714286,39.2091836734694,5.061224489795919,6.061224489795919,1.1045127501898884,45000,27.928571428571427,9.285714285714286,11.285714285714286,4.571428571428571,40,20,20,6056,0.2282100181866394
4419,4419,True,7,26340,3762.8571428571427,49.836734693877546,0.24489795918367346,8.204081632653061,0.16751700680272114,45000,25.857142857142858,12.428571428571429,11.285714285714286,2.8333333333333335,40,20,20,18660,0.18887793625254642
4420,4420,True,13,34668,2666.769230769231,105.00591715976331,5.005917159763313,21.01775147928994,1.254097162688571,45000,22.615384615384617,8.615384615384615,11.538461538461538,4.857142857142857,40,20,20,10332,0.37004358301429985
4421,4421,True,11,27829,2529.909090909091,8.330578512396695,7.140495867768595,14.876033057851238,0.8598388698288798,45000,21.181818181818183,9.636363636363637,12.181818181818182,4.0,40,20,20,17171,0.24339252411551193
4422,4422,True,16,36480,2280.0,50.484375,2.96484375,14.65234375,1.173324077392665,45000,24.125,9.3125,10.8125,5.333333333333333,40,20,20,8520,0.27781208919218464
4423,4423,True,11,30966,2815.090909090909,65.10743801652893,14.776859504132231,19.966942148760328,1.048818870523416,45000,24.727272727272727,9.636363636363637,13.181818181818182,5.166666666666667,40,20,20,14034,0.35473808326827494
4424,4424,True,14,38031,2716.5,20.0,12.714285714285714,22.061224489795922,0.7987813053483606,45000,20.0,10.0,12.714285714285714,4.2,40,20,20,6969,0.3165332802891781
4425,4425,True,8,27338,3417.25,85.109375,5.359375,4.734375,0.9271484374999999,45000,23.875,10.875,12.375,3.75,40,20,20,17662,0.25837035482773413
4426,4426,True,14,44868,3204.8571428571427,98.40816326530611,5.265306122448979,13.102040816326532,2.245643946064619,45000,24.142857142857142,8.857142857142858,14.428571428571429,6.0,40,20,20,132,0.3069434595660077
4427,4427,True,16,35460,2216.25,57.24609375,7.5625,10.3125,1.847253168159374,45000,19.5625,11.25,10.75,5.0,40,20,20,9540,0.30997901240351217
4428,4428,True,10,33948,3394.8,78.09,11.05,3.84,0.5256198347107438,45000,21.9,11.5,12.4,3.0,40,20,20,11052,0.2835326042537149
4429,4429,True,12,33464,2788.6666666666665,64.85416666666667,16.409722222222225,15.138888888888893,5.001085389499422,45000,24.25,10.416666666666666,12.833333333333334,6.8,40,20,20,11536,0.3413871763788133
4430,4430,True,9,24252,2694.6666666666665,60.666666666666664,7.333333333333333,2.9135802469135803,1.5676150857011661,45000,27.333333333333332,9.0,10.555555555555555,4.571428571428571,40,20,20,20748,0.24918590082146652
4431,4431,True,14,29243,2088.785714285714,49.24489795918367,10.535714285714286,12.882653061224488,1.6573619530956747,45000,21.428571428571427,9.5,11.785714285714286,4.857142857142857,40,20,20,15757,0.3245649574320889
4432,4432,True,11,44726,4066.0,58.62809917355373,5.9669421487603325,4.876033057851239,0.2384022038567493,45000,25.09090909090909,8.818181818181818,16.818181818181817,3.6,40,20,20,274,0.2378246671443556
4433,4433,True,10,28582,2858.2,27.409999999999997,7.01,6.56,2.4608324128862593,45000,28.3,9.3,10.8,5.666666666666667,40,20,20,16418,0.2356145729425622
4434,4434,True,9,31258,3473.1111111111113,23.65432098765432,11.11111111111111,11.432098765432098,0.47911368662691406,45000,24.11111111111111,8.333333333333334,15.88888888888889,4.0,40,20,20,13742,0.27150461868687775
4435,4435,True,13,39966,3074.3076923076924,50.059171597633124,7.514792899408284,16.639053254437872,2.19120315581854,45000,23.307692307692307,11.846153846153847,11.76923076923077,4.833333333333333,40,20,20,5034,0.2938527478930928
4436,4436,True,14,32394,2313.8571428571427,48.943877551020414,1.4540816326530615,8.801020408163264,0.8074031267835934,45000,23.642857142857142,8.214285714285714,11.642857142857142,3.875,40,20,20,12606,0.23250227406986676
4437,4437,True,12,36644,3053.6666666666665,66.0,2.972222222222222,2.2430555555555554,0.8911925850358772,45000,21.0,9.833333333333334,14.916666666666666,4.0,40,20,20,8356,0.22086190833061337
4438,4438,True,11,20146,1831.4545454545455,42.99173553719009,4.5123966942148765,14.727272727272727,0.7406529608633291,45000,18.90909090909091,8.818181818181818,11.0,4.0,40,20,20,24854,0.31217380403347256
4439,4439,True,6,27848,4641.333333333333,33.888888888888886,3.3333333333333335,14.222222222222223,0.17558330580854933,45000,28.333333333333332,11.0,14.333333333333334,3.272727272727273,40,20,20,17152,0.21151592926917087
4440,4440,True,11,37809,3437.181818181818,82.87603305785123,8.231404958677684,3.15702479338843,1.3911696445412731,45000,26.818181818181817,10.636363636363637,12.454545454545455,4.142857142857143,40,20,20,7191,0.25061975237990947
4441,4441,True,11,30464,2769.4545454545455,37.83471074380165,11.140495867768594,11.157024793388432,0.3363206824063322,45000,23.727272727272727,9.363636363636363,12.545454545454545,4.333333333333333,40,20,20,14536,0.29398119821826496
4442,4442,True,9,28040,3115.5555555555557,94.98765432098766,2.4444444444444446,6.320987654320987,1.164430596252375,45000,23.88888888888889,11.666666666666666,11.88888888888889,3.888888888888889,40,20,20,16960,0.2511539661618459
4443,4443,True,14,33370,2383.5714285714284,35.244897959183675,7.801020408163266,18.408163265306122,1.7166869334969983,45000,24.571428571428573,8.357142857142858,12.142857142857142,5.333333333333333,40,20,20,11630,0.30971782752092086
4444,4444,True,17,36324,2136.705882352941,63.972318339100354,5.0519031141868505,16.262975778546714,1.8200771594040663,45000,22.294117647058822,8.352941176470589,11.176470588235293,6.0,40,20,20,8676,0.3295564978979069
4445,4445,True,15,37846,2523.0666666666666,28.48888888888889,12.160000000000002,3.662222222222223,1.6801153188691653,45000,22.333333333333332,9.2,13.066666666666666,5.166666666666667,40,20,20,7154,0.2548277595491672
4446,4446,True,13,29922,2301.6923076923076,37.51479289940828,6.248520710059172,11.775147928994082,2.2916275767254373,45000,22.153846153846153,8.461538461538462,11.615384615384615,6.2,40,20,20,15078,0.28910626766041914
4447,4447,True,12,28342,2361.8333333333335,73.74305555555556,2.0833333333333335,4.888888888888889,1.2926258144718792,45000,23.583333333333332,7.5,13.333333333333334,4.5,40,20,20,16658,0.24080347282982498
4448,4448,True,14,36980,2641.4285714285716,29.714285714285715,12.801020408163264,5.780612244897958,1.1826075317733662,45000,21.0,10.357142857142858,12.928571428571429,4.166666666666667,40,20,20,8020,0.26366340769255747
4449,4449,True,15,34208,2280.5333333333333,16.24888888888889,4.248888888888888,4.5955555555555545,1.1018420005039051,45000,27.866666666666667,7.866666666666666,10.733333333333333,5.666666666666667,40,20,20,10792,0.20213541053884856
4450,4450,True,6,29932,4988.666666666667,28.888888888888896,0.13888888888888887,23.472222222222225,0.022538416254075596,45000,27.333333333333332,13.166666666666666,12.833333333333334,2.75,40,20,20,15068,0.20082102035186766
4451,4451,True,9,19440,2160.0,25.111111111111107,9.432098765432098,9.802469135802468,1.0659509437603774,45000,25.333333333333332,8.88888888888889,9.444444444444445,4.666666666666667,40,20,20,25560,0.29160645121387935
4452,4452,True,18,44606,2478.1111111111113,72.80555555555557,7.432098765432098,23.24691358024692,2.066201074859083,45000,24.166666666666668,10.11111111111111,11.555555555555555,6.0,40,20,20,394,0.34664747154682396
4453,4453,True,10,21792,2179.2,29.040000000000003,8.61,12.959999999999999,0.35374497041420117,45000,17.4,11.3,10.8,3.3333333333333335,40,20,20,23208,0.3009032475833106
4454,4454,True,10,26472,2647.2,48.839999999999996,14.639999999999997,23.04,1.413251488095238,45000,27.4,9.6,11.6,5.833333333333333,40,20,20,18528,0.3558050828646078
4455,4455,True,12,27882,2323.5,24.5,8.25,9.0,1.6747005208333334,45000,26.0,7.5,11.0,5.8,40,20,20,17118,0.2820243394856518
4456,4456,True,10,32292,3229.2,79.96000000000001,10.81,11.690000000000001,2.0942594860166297,45000,24.2,10.3,11.9,6.2,40,20,20,12708,0.32534376152828387
4457,4457,True,10,30408,3040.8,51.60999999999999,1.56,10.209999999999999,0.14098675761560372,45000,19.3,11.2,13.3,2.5384615384615383,40,20,20,14592,0.24133170719901753
4458,4458,True,12,39849,3320.75,50.74305555555555,8.020833333333334,11.909722222222221,0.8654500647060174,45000,24.583333333333332,11.75,11.416666666666666,4.666666666666667,40,20,20,5151,0.2776926518834293
4459,4459,True,19,34734,1828.1052631578948,60.40997229916898,5.429362880886426,11.418282548476453,2.6362023707876983,45000,22.105263157894736,8.210526315789474,10.947368421052632,7.0,40,20,20,10266,0.3146897926722651
4460,4460,True,10,27306,2730.6,50.49,4.85,17.8,0.9072333333333331,45000,23.9,9.5,13.0,4.0,40,20,20,17694,0.28455454522423224
4461,4461,True,13,36854,2834.923076923077,84.6863905325444,9.869822485207099,13.928994082840235,1.9926411678239733,45000,24.923076923076923,9.76923076923077,10.615384615384615,5.0,40,20,20,8146,0.34746694559015445
4462,4462,True,14,32931,2352.214285714286,70.67857142857143,12.408163265306118,8.83673469387755,2.4237370135128886,45000,24.5,11.142857142857142,8.142857142857142,6.4,40,20,20,12069,0.34144432078938847
4463,4463,True,13,29616,2278.153846153846,38.532544378698226,3.4082840236686396,19.053254437869825,1.58351921715315,45000,22.923076923076923,8.76923076923077,11.846153846153847,5.666666666666667,40,20,20,15384,0.2832652692161269
4464,4464,True,9,36808,4089.777777777778,40.0,6.888888888888889,10.469135802469134,0.3062095704519947,45000,27.0,10.666666666666666,13.555555555555555,3.6,40,20,20,8192,0.23966588774078845
4465,4465,True,8,25764,3220.5,63.109375,6.25,15.5,2.5069718387026083,45000,24.875,9.5,13.5,5.666666666666667,40,20,20,19236,0.2913834217170081
4466,4466,True,15,30342,2022.8,20.56,11.759999999999998,11.840000000000002,0.2735249366018596,45000,17.2,8.8,10.6,3.1666666666666665,40,20,20,14658,0.3259768275519737
4467,4467,True,21,30080,1432.3809523809523,18.65759637188209,7.931972789115647,16.122448979591834,0.9352875602243922,45000,16.761904761904763,9.142857142857142,10.142857142857142,4.0,40,20,20,14920,0.32053586092409714
4468,4468,True,10,28570,2857.0,51.64,10.56,18.96,0.8848767006802719,45000,21.6,10.8,11.2,4.5,40,20,20,16430,0.34078584599887707
4469,4469,True,13,31176,2398.153846153846,81.40828402366864,0.48520710059171596,25.514792899408288,0.8630355577470961,45000,21.23076923076923,8.23076923076923,12.153846153846153,4.0,40,20,20,13824,0.30840543466911546
4470,4470,True,8,15098,1887.25,28.6875,10.359375,12.1875,1.8282847532504123,45000,19.25,8.875,11.75,4.333333333333333,40,20,20,29902,0.3126693082072504
4471,4471,True,9,24340,2704.4444444444443,70.44444444444444,7.111111111111111,12.469135802469136,0.43925757957503986,45000,25.666666666666668,8.333333333333334,10.555555555555555,3.7777777777777777,40,20,20,20660,0.3271787268590376
4472,4472,True,12,29956,2496.3333333333335,23.472222222222225,7.888888888888889,16.666666666666668,2.00965564723832,45000,26.166666666666668,9.666666666666666,11.0,5.4,40,20,20,15044,0.2822812745894274
4473,4473,True,15,31021,2068.0666666666666,80.32888888888888,13.66222222222222,12.782222222222224,5.125587226448764,45000,24.066666666666666,8.066666666666666,12.133333333333333,7.0,40,20,20,13979,0.3750940592949339
4474,4474,True,12,37547,3128.9166666666665,42.40972222222223,6.243055555555556,5.305555555555555,2.3468328898887787,45000,25.083333333333332,9.416666666666666,14.166666666666666,6.6,40,20,20,7453,0.22918541100019
4475,4475,True,14,30312,2165.1428571428573,74.57142857142857,6.775510204081633,2.311224489795918,1.937295527134897,45000,24.0,8.714285714285714,10.785714285714286,5.5,40,20,20,14688,0.26648883152825237
4476,4476,True,9,29546,3282.8888888888887,38.69135802469136,11.11111111111111,8.098765432098766,3.069049018784468,45000,26.555555555555557,9.333333333333334,13.88888888888889,5.833333333333333,40,20,20,15454,0.2654259093921101
4477,4477,True,12,28880,2406.6666666666665,45.1875,12.243055555555555,15.576388888888886,2.3719631834215167,45000,24.25,9.583333333333334,10.583333333333334,5.5,40,20,20,16120,0.33841081443627297
4478,4478,True,16,40505,2531.5625,36.6875,6.71484375,13.52734375,1.693808726615646,45000,24.25,9.3125,12.1875,6.4,40,20,20,4495,0.27660514669519015
4479,4479,True,9,35341,3926.777777777778,41.20987654320988,5.432098765432098,10.246913580246915,0.3009790249217488,45000,25.11111111111111,12.11111111111111,12.555555555555555,3.4285714285714284,40,20,20,9659,0.23434625120485908
4480,4480,True,16,32588,2036.75,45.984375,13.30859375,13.90234375,1.7304840615354942,45000,24.125,9.0625,9.8125,6.0,40,20,20,12412,0.3545388711654131
4481,4481,True,10,30228,3022.8,36.69,13.41,15.36,1.8660349118894572,45000,24.9,10.7,12.2,4.857142857142857,40,20,20,14772,0.3022488551900009
4482,4482,True,12,26985,2248.75,32.24305555555555,3.1875,7.854166666666667,0.8407168450058661,45000,23.416666666666668,10.25,8.75,4.333333333333333,40,20,20,18015,0.24565323772932376
4483,4483,True,9,34573,3841.4444444444443,60.46913580246913,4.91358024691358,3.5555555555555554,0.6152569708630315,45000,25.555555555555557,10.444444444444445,14.333333333333334,3.6,40,20,20,10427,0.21602461130893472
4484,4484,True,17,44600,2623.529411764706,27.557093425605533,13.591695501730102,10.93425605536332,1.9205333406792198,45000,21.823529411764707,10.764705882352942,11.352941176470589,6.2,40,20,20,400,0.2914285365286364
4485,4485,True,9,28918,3213.1111111111113,55.65432098765432,7.111111111111111,14.17283950617284,0.9034020221062344,45000,24.11111111111111,10.666666666666666,11.777777777777779,4.0,40,20,20,16082,0.2930171325218438
4486,4486,True,17,32941,1937.7058823529412,29.474048442906575,6.4567474048442905,4.955017301038062,0.3100056231642984,45000,20.235294117647058,11.117647058823529,8.529411764705882,3.2857142857142856,40,20,20,12059,0.25260937797280597
4487,4487,True,8,38466,4808.25,2.109375,0.609375,1.359375,0.14166666666666666,45000,34.875,9.125,15.125,4.5,40,20,20,6534,0.06809289243393939
4488,4488,True,8,29646,3705.75,2.109375,8.109375,8.109375,1.9261518595041327,45000,25.875,9.875,13.875,5.4,40,20,20,15354,0.18324796636213928
4489,4489,True,15,39976,2665.0666666666666,49.662222222222205,8.373333333333333,14.195555555555556,1.643115379181812,45000,22.733333333333334,9.6,12.266666666666667,4.5,40,20,20,5024,0.30618836083570655
4490,4490,True,7,19772,2824.5714285714284,71.06122448979592,3.5510204081632657,5.673469387755101,0.3870522139535524,45000,23.714285714285715,10.142857142857142,10.428571428571429,3.142857142857143,40,20,20,25228,0.256553983611609
