orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3810,3810.0,0.0,19,43895.0,2310.2631578947367,19.09141274238227,8.531855955678672,11.313019390581719,0.7201626809159304,45000.0,21.526315789473685,7.684210526315789,12.947368421052632,5.2,40,20,20,1105.0,0.2809603170603028
3811,3811.0,0.0,11,33194.0,3017.6363636363635,56.0,6.413223140495868,12.727272727272727,1.9624120846685782,45000.0,27.0,8.363636363636363,13.0,6.4,40,20,20,11806.0,0.284792088901936
3812,3812.0,0.0,14,26966.0,1926.142857142857,69.3469387755102,8.392857142857142,6.596938775510204,2.1437747228521036,45000.0,20.714285714285715,9.5,10.214285714285714,5.8,40,20,20,18034.0,0.31947496844858914
3813,3813.0,0.0,10,30350.0,3035.0,34.36,15.01,16.24,2.072274899271003,45000.0,24.8,10.3,11.4,6.0,40,20,20,14650.0,0.32200086468123107
3814,3814.0,0.0,10,33083.0,3308.3,71.2,11.040000000000001,19.21,1.0294325963439288,45000.0,24.0,9.6,13.7,4.857142857142857,40,20,20,11917.0,0.3392047720673012
3815,3815.0,0.0,11,26390.0,2399.090909090909,34.628099173553714,8.330578512396693,25.71900826446281,0.3965140488889638,45000.0,19.90909090909091,9.818181818181818,12.090909090909092,4.0,40,20,20,18610.0,0.3363274887817183
3816,3816.0,0.0,9,32757.0,3639.6666666666665,12.469135802469136,4.691358024691358,9.802469135802468,0.33925940717316005,45000.0,27.555555555555557,11.555555555555555,11.444444444444445,4.0,40,20,20,12243.0,0.19638612958071625
3817,3817.0,0.0,14,39410.0,2815.0,45.81632653061224,9.025510204081632,10.801020408163266,1.0666999804311512,45000.0,23.571428571428573,9.214285714285714,11.642857142857142,5.833333333333333,40,20,20,5590.0,0.29849264896519645
3818,3818.0,0.0,12,32745.0,2728.75,61.72222222222223,1.9097222222222223,5.243055555555556,0.38051897473259527,45000.0,21.333333333333332,8.416666666666666,14.583333333333334,3.4444444444444446,40,20,20,12255.0,0.22982288217632196
3819,3819.0,0.0,11,31590.0,2871.818181818182,51.17355371900826,9.966942148760332,7.107438016528925,0.9388379371579645,45000.0,20.90909090909091,10.818181818181818,12.727272727272727,4.428571428571429,40,20,20,13410.0,0.28114157947128304
3820,3820.0,0.0,8,32646.0,4080.75,54.359375,6.75,14.984375,1.6968288061896015,45000.0,28.125,11.5,12.625,6.0,40,20,20,12354.0,0.2648925641097367
3821,3821.0,0.0,17,33232.0,1954.8235294117646,38.615916955017305,7.397923875432525,11.937716262975778,1.6497690860965908,45000.0,20.823529411764707,9.117647058823529,10.941176470588236,6.2,40,20,20,11768.0,0.30417410633412306
3822,3822.0,0.0,11,35296.0,3208.7272727272725,36.95867768595041,9.140495867768594,12.958677685950414,1.2454435922005958,45000.0,24.363636363636363,9.363636363636363,13.636363636363637,5.4,40,20,20,9704.0,0.27879736806088345
3823,3823.0,0.0,10,30636.0,3063.6,66.16,8.4,14.089999999999998,1.9453501548567977,45000.0,25.8,10.0,12.1,5.833333333333333,40,20,20,14364.0,0.30510481002613143
3824,3824.0,0.0,14,35682.0,2548.714285714286,24.08673469387755,8.637755102040815,14.51530612244898,1.3316583916125924,45000.0,20.642857142857142,10.071428571428571,12.642857142857142,5.5,40,20,20,9318.0,0.27697104050084165
3825,3825.0,0.0,14,39796.0,2842.5714285714284,39.372448979591844,10.780612244897961,11.0,1.3818599719503786,45000.0,23.357142857142858,9.928571428571429,12.0,5.6,40,20,20,5204.0,0.29190985737045866
3826,3826.0,0.0,10,24346.0,2434.6,8.64,7.159999999999999,14.61,0.8439,45000.0,18.4,8.8,14.7,4.0,40,20,20,20654.0,0.24128004225493593
3827,3827.0,0.0,8,28425.0,3553.125,58.859375,6.9375,24.984375,2.2108025184617732,45000.0,27.875,12.25,11.625,5.833333333333333,40,20,20,16575.0,0.3067382166911563
3828,3828.0,0.0,12,28403.0,2366.9166666666665,54.388888888888886,5.638888888888888,5.416666666666667,3.452798339311617,45000.0,21.666666666666668,8.166666666666666,13.5,6.6,40,20,20,16597.0,0.2678495921648802
3829,3829.0,0.0,14,38225.0,2730.3571428571427,36.066326530612244,12.882653061224488,17.571428571428573,2.395088563817319,45000.0,25.071428571428573,8.785714285714286,11.0,6.0,40,20,20,6775.0,0.3430478233062932
3830,3830.0,0.0,16,42814.0,2675.875,24.8125,10.109375,10.55859375,1.7804877166183202,45000.0,25.25,9.875,11.0625,5.8,40,20,20,2186.0,0.27099465318414984
3831,3831.0,0.0,13,37090.0,2853.076923076923,44.532544378698226,8.745562130177516,11.905325443786982,1.1332045132319857,45000.0,24.923076923076923,9.153846153846153,12.307692307692308,5.0,40,20,20,7910.0,0.29038857393199047
3832,3832.0,0.0,18,42835.0,2379.722222222222,62.098765432098766,4.444444444444445,15.209876543209877,1.564468775950003,45000.0,22.11111111111111,9.0,10.88888888888889,5.5,40,20,20,2165.0,0.3162663460286344
3833,3833.0,0.0,8,26692.0,3336.5,61.734375,3.5,5.9375,2.18018856095679,45000.0,26.375,9.5,13.75,6.6,40,20,20,18308.0,0.22401472012893534
3834,3834.0,0.0,12,37300.0,3108.3333333333335,64.24305555555556,12.555555555555557,10.416666666666666,4.545726727506146,45000.0,24.416666666666668,9.333333333333334,14.5,6.8,40,20,20,7700.0,0.3101666439993359
3835,3835.0,0.0,15,38815.0,2587.6666666666665,38.86222222222223,8.248888888888889,20.62222222222222,1.552992007063003,45000.0,25.266666666666666,9.533333333333333,11.333333333333334,5.333333333333333,40,20,20,6185.0,0.3162286476424575
3836,3836.0,0.0,10,28293.0,2829.3,38.6,12.04,16.05,1.1717367240743861,45000.0,26.0,10.6,11.5,4.833333333333333,40,20,20,16707.0,0.30489089947014886
3837,3837.0,0.0,14,34279.0,2448.5,52.31122448979592,8.693877551020408,5.515306122448979,1.3882811784690265,45000.0,23.214285714285715,10.142857142857142,10.357142857142858,4.5,40,20,20,10721.0,0.2763366577696725
3838,3838.0,0.0,14,40082.0,2863.0,28.20918367346939,8.372448979591837,13.571428571428571,1.3530319922316238,45000.0,29.071428571428573,8.642857142857142,12.0,5.666666666666667,40,20,20,4918.0,0.2748261197032254
3839,3839.0,0.0,11,27459.0,2496.2727272727275,85.88429752066116,8.56198347107438,19.785123966942148,2.451164979370107,45000.0,23.454545454545453,9.272727272727273,12.818181818181818,5.833333333333333,40,20,20,17541.0,0.352563306575363
3840,3840.0,0.0,9,27727.0,3080.777777777778,42.91358024691358,8.444444444444445,15.777777777777779,0.9944237871755774,45000.0,26.444444444444443,10.333333333333334,11.666666666666666,4.375,40,20,20,17273.0,0.28980273680520074
3841,3841.0,0.0,13,34531.0,2656.230769230769,45.32544378698224,13.621301775147932,18.532544378698226,2.7680023883320577,45000.0,24.46153846153846,10.384615384615385,10.923076923076923,5.8,40,20,20,10469.0,0.34158013961348005
3842,3842.0,0.0,8,38856.0,4857.0,27.9375,11.4375,11.75,2.0854591836734695,45000.0,30.75,9.75,15.0,6.0,40,20,20,6144.0,0.24909213642961214
3843,3843.0,0.0,12,31914.0,2659.5,35.25,14.90972222222222,21.5,1.042532736345567,45000.0,23.5,9.416666666666666,11.0,4.833333333333333,40,20,20,13086.0,0.36140813656265713
3844,3844.0,0.0,11,29801.0,2709.181818181818,32.19834710743802,14.561983471074381,4.793388429752066,3.122250676396531,45000.0,24.727272727272727,8.272727272727273,13.545454545454545,6.0,40,20,20,15199.0,0.28412887645493506
3845,3845.0,0.0,8,35245.0,4405.625,37.984375,7.984375,14.359375,1.4296818771021131,45000.0,26.625,12.375,13.875,4.5,40,20,20,9755.0,0.24430812011707248
3846,3846.0,0.0,12,37864.0,3155.3333333333335,62.25,12.888888888888888,7.055555555555556,2.747387172170397,45000.0,23.5,10.666666666666666,13.666666666666666,6.0,40,20,20,7136.0,0.28889002662284524
3847,3847.0,0.0,17,40577.0,2386.8823529411766,40.006920415224904,10.235294117647058,12.027681660899654,1.1322270465470259,45000.0,22.41176470588235,9.0,11.823529411764707,4.4,40,20,20,4423.0,0.31033923865832064
3848,3848.0,0.0,12,29177.0,2431.4166666666665,31.0,11.243055555555555,8.63888888888889,0.5018061425753733,45000.0,21.0,9.083333333333334,10.833333333333334,4.0,40,20,20,15823.0,0.3018624098353839
3849,3849.0,0.0,15,35479.0,2365.266666666667,24.915555555555564,11.688888888888888,11.555555555555555,0.8521671327790377,45000.0,18.866666666666667,9.666666666666666,12.333333333333334,4.142857142857143,40,20,20,9521.0,0.2979572890976679
3850,3850.0,0.0,12,40518.0,3376.5,28.88888888888889,9.576388888888888,17.083333333333332,2.1441707406716475,45000.0,24.666666666666668,11.083333333333334,12.5,6.2,40,20,20,4482.0,0.27592148850477044
3851,3851.0,0.0,16,32718.0,2044.875,23.5,5.02734375,15.77734375,0.43712108686067014,45000.0,20.0,8.8125,11.8125,3.7777777777777777,40,20,20,12282.0,0.27769166858266836
3852,3852.0,0.0,13,33732.0,2594.769230769231,35.71597633136095,6.674556213017751,13.91715976331361,0.4483066695887209,45000.0,20.76923076923077,9.307692307692308,13.923076923076923,4.0,40,20,20,11268.0,0.27775215134864034
3853,3853.0,0.0,9,30166.0,3351.777777777778,58.44444444444444,7.80246913580247,16.22222222222222,2.05733936860107,45000.0,23.666666666666668,10.555555555555555,13.0,6.0,40,20,20,14834.0,0.29915765612302514
3854,3854.0,0.0,10,25902.0,2590.2,56.81,17.29,11.559999999999999,2.0039451388888887,45000.0,25.7,9.1,11.2,6.8,40,20,20,19098.0,0.3512620167804747
3855,3855.0,0.0,8,28303.0,3537.875,79.6875,4.234375,18.6875,2.3533049886621313,45000.0,28.75,10.375,11.75,6.0,40,20,20,16697.0,0.29224730208300254
3856,3856.0,0.0,10,34091.0,3409.1,24.24,6.210000000000001,8.64,1.1521434609346697,45000.0,22.4,12.7,12.4,4.714285714285714,40,20,20,10909.0,0.2176873663656204
3857,3857.0,0.0,14,31861.0,2275.785714285714,37.80102040816326,6.596938775510203,10.311224489795919,1.4885920691367835,45000.0,22.357142857142858,9.214285714285714,11.214285714285714,5.2,40,20,20,13139.0,0.2800297708733755
3858,3858.0,0.0,7,25159.0,3594.1428571428573,35.673469387755105,7.1020408163265305,4.122448979591837,0.9450524770342705,45000.0,28.428571428571427,9.428571428571429,12.857142857142858,4.857142857142857,40,20,20,19841.0,0.21688744646099475
3859,3859.0,0.0,13,33684.0,2591.076923076923,48.15384615384615,7.715976331360947,13.01775147928994,0.9625199530831399,45000.0,23.0,8.76923076923077,12.538461538461538,4.285714285714286,40,20,20,11316.0,0.30207559223885083
3860,3860.0,0.0,11,25604.0,2327.6363636363635,10.694214876033058,7.834710743801653,24.14876033057851,1.7833288558006815,45000.0,27.818181818181817,7.2727272727272725,11.181818181818182,7.0,40,20,20,19396.0,0.31396739466876294
3861,3861.0,0.0,10,27395.0,2739.5,55.089999999999996,6.210000000000001,17.44,0.4187810645296909,45000.0,19.9,11.3,10.6,3.5714285714285716,40,20,20,17605.0,0.32916058275907883
3862,3862.0,0.0,13,29795.0,2291.923076923077,43.13609467455622,13.01775147928994,22.40236686390532,2.688690418729027,45000.0,24.692307692307693,8.538461538461538,11.538461538461538,7.2,40,20,20,15205.0,0.3662497171520802
3863,3863.0,0.0,15,31266.0,2084.4,54.59555555555557,10.382222222222222,16.773333333333337,1.7470202793874754,45000.0,23.266666666666666,9.466666666666667,10.4,6.0,40,20,20,13734.0,0.35058057748493354
3864,3864.0,0.0,15,41384.0,2758.9333333333334,62.462222222222216,4.826666666666667,11.688888888888888,1.3019573778394125,45000.0,26.266666666666666,8.2,11.666666666666666,6.0,40,20,20,3616.0,0.28728627479596636
3865,3865.0,0.0,15,38820.0,2588.0,54.46222222222222,14.115555555555554,7.44888888888889,2.36778890148652,45000.0,23.933333333333334,8.466666666666667,13.133333333333333,5.8,40,20,20,6180.0,0.31997019229064355
3866,3866.0,0.0,12,26248.0,2187.3333333333335,24.055555555555557,4.138888888888888,11.638888888888888,0.6461458333333333,45000.0,20.666666666666668,10.833333333333334,9.833333333333334,4.0,40,20,20,18752.0,0.2573517531468414
3867,3867.0,0.0,9,33317.0,3701.8888888888887,29.333333333333332,9.333333333333334,14.617283950617283,1.1881461206003332,45000.0,26.333333333333332,11.333333333333334,12.222222222222221,5.0,40,20,20,11683.0,0.26268232080384873
3868,3868.0,0.0,11,36564.0,3324.0,21.702479338842974,9.685950413223141,3.520661157024793,0.6227358183329792,45000.0,19.454545454545453,10.636363636363637,15.454545454545455,4.125,40,20,20,8436.0,0.21782439106189447
3869,3869.0,0.0,10,31989.0,3198.9,37.45,10.84,4.0,1.0830635062358278,45000.0,28.5,9.6,11.0,5.8,40,20,20,13011.0,0.24650078700375744
3870,3870.0,0.0,8,25218.0,3152.25,51.109375,2.5,10.234375,1.782490880036157,45000.0,22.875,11.5,12.625,5.0,40,20,20,19782.0,0.23447141110350553
3871,3871.0,0.0,14,41154.0,2939.5714285714284,38.22959183673469,11.857142857142858,14.494897959183671,3.1379810495626828,45000.0,21.642857142857142,10.0,13.928571428571429,6.8,40,20,20,3846.0,0.30112140009063854
3872,3872.0,0.0,12,31650.0,2637.5,50.638888888888886,15.055555555555557,14.854166666666666,2.9192180927798077,45000.0,24.166666666666668,9.333333333333334,12.25,7.2,40,20,20,13350.0,0.3416036108675695
3873,3873.0,0.0,11,28235.0,2566.818181818182,39.71900826446281,9.652892561983471,10.363636363636363,1.306594480694131,45000.0,18.90909090909091,11.727272727272727,12.0,4.714285714285714,40,20,20,16765.0,0.2888322805392758
3874,3874.0,0.0,10,29737.0,2973.7,49.89,6.290000000000001,15.209999999999999,0.8754424036281179,45000.0,24.1,9.1,13.3,3.8,40,20,20,15263.0,0.28730615201945436
3875,3875.0,0.0,17,41105.0,2417.9411764705883,50.463667820069205,9.882352941176471,9.121107266435986,2.5555188798337167,45000.0,24.352941176470587,8.0,11.764705882352942,6.6,40,20,20,3895.0,0.3137878744098379
3876,3876.0,0.0,10,26580.0,2658.0,49.24,11.809999999999999,18.09,1.5878275199917558,45000.0,24.6,10.3,11.9,5.333333333333333,40,20,20,18420.0,0.3254369565479449
3877,3877.0,0.0,10,27924.0,2792.4,31.4,7.089999999999999,14.05,1.4434535714285714,45000.0,25.0,9.9,11.5,6.2,40,20,20,17076.0,0.27301498296736476
3878,3878.0,0.0,9,31694.0,3521.5555555555557,61.55555555555556,7.506172839506173,8.543209876543209,1.6893789056546258,45000.0,26.666666666666668,9.777777777777779,13.11111111111111,6.0,40,20,20,13306.0,0.2657823298186098
3879,3879.0,0.0,11,26983.0,2453.0,24.876033057851238,11.421487603305785,12.264462809917354,0.34667288830145265,45000.0,20.181818181818183,9.818181818181818,12.090909090909092,4.2,40,20,20,18017.0,0.29366420838874757
3880,3880.0,0.0,12,39550.0,3295.8333333333335,8.07638888888889,10.076388888888888,13.666666666666666,1.2913353999306574,45000.0,30.083333333333332,9.916666666666666,11.0,5.8,40,20,20,5450.0,0.25021506790200276
3881,3881.0,0.0,9,30691.0,3410.1111111111113,17.555555555555557,14.69135802469136,11.777777777777779,2.7146656343400344,45000.0,24.0,10.555555555555555,14.333333333333334,5.4,40,20,20,14309.0,0.2590445464170113
3882,3882.0,0.0,11,30414.0,2764.909090909091,29.173553719008268,12.24793388429752,10.330578512396693,2.23076368014763,45000.0,27.90909090909091,9.454545454545455,10.818181818181818,6.4,40,20,20,14586.0,0.2869316934862897
3883,3883.0,0.0,16,37553.0,2347.0625,44.15234375,12.21484375,8.05859375,4.452633412945421,45000.0,26.1875,8.6875,10.9375,7.2,40,20,20,7447.0,0.3051933181237638
3884,3884.0,0.0,15,38728.0,2581.866666666667,54.90666666666666,15.582222222222219,12.382222222222222,1.1695633842837547,45000.0,22.4,9.866666666666667,11.533333333333333,5.666666666666667,40,20,20,6272.0,0.3453261449775316
3885,3885.0,0.0,17,42112.0,2477.176470588235,52.52595155709342,6.110726643598617,9.14878892733564,1.3852159959844508,45000.0,21.058823529411764,11.647058823529411,10.294117647058824,6.4,40,20,20,2888.0,0.2834077060297662
3886,3886.0,0.0,13,37650.0,2896.153846153846,52.59171597633136,11.136094674556213,6.390532544378699,0.8174814576279776,45000.0,22.153846153846153,11.307692307692308,10.615384615384615,4.333333333333333,40,20,20,7350.0,0.28686797778270534
3887,3887.0,0.0,20,35556.0,1777.8,50.92750000000001,5.8875,8.547500000000001,2.2589560663159896,45000.0,23.65,8.25,9.05,7.0,40,20,20,9444.0,0.3063035067300473
3888,3888.0,0.0,9,32920.0,3657.777777777778,51.77777777777778,10.666666666666664,9.777777777777777,1.932604555513498,45000.0,26.666666666666668,9.333333333333334,14.666666666666666,6.0,40,20,20,12080.0,0.27765524559300975
3889,3889.0,0.0,8,28049.0,3506.125,39.4375,11.359375,9.859375,2.4421808395350317,45000.0,27.25,9.875,13.875,5.5,40,20,20,16951.0,0.2660209389146575
3890,3890.0,0.0,8,32877.0,4109.625,87.484375,6.25,7.984375,1.1901892664013878,45000.0,25.625,12.5,13.625,3.7777777777777777,40,20,20,12123.0,0.25746510258081257
3891,3891.0,0.0,10,24668.0,2466.8,38.959999999999994,8.01,16.25,3.265834980603812,45000.0,27.2,8.3,11.5,6.8,40,20,20,20332.0,0.3069993195211467
3892,3892.0,0.0,20,43111.0,2155.55,44.127500000000005,7.7875,8.809999999999999,1.2874083840199304,45000.0,20.15,8.25,12.7,5.333333333333333,40,20,20,1889.0,0.30054651319731046
3893,3893.0,0.0,15,42854.0,2856.9333333333334,31.182222222222215,7.066666666666666,10.888888888888891,1.024396667145585,45000.0,24.533333333333335,11.0,10.666666666666666,4.666666666666667,40,20,20,2146.0,0.25954588269672535
3894,3894.0,0.0,5,25928.0,5185.6,17.760000000000005,3.04,14.560000000000006,0.05173891044020914,45000.0,27.8,12.4,14.2,2.857142857142857,40,20,20,19072.0,0.18697235055787054
3895,3895.0,0.0,18,39674.0,2204.1111111111113,65.35802469135803,6.555555555555555,13.16358024691358,2.3248227233280137,45000.0,22.555555555555557,9.0,11.055555555555555,6.0,40,20,20,5326.0,0.3236952150013737
3896,3896.0,0.0,15,43555.0,2903.6666666666665,41.84888888888889,10.062222222222223,12.693333333333333,1.5656285232359786,45000.0,26.466666666666665,9.733333333333333,11.2,6.6,40,20,20,1445.0,0.2961428721522959
3897,3897.0,0.0,7,22563.0,3223.285714285714,20.979591836734695,5.632653061224489,20.775510204081634,1.176311681806187,45000.0,24.142857142857142,11.285714285714286,11.285714285714286,4.333333333333333,40,20,20,22437.0,0.267962562764871
3898,3898.0,0.0,13,38580.0,2967.6923076923076,15.005917159763312,8.224852071005916,10.852071005917159,1.1837438547811507,45000.0,23.384615384615383,10.076923076923077,12.384615384615385,5.166666666666667,40,20,20,6420.0,0.238749882650644
3899,3899.0,0.0,12,34129.0,2844.0833333333335,29.722222222222218,12.576388888888888,17.57638888888889,1.2062567327329516,45000.0,25.333333333333332,10.083333333333334,11.583333333333334,4.714285714285714,40,20,20,10871.0,0.30961325621509417
3900,3900.0,0.0,11,27564.0,2505.818181818182,38.247933884297524,6.561983471074379,8.446280991735536,0.6506421337491782,45000.0,21.454545454545453,10.272727272727273,11.909090909090908,3.5555555555555554,40,20,20,17436.0,0.2605530722767136
3901,3901.0,0.0,15,31998.0,2133.2,51.06666666666667,3.5288888888888894,12.328888888888887,2.920475910621365,45000.0,22.0,8.066666666666666,12.933333333333334,7.0,40,20,20,13002.0,0.2763956982175006
3902,3902.0,0.0,18,40701.0,2261.1666666666665,88.27469135802471,6.135802469135802,11.682098765432098,1.5225596253876492,45000.0,22.944444444444443,10.555555555555555,9.61111111111111,5.0,40,20,20,4299.0,0.33325878079861726
3903,3903.0,0.0,16,37107.0,2319.1875,23.77734375,3.77734375,9.27734375,0.48283887924060254,45000.0,18.8125,10.8125,11.1875,3.5714285714285716,40,20,20,7893.0,0.23706872968357032
3904,3904.0,0.0,15,29878.0,1991.8666666666666,59.448888888888895,8.773333333333333,15.528888888888888,2.6004401183552703,45000.0,22.466666666666665,8.6,11.066666666666666,6.2,40,20,20,15122.0,0.34789668984648614
