orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
4822,4822.0,1.0,1,27040.0,27040.0,0.0,0.0,0.0,0.0,45000.0,52.0,20.0,26.0,2.6,40,20,20,17960.0,0.0
4823,4823.0,0.0,4,33320.0,8330.0,1.0,36.0,1.0,0.21777777777777788,45000.0,33.0,16.0,16.0,3.2,40,20,20,11680.0,0.15593434343434343
4824,4824.0,0.0,2,30268.0,15134.0,0.0,0.0,0.0,0.0,45000.0,47.0,14.0,23.0,3.357142857142857,40,20,20,14732.0,0.0
4825,4825.0,0.0,5,34632.0,6926.4,2.1599999999999997,11.76,6.0,0.4134375,45000.0,28.2,14.2,18.0,3.0,40,20,20,10368.0,0.14323285175033212
4826,4826.0,0.0,2,17280.0,8640.0,0.0,0.0,0.0,0.0,45000.0,32.0,15.0,18.0,2.1333333333333333,40,20,20,27720.0,0.0
4827,4827.0,0.0,2,29124.0,14562.0,20.25,36.0,4.0,2.050103305785124,45000.0,40.5,16.0,24.0,4.5,40,20,20,15876.0,0.1898148148148148
4828,4828.0,0.0,3,24916.0,8305.333333333334,107.55555555555556,10.888888888888888,0.8888888888888888,2.4372856593617844,45000.0,34.333333333333336,14.666666666666666,17.666666666666668,4.9,40,20,20,20084.0,0.1934733678500087
4829,4829.0,0.0,3,39414.0,13138.0,26.88888888888889,10.888888888888888,37.55555555555555,0.07538005340203136,45000.0,40.666666666666664,15.333333333333334,22.666666666666668,3.4285714285714284,40,20,20,5586.0,0.20436060936015554
4830,4830.0,1.0,2,24960.0,12480.0,0.0,0.0,0.0,0.0,45000.0,52.0,20.0,12.0,4.333333333333333,40,20,20,20040.0,0.0
4831,4831.0,0.0,5,36398.0,7279.6,90.16,8.16,13.360000000000003,0.3118001271096674,45000.0,34.8,12.2,15.8,3.2,40,20,20,8602.0,0.2461117018320237
4832,4832.0,1.0,1,19600.0,19600.0,0.0,0.0,0.0,0.0,45000.0,49.0,20.0,20.0,2.45,40,20,20,25400.0,0.0
4833,4833.0,0.0,3,35282.0,11760.666666666666,26.88888888888889,3.555555555555556,0.0,0.005950413223140491,45000.0,40.666666666666664,12.333333333333334,23.0,3.3636363636363638,40,20,20,9718.0,0.09346633719715847
4834,4834.0,1.0,1,19656.0,19656.0,0.0,0.0,0.0,0.0,45000.0,52.0,14.0,27.0,3.7142857142857144,40,20,20,25344.0,0.0
4835,4835.0,1.0,3,28560.0,9520.0,3.555555555555556,0.22222222222222224,5.555555555555556,0.09876543209876547,45000.0,26.666666666666668,21.666666666666668,16.666666666666668,1.8666666666666667,40,20,20,16440.0,0.0779630553615937
4836,4836.0,1.0,3,24180.0,8060.0,0.22222222222222224,0.888888888888889,8.0,0.02623420264445907,45000.0,26.666666666666668,13.666666666666666,22.0,2.076923076923077,40,20,20,20820.0,0.07174285542304754
4837,4837.0,0.0,4,38686.0,9671.5,72.25,16.0,16.0,1.10134645574206,45000.0,35.5,17.0,17.0,3.3846153846153846,40,20,20,6314.0,0.23667495167080918
4838,4838.0,0.0,3,38279.0,12759.666666666666,132.66666666666666,14.0,8.666666666666666,0.617982942483026,45000.0,39.0,18.0,18.0,3.176470588235294,40,20,20,6721.0,0.22225230762796663
4839,4839.0,1.0,3,25920.0,8640.0,0.0,0.0,0.0,0.0,45000.0,30.0,12.0,24.0,2.5,40,20,20,19080.0,0.0
4840,4840.0,0.0,3,36000.0,12000.0,0.0,0.0,0.0,0.0,45000.0,40.0,15.0,20.0,2.6666666666666665,40,20,20,9000.0,0.0
4841,4841.0,0.0,3,29484.0,9828.0,68.22222222222223,2.8888888888888893,27.555555555555554,0.8628507711624595,45000.0,42.333333333333336,11.666666666666666,19.666666666666668,4.909090909090909,40,20,20,15516.0,0.20257073777927145
4842,4842.0,0.0,2,30784.0,15392.0,0.0,0.0,0.0,0.0,45000.0,37.0,16.0,26.0,2.3125,40,20,20,14216.0,0.0
4843,4843.0,1.0,1,15088.0,15088.0,0.0,0.0,0.0,0.0,45000.0,41.0,16.0,23.0,2.5625,40,20,20,29912.0,0.0
4844,4844.0,0.0,5,40812.0,8162.4,23.04,2.5599999999999996,2.5599999999999996,0.2579994960947342,45000.0,35.6,14.8,15.8,2.7142857142857144,40,20,20,4188.0,0.11473513052235851
4845,4845.0,0.0,2,29086.0,14543.0,25.0,16.0,1.0,0.19800370870630252,45000.0,42.0,15.0,22.0,3.3636363636363638,40,20,20,15914.0,0.14372294372294372
4846,4846.0,0.0,3,21879.0,7293.0,0.0,0.0,0.0,0.0,45000.0,33.0,17.0,13.0,2.5384615384615383,40,20,20,23121.0,0.0
4847,4847.0,1.0,3,20360.0,6786.666666666667,3.555555555555556,18.0,43.55555555555555,0.0022222222222222266,45000.0,27.333333333333332,13.0,21.333333333333332,2.6,40,20,20,24640.0,0.23490074004473369
4848,4848.0,0.0,3,28380.0,9460.0,0.0,0.0,0.0,0.0,45000.0,43.0,10.0,22.0,4.3,40,20,20,16620.0,0.0
4849,4849.0,0.0,2,24655.0,12327.5,56.25,6.25,12.25,0.5877777777777777,45000.0,39.5,17.5,18.5,3.1333333333333333,40,20,20,20345.0,0.173973249922617
4850,4850.0,0.0,2,28807.0,14403.5,42.25,6.25,6.25,0.8599788151070199,45000.0,46.5,15.5,20.5,4.076923076923077,40,20,20,16193.0,0.14100882944313312
4851,4851.0,0.0,3,37024.0,12341.333333333334,3.5555555555555554,8.0,0.22222222222222224,0.043474687705456976,45000.0,49.333333333333336,15.0,16.666666666666668,3.6923076923076925,40,20,20,7976.0,0.08502268924537347
4852,4852.0,0.0,2,31410.0,15705.0,81.0,6.25,0.25,0.81,45000.0,45.0,17.5,20.5,3.6,40,20,20,13590.0,0.1224157955865273
4853,4853.0,0.0,2,23801.0,11900.5,9.0,16.0,12.25,0.46919990876034834,45000.0,34.0,17.0,20.5,2.8461538461538463,40,20,20,21199.0,0.16475370636059303
4854,4854.0,0.0,4,35286.0,8821.5,42.1875,0.1875,31.6875,0.5535278925619835,45000.0,35.25,10.25,23.75,3.9,40,20,20,9714.0,0.15450778159598477
4855,4855.0,0.0,2,24738.0,12369.0,0.0,0.0,0.0,0.0,45000.0,31.0,21.0,19.0,1.631578947368421,40,20,20,20262.0,0.0
4856,4856.0,0.0,4,26290.0,6572.5,60.75,12.0,1.6875,0.11384719176926963,45000.0,30.5,13.0,16.25,3.142857142857143,40,20,20,18710.0,0.2006528804396732
4857,4857.0,0.0,4,25344.0,6336.0,0.0,0.0,0.0,0.0,45000.0,36.0,11.0,16.0,3.272727272727273,40,20,20,19656.0,0.0
4858,4858.0,1.0,1,25542.0,25542.0,0.0,0.0,0.0,0.0,45000.0,43.0,22.0,27.0,1.9545454545454546,40,20,20,19458.0,0.0
4859,4859.0,0.0,3,30240.0,10080.0,0.0,0.0,0.0,0.0,45000.0,36.0,20.0,14.0,2.5714285714285716,40,20,20,14760.0,0.0
4860,4860.0,0.0,3,28665.0,9555.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,35.0,13.0,21.0,2.6923076923076925,40,20,20,16335.0,0.0
4861,4861.0,0.0,3,34720.0,11573.333333333334,14.888888888888891,0.6666666666666666,10.666666666666666,0.26827215655054504,45000.0,44.666666666666664,13.0,20.0,4.166666666666667,40,20,20,10280.0,0.10416452934860466
4862,4862.0,0.0,5,39528.0,7905.6,0.9600000000000002,15.36,54.0,0.04016528925619836,45000.0,30.8,15.8,18.0,2.909090909090909,40,20,20,5472.0,0.22936981325694492
4863,4863.0,0.0,5,38976.0,7795.2,3.8400000000000007,2.1599999999999997,29.04,0.03765559116208466,45000.0,36.6,12.2,16.4,3.1818181818181817,40,20,20,6024.0,0.16753251850436282
4864,4864.0,0.0,5,36516.0,7303.2,58.55999999999999,0.0,15.36,0.40666666666666645,45000.0,33.8,12.0,17.2,3.9166666666666665,40,20,20,8484.0,0.15142112483447556
4865,4865.0,1.0,1,19008.0,19008.0,0.0,0.0,0.0,0.0,45000.0,44.0,16.0,27.0,2.75,40,20,20,25992.0,0.0
4866,4866.0,1.0,2,28232.0,14116.0,20.25,9.0,36.0,0.029610811266655452,45000.0,33.5,19.0,20.0,2.0714285714285716,40,20,20,16768.0,0.19740769835035352
4867,4867.0,1.0,1,22154.0,22154.0,0.0,0.0,0.0,0.0,45000.0,53.0,22.0,19.0,2.789473684210526,40,20,20,22846.0,0.0
4868,4868.0,0.0,3,33480.0,11160.0,10.888888888888891,2.0,0.22222222222222224,0.00010973936899862748,45000.0,35.333333333333336,16.0,19.666666666666668,2.2222222222222223,40,20,20,11520.0,0.06858317690354014
4869,4869.0,0.0,3,39792.0,13264.0,22.222222222222225,0.0,26.88888888888889,0.15432098765432103,45000.0,50.666666666666664,12.0,21.333333333333332,4.5,40,20,20,5208.0,0.11203610732615803
4870,4870.0,0.0,2,23712.0,11856.0,0.0,0.0,0.0,0.0,45000.0,39.0,19.0,16.0,2.4375,40,20,20,21288.0,0.0
4871,4871.0,0.0,4,35232.0,8808.0,0.25,9.0,12.25,0.08287419651056019,45000.0,24.5,19.0,18.5,1.6666666666666667,40,20,20,9768.0,0.12249736309886687
4872,4872.0,1.0,3,25272.0,8424.0,0.0,0.0,0.0,0.0,45000.0,54.0,12.0,13.0,4.5,40,20,20,19728.0,0.0
4873,4873.0,0.0,3,35802.0,11934.0,0.0,0.0,0.0,0.0,45000.0,54.0,13.0,17.0,4.153846153846154,40,20,20,9198.0,0.0
4874,4874.0,0.0,3,30664.0,10221.333333333334,0.22222222222222224,3.555555555555556,5.5555555555555545,0.08191609977324266,45000.0,44.333333333333336,15.333333333333334,15.333333333333334,3.75,40,20,20,14336.0,0.0957757141783675
4875,4875.0,0.0,8,41184.0,5148.0,25.0,0.25,1.0,0.0907708744247206,45000.0,31.0,12.5,13.0,2.769230769230769,40,20,20,3816.0,0.09273779983457403
4876,4876.0,0.0,2,24696.0,12348.0,0.0,0.0,0.0,0.0,45000.0,42.0,14.0,21.0,3.0,40,20,20,20304.0,0.0
4877,4877.0,0.0,2,35904.0,17952.0,0.0,0.0,0.0,0.0,45000.0,51.0,16.0,22.0,3.1875,40,20,20,9096.0,0.0
4878,4878.0,0.0,2,33360.0,16680.0,2.25,9.0,1.0,0.6500390624999999,45000.0,49.5,13.0,26.0,4.8,40,20,20,11640.0,0.09984459984459985
4879,4879.0,0.0,3,33156.0,11052.0,32.0,0.888888888888889,10.888888888888891,0.01209876543209877,45000.0,42.0,15.666666666666666,16.666666666666668,3.066666666666667,40,20,20,11844.0,0.1309520683996809
4880,4880.0,1.0,4,31252.0,7813.0,0.75,6.75,3.0,0.09627813205982447,45000.0,26.5,12.5,23.0,2.3636363636363638,40,20,20,13748.0,0.10527761922515999
4881,4881.0,1.0,2,22224.0,11112.0,6.25,6.25,1.0,0.7756004648760333,45000.0,48.5,13.5,17.0,4.636363636363637,40,20,20,22776.0,0.09851836878317573
4882,4882.0,0.0,2,20280.0,10140.0,0.0,0.0,0.0,0.0,45000.0,39.0,13.0,20.0,3.0,40,20,20,24720.0,0.0
4883,4883.0,0.0,4,32230.0,8057.5,41.25,6.25,1.6875,0.9594444444444443,45000.0,32.5,12.5,20.25,4.3,40,20,20,12770.0,0.15392299755288427
4884,4884.0,1.0,2,28254.0,14127.0,36.0,2.25,16.0,0.011080332409972322,45000.0,36.0,20.5,19.0,2.210526315789474,40,20,20,16746.0,0.1501212380544858
4885,4885.0,1.0,2,21564.0,10782.0,36.0,9.0,2.25,0.10331632653061223,45000.0,45.0,17.0,14.5,3.642857142857143,40,20,20,23436.0,0.1377507324768988
4886,4886.0,0.0,2,23520.0,11760.0,16.0,0.0,12.25,0.029387755102040836,45000.0,44.0,15.0,17.5,3.2,40,20,20,21480.0,0.09696969696969697
4887,4887.0,0.0,3,31165.0,10388.333333333334,122.0,9.555555555555555,4.666666666666667,0.8249139753940792,45000.0,39.0,14.333333333333334,19.0,3.8,40,20,20,13835.0,0.20419237889939534
4888,4888.0,0.0,3,29376.0,9792.0,0.0,0.0,0.0,0.0,45000.0,36.0,17.0,16.0,2.25,40,20,20,15624.0,0.0
4889,4889.0,0.0,3,35360.0,11786.666666666666,107.55555555555556,5.5555555555555545,0.0,1.6666953627180894,45000.0,33.333333333333336,14.333333333333334,26.0,4.363636363636363,40,20,20,9640.0,0.1585234737357748
4890,4890.0,0.0,5,37044.0,7408.8,138.24,0.9600000000000002,0.24000000000000005,1.3334693877551023,45000.0,39.6,13.2,14.6,4.5,40,20,20,7956.0,0.1348964878411104
4891,4891.0,0.0,5,42476.0,8495.2,64.0,7.840000000000001,16.0,1.2406532544378703,45000.0,38.0,15.6,15.0,5.4,40,20,20,2524.0,0.21889338731443994
4892,4892.0,0.0,4,39316.0,9829.0,0.75,4.6875,0.1875,0.04450197238658774,45000.0,29.5,16.75,19.75,2.1538461538461537,40,20,20,5684.0,0.06017967002274033
4893,4893.0,1.0,2,28512.0,14256.0,0.0,0.0,0.0,0.0,45000.0,48.0,11.0,27.0,4.363636363636363,40,20,20,16488.0,0.0
4894,4894.0,0.0,3,26091.0,8697.0,8.666666666666666,1.5555555555555556,17.555555555555554,0.22542759493808437,45000.0,35.0,11.333333333333334,21.666666666666668,3.8,40,20,20,18909.0,0.1291807905631443
4895,4895.0,0.0,2,29286.0,14643.0,16.0,9.0,25.0,4.413530117929493e-06,45000.0,41.0,17.0,22.0,2.6470588235294117,40,20,20,15714.0,0.1671014303725925
4896,4896.0,0.0,4,38532.0,9633.0,0.0,0.0,0.0,0.0,45000.0,39.0,19.0,13.0,3.0,40,20,20,6468.0,0.0
4897,4897.0,0.0,4,36282.0,9070.5,60.75,4.5,4.1875,0.5575865051903115,45000.0,41.5,14.0,15.75,3.5,40,20,20,8718.0,0.15642061810903887
4898,4898.0,0.0,3,38880.0,12960.0,110.22222222222221,8.0,1.5555555555555554,1.390946502057613,45000.0,33.333333333333336,16.0,25.666666666666668,4.0,40,20,20,6120.0,0.18010998777736517
4899,4899.0,0.0,4,31008.0,7752.0,0.0,0.0,0.0,0.0,45000.0,24.0,17.0,19.0,1.411764705882353,40,20,20,13992.0,0.0
4900,4900.0,1.0,1,21850.0,21850.0,0.0,0.0,0.0,0.0,45000.0,46.0,19.0,25.0,2.4210526315789473,40,20,20,23150.0,0.0
4901,4901.0,0.0,3,32148.0,10716.0,0.0,0.0,0.0,0.0,45000.0,47.0,19.0,12.0,3.9166666666666665,40,20,20,12852.0,0.0
4902,4902.0,0.0,2,31680.0,15840.0,0.0,0.0,0.0,0.0,45000.0,36.0,22.0,20.0,1.8,40,20,20,13320.0,0.0
4903,4903.0,1.0,5,28924.0,5784.8,11.760000000000002,6.640000000000001,18.56,0.3773112426035503,45000.0,26.8,12.6,17.8,3.1,40,20,20,16076.0,0.19149926732342334
4904,4904.0,0.0,2,21950.0,10975.0,169.0,12.25,0.25,1.7505325443786983,45000.0,37.0,16.5,19.5,3.8461538461538463,40,20,20,23050.0,0.19637119637119638
4905,4905.0,1.0,1,17820.0,17820.0,0.0,0.0,0.0,0.0,45000.0,54.0,15.0,22.0,3.6,40,20,20,27180.0,0.0
4906,4906.0,0.0,3,24338.0,8112.666666666667,32.0,5.5555555555555545,0.22222222222222224,0.003900130680757447,45000.0,29.0,14.666666666666666,18.666666666666668,2.0555555555555554,40,20,20,20662.0,0.12700794662825993
4907,4907.0,0.0,4,28000.0,7000.0,0.0,0.0,0.0,0.0,45000.0,35.0,10.0,20.0,3.5,40,20,20,17000.0,0.0
4908,4908.0,1.0,1,19656.0,19656.0,0.0,0.0,0.0,0.0,45000.0,52.0,21.0,18.0,2.888888888888889,40,20,20,25344.0,0.0
4909,4909.0,0.0,4,36960.0,9240.0,0.0,0.0,0.0,0.0,45000.0,44.0,15.0,14.0,3.142857142857143,40,20,20,8040.0,0.0
4910,4910.0,1.0,2,16668.0,8334.0,1.0,16.0,49.0,0.22017751479289932,45000.0,33.0,14.0,20.0,3.4,40,20,20,28332.0,0.22200577200577198
4911,4911.0,0.0,5,44510.0,8902.0,18.4,5.4399999999999995,9.76,0.08542040816326535,45000.0,40.0,14.4,15.8,3.5,40,20,20,490.0,0.1556455929373107
4912,4912.0,0.0,3,43776.0,14592.0,0.0,0.0,0.0,0.0,45000.0,38.0,16.0,24.0,2.375,40,20,20,1224.0,0.0
4913,4913.0,1.0,1,22550.0,22550.0,0.0,0.0,0.0,0.0,45000.0,41.0,22.0,25.0,1.8636363636363635,40,20,20,22450.0,0.0
4914,4914.0,0.0,3,35604.0,11868.0,0.0,0.0,0.0,0.0,45000.0,43.0,12.0,23.0,3.5833333333333335,40,20,20,9396.0,0.0
4915,4915.0,0.0,7,39954.0,5707.714285714285,12.244897959183673,0.12244897959183673,9.918367346938776,0.03736221019019853,45000.0,25.428571428571427,14.142857142857142,15.285714285714286,2.2666666666666666,40,20,20,5046.0,0.12279531715347265
4916,4916.0,0.0,5,38388.0,7677.6,11.040000000000001,6.959999999999999,5.04,0.26238096599845584,45000.0,39.4,11.8,15.6,4.0,40,20,20,6612.0,0.1506052611601004
4917,4917.0,0.0,2,26124.0,13062.0,4.0,4.0,9.0,0.07752402921953101,45000.0,39.0,19.0,18.0,2.7333333333333334,40,20,20,18876.0,0.10773729194781827
4918,4918.0,0.0,2,30240.0,15120.0,0.0,0.0,0.0,0.0,45000.0,54.0,14.0,20.0,3.857142857142857,40,20,20,14760.0,0.0
4919,4919.0,0.0,4,36912.0,9228.0,9.0,9.0,6.25,0.246254734580813,45000.0,33.0,17.0,16.5,2.5714285714285716,40,20,20,8088.0,0.13963161021984552
4920,4920.0,1.0,2,23232.0,11616.0,0.0,0.0,0.0,0.0,45000.0,44.0,12.0,22.0,3.6666666666666665,40,20,20,21768.0,0.0
4921,4921.0,0.0,4,31560.0,7890.0,56.25,6.25,0.25,0.5108583990795531,45000.0,35.5,17.5,12.5,3.5833333333333335,40,20,20,13440.0,0.13137491616364855
4922,4922.0,0.0,3,34950.0,11650.0,37.55555555555556,2.0,10.888888888888891,0.2372839506172839,45000.0,33.666666666666664,16.0,22.333333333333332,2.533333333333333,40,20,20,10050.0,0.13938983054829393
4923,4923.0,0.0,3,32416.0,10805.333333333334,0.888888888888889,18.0,0.8888888888888888,1.2098765432098768,45000.0,49.333333333333336,13.0,16.666666666666668,5.0,40,20,20,12584.0,0.13401217083776648
4924,4924.0,0.0,2,34200.0,17100.0,1.0,2.25,25.0,0.014778931180315267,45000.0,47.0,18.5,20.0,3.066666666666667,40,20,20,10800.0,0.11745255894192064
4925,4925.0,1.0,3,26404.0,8801.333333333334,0.0,3.555555555555556,10.888888888888891,0.38385487528344653,45000.0,46.0,11.333333333333334,16.333333333333332,4.6,40,20,20,18596.0,0.12280285835732759
4926,4926.0,0.0,4,41616.0,10404.0,0.0,0.0,0.0,0.0,45000.0,51.0,17.0,12.0,4.25,40,20,20,3384.0,0.0
4927,4927.0,1.0,2,25536.0,12768.0,0.0,0.0,0.0,0.0,45000.0,48.0,19.0,14.0,3.4285714285714284,40,20,20,19464.0,0.0
4928,4928.0,0.0,2,29328.0,14664.0,0.0,0.0,0.0,0.0,45000.0,47.0,13.0,24.0,3.6153846153846154,40,20,20,15672.0,0.0
4929,4929.0,0.0,2,38700.0,19350.0,25.0,4.0,0.0,0.4989292013101536,45000.0,49.0,16.0,25.0,3.857142857142857,40,20,20,6300.0,0.07568027210884354
4930,4930.0,0.0,3,26816.0,8938.666666666666,72.66666666666667,1.5555555555555556,0.888888888888889,0.3089884101788864,45000.0,42.0,15.666666666666666,13.333333333333334,3.857142857142857,40,20,20,18184.0,0.11776136331708686
4931,4931.0,0.0,2,32676.0,16338.0,1.0,12.25,6.25,0.3832199546485258,45000.0,47.0,17.5,19.5,3.4285714285714284,40,20,20,12324.0,0.11649390798326968
4932,4932.0,1.0,2,19152.0,9576.0,0.0,0.0,0.0,0.0,45000.0,24.0,19.0,21.0,1.263157894736842,40,20,20,25848.0,0.0
4933,4933.0,1.0,1,22356.0,22356.0,0.0,0.0,0.0,0.0,45000.0,46.0,18.0,27.0,2.5555555555555554,40,20,20,22644.0,0.0
4934,4934.0,0.0,2,28972.0,14486.0,25.0,2.25,0.25,0.009749488030506296,45000.0,36.0,15.5,25.5,2.411764705882353,40,20,20,16028.0,0.08509030852484363
4935,4935.0,1.0,1,14976.0,14976.0,0.0,0.0,0.0,0.0,45000.0,32.0,18.0,26.0,1.7777777777777777,40,20,20,30024.0,0.0
4936,4936.0,0.0,3,30120.0,10040.0,18.0,0.888888888888889,2.0,0.01814058956916098,45000.0,36.0,13.333333333333334,21.0,2.7857142857142856,40,20,20,14880.0,0.08530177042885335
4937,4937.0,0.0,4,36512.0,9128.0,4.0,0.25,9.0,0.034683407366126344,45000.0,26.0,21.5,16.0,1.8461538461538463,40,20,20,8488.0,0.09589296362552176
4938,4938.0,0.0,3,27598.0,9199.333333333334,38.22222222222222,9.555555555555555,4.666666666666667,0.40955004591368227,45000.0,46.666666666666664,12.666666666666666,16.0,5.0,40,20,20,17402.0,0.17051276247497557
4939,4939.0,1.0,2,25893.0,12946.5,9.0,2.25,0.25,0.10027777777777777,45000.0,46.0,19.5,14.5,3.5,40,20,20,19107.0,0.05887440894937148
4940,4940.0,0.0,3,29665.0,9888.333333333334,22.222222222222225,8.0,5.5555555555555545,0.057251811039689876,45000.0,49.666666666666664,15.0,13.666666666666666,4.416666666666667,40,20,20,15335.0,0.15198017960091068
4941,4941.0,0.0,4,27690.0,6922.5,30.25,9.0,0.0,0.17899408284023663,45000.0,30.5,18.0,13.0,2.769230769230769,40,20,20,17310.0,0.11566484517304189
4942,4942.0,0.0,3,35340.0,11780.0,0.0,0.0,0.0,0.0,45000.0,31.0,20.0,19.0,1.631578947368421,40,20,20,9660.0,0.0
4943,4943.0,0.0,4,36612.0,9153.0,15.1875,15.1875,0.75,0.03796875000000002,45000.0,33.75,16.75,15.5,2.7,40,20,20,8388.0,0.1346687339496392
4944,4944.0,0.0,3,34020.0,11340.0,0.0,0.0,0.0,0.0,45000.0,45.0,12.0,21.0,3.75,40,20,20,10980.0,0.0
4945,4945.0,0.0,3,34920.0,11640.0,0.22222222222222224,22.222222222222218,10.888888888888891,0.3642612998673604,45000.0,35.333333333333336,15.333333333333334,20.333333333333332,2.9166666666666665,40,20,20,10080.0,0.16102205685702883
4946,4946.0,0.0,2,35360.0,17680.0,0.0,0.0,0.0,0.0,45000.0,52.0,17.0,20.0,3.0588235294117645,40,20,20,9640.0,0.0
4947,4947.0,0.0,3,31955.0,10651.666666666666,89.55555555555554,29.555555555555557,10.888888888888891,0.04512895509528501,45000.0,38.666666666666664,14.333333333333334,17.333333333333332,3.3,40,20,20,13045.0,0.27146944285917957
4948,4948.0,1.0,1,21528.0,21528.0,0.0,0.0,0.0,0.0,45000.0,52.0,18.0,23.0,2.888888888888889,40,20,20,23472.0,0.0
4949,4949.0,1.0,1,18612.0,18612.0,0.0,0.0,0.0,0.0,45000.0,47.0,22.0,18.0,2.611111111111111,40,20,20,26388.0,0.0
4950,4950.0,0.0,3,38668.0,12889.333333333334,0.888888888888889,0.2222222222222222,0.8888888888888888,0.02128999748047364,45000.0,35.666666666666664,14.666666666666666,24.666666666666668,2.642857142857143,40,20,20,6332.0,0.032265701287007
4951,4951.0,0.0,3,26410.0,8803.333333333334,8.666666666666666,4.222222222222222,8.0,0.148837752940317,45000.0,42.0,12.666666666666666,16.0,3.8,40,20,20,18590.0,0.13636381887878354
4952,4952.0,0.0,4,37295.0,9323.75,105.1875,4.1875,6.25,0.2041863905325444,45000.0,34.75,13.25,20.5,3.0,40,20,20,7705.0,0.19051042794868148
4953,4953.0,0.0,2,27720.0,13860.0,0.0,0.0,0.0,0.0,45000.0,42.0,15.0,22.0,2.8,40,20,20,17280.0,0.0
4954,4954.0,0.0,4,30940.0,7735.0,4.0,6.25,9.0,0.48999999999999994,45000.0,32.0,12.5,20.0,3.4,40,20,20,14060.0,0.13749999999999998
4955,4955.0,0.0,2,37103.0,18551.5,16.0,0.25,4.0,0.021346348456738058,45000.0,37.0,21.5,23.0,1.8636363636363635,40,20,20,7897.0,0.07277348126690897
4956,4956.0,0.0,4,29122.0,7280.5,4.0,0.25,20.25,0.05199402246105541,45000.0,29.0,13.5,18.5,2.3846153846153846,40,20,20,15878.0,0.11641526584055321
4957,4957.0,0.0,3,34868.0,11622.666666666666,0.888888888888889,0.888888888888889,0.2222222222222222,0.03306122448979592,45000.0,51.666666666666664,15.333333333333334,14.666666666666666,3.7857142857142856,40,20,20,10132.0,0.037292226816880734
4958,4958.0,0.0,5,31590.0,6318.0,16.56,10.8,14.24,0.11322485207100592,45000.0,28.8,15.0,15.4,2.75,40,20,20,13410.0,0.2018086784265618
4959,4959.0,0.0,3,29228.0,9742.666666666666,4.222222222222222,9.555555555555555,32.888888888888886,0.22874075768696725,45000.0,34.666666666666664,12.666666666666666,20.333333333333332,3.2,40,20,20,15772.0,0.19511975164406173
4960,4960.0,1.0,2,24336.0,12168.0,0.0,0.0,0.0,0.0,45000.0,52.0,18.0,13.0,4.0,40,20,20,20664.0,0.0
4961,4961.0,0.0,2,25748.0,12874.0,25.0,9.0,2.25,1.7556250000000004,45000.0,49.0,13.0,20.5,5.4,40,20,20,19252.0,0.13532692626769283
4962,4962.0,0.0,3,29696.0,9898.666666666666,14.222222222222223,8.0,14.222222222222223,0.05555555555555556,45000.0,26.666666666666668,18.0,21.333333333333332,2.0,40,20,20,15304.0,0.15844429726587453
4963,4963.0,1.0,2,22161.0,11080.5,169.0,20.25,4.0,0.008483379501385033,45000.0,38.0,14.5,17.0,2.6842105263157894,40,20,20,22839.0,0.25669904985587705
4964,4964.0,1.0,2,17028.0,8514.0,36.0,0.25,1.0,0.341775147928994,45000.0,30.0,20.5,14.0,2.769230769230769,40,20,20,27972.0,0.09860627177700348
4965,4965.0,0.0,3,37872.0,12624.0,10.888888888888891,5.555555555555556,14.222222222222223,0.1037654320987655,45000.0,35.666666666666664,19.333333333333332,17.333333333333332,2.5833333333333335,40,20,20,7128.0,0.14400164127636997
4966,4966.0,0.0,2,28496.0,14248.0,4.0,16.0,4.0,0.21777777777777788,45000.0,36.0,16.0,25.0,2.8333333333333335,40,20,20,16504.0,0.12851851851851853
4967,4967.0,0.0,6,33042.0,5507.0,0.2222222222222222,12.555555555555557,3.805555555555556,0.06923595884634846,45000.0,25.666666666666668,13.666666666666666,16.166666666666668,2.3636363636363638,40,20,20,11958.0,0.13276842279363346
4968,4968.0,0.0,2,28356.0,14178.0,36.0,16.0,25.0,0.0020474601257140573,45000.0,40.0,17.0,22.0,2.7058823529411766,40,20,20,16644.0,0.20418894830659537
4969,4969.0,0.0,4,37326.0,9331.5,9.1875,3.0,4.6875,0.003228588685735344,45000.0,31.75,14.0,20.25,2.3076923076923075,40,20,20,7674.0,0.10870066622975394
4970,4970.0,1.0,3,33120.0,11040.0,0.0,0.0,0.0,0.0,45000.0,30.0,16.0,23.0,1.875,40,20,20,11880.0,0.0
4971,4971.0,0.0,5,30600.0,6120.0,0.0,0.0,0.0,0.0,45000.0,34.0,10.0,18.0,3.4,40,20,20,14400.0,0.0
4972,4972.0,0.0,2,22686.0,11343.0,16.0,9.0,6.25,1.0378515624999995,45000.0,37.0,13.0,24.5,4.1,40,20,20,22314.0,0.14697271840128984
4973,4973.0,0.0,3,26208.0,8736.0,0.0,0.0,0.0,0.0,45000.0,32.0,13.0,21.0,2.4615384615384617,40,20,20,18792.0,0.0
4974,4974.0,0.0,2,20592.0,10296.0,0.0,0.0,0.0,0.0,45000.0,36.0,13.0,22.0,2.769230769230769,40,20,20,24408.0,0.0
