orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
4625,4625.0,0.0,82,27535.0,335.7926829268293,5.170880428316478,3.0049077929803687,2.419393218322427,3.4133544847643593,45000.0,14.890243902439025,3.9146341463414633,5.463414634146342,7.5,40,20,20,17465.0,0.2934109059739254
4626,4626.0,0.0,117,31302.0,267.53846153846155,8.622105340054057,3.5026663744612456,4.222222222222221,3.6292004529184014,45000.0,11.957264957264957,3.8632478632478633,6.333333333333333,8.5,40,20,20,13698.0,0.35148672149835153
4627,4627.0,0.0,149,31347.0,210.38255033557047,13.20111706679879,1.9244178190171612,3.397054186748344,2.525470098944492,45000.0,11.543624161073826,3.1879194630872485,5.718120805369128,7.5,40,20,20,13653.0,0.3574098014498846
4628,4628.0,0.0,120,36763.0,306.35833333333335,17.511041666666664,3.188263888888889,4.188263888888889,1.7127259066358027,45000.0,11.175,4.858333333333333,6.058333333333334,5.666666666666667,40,20,20,8237.0,0.35993112216872775
4629,4629.0,0.0,164,37671.0,229.7012195121951,16.97323022010708,2.727059785841761,4.106893218322427,3.774048547078458,45000.0,10.951219512195122,4.103658536585366,5.286585365853658,9.0,40,20,20,7329.0,0.38731842890307583
4630,4630.0,0.0,111,37196.0,335.0990990990991,10.051132213294373,4.175472770067364,3.7005113221329426,4.746142223304386,45000.0,11.054054054054054,5.117117117117117,6.405405405405405,7.5,40,20,20,7804.0,0.3288167840255709
4631,4631.0,0.0,124,35887.0,289.41129032258067,17.03869667013528,1.3259625390218528,2.115699791883455,0.8423581483408485,45000.0,10.459677419354838,4.887096774193548,5.57258064516129,4.5,40,20,20,9113.0,0.2970928000495388
4632,4632.0,0.0,164,43949.0,267.9817073170732,9.458469660916123,2.3472263533610946,3.684823022010708,3.403433508392451,45000.0,12.847560975609756,3.518292682926829,5.871951219512195,8.5,40,20,20,1051.0,0.3339155112443491
4633,4633.0,0.0,129,42151.0,326.7519379844961,11.865272519680307,1.6283877170843097,3.765038158764497,0.9996716276398988,45000.0,10.387596899224807,5.0852713178294575,6.10077519379845,4.5,40,20,20,2849.0,0.3001990778368971
4634,4634.0,0.0,97,32411.0,334.1340206185567,10.597300457009247,1.5799766181315762,4.148156020831118,0.6988567056822376,45000.0,11.556701030927835,4.865979381443299,5.639175257731959,8.0,40,20,20,12589.0,0.30039116148466977
4635,4635.0,0.0,97,31816.0,328.0,13.969391008608778,2.140503772983314,3.0421936443830373,2.93725062292604,45000.0,11.731958762886597,4.938144329896907,5.680412371134021,7.5,40,20,20,13184.0,0.3073024659241282
4636,4636.0,0.0,148,37204.0,251.3783783783784,14.294877647918186,3.003789262235208,3.481875456537618,3.5085631930365273,45000.0,11.722972972972974,4.128378378378378,5.195945945945946,8.5,40,20,20,7796.0,0.3671504146777906
4637,4637.0,0.0,94,32186.0,342.40425531914894,18.884223630602083,2.2178587596197374,4.610344047080125,6.27074442935466,45000.0,13.563829787234043,4.074468085106383,6.75531914893617,8.5,40,20,20,12814.0,0.334579196725394
4638,4638.0,0.0,91,30499.0,335.15384615384613,7.63941552952542,2.5726361550537375,3.1943002052892164,1.873057761928585,45000.0,12.824175824175825,3.901098901098901,6.241758241758242,6.5,40,20,20,14501.0,0.3043391883336388
4639,4639.0,0.0,114,37285.0,327.06140350877195,7.911742074484455,3.495537088334873,4.41035703293321,2.132307804110667,45000.0,12.903508771929825,4.508771929824562,5.956140350877193,6.5,40,20,20,7715.0,0.32841455318481333
4640,4640.0,0.0,78,27888.0,357.53846153846155,16.521531886916502,2.656147271531888,3.261176857330704,1.1809525896705384,45000.0,11.397435897435898,5.102564102564102,5.910256410256411,6.5,40,20,20,17112.0,0.32719369144856153
4641,4641.0,0.0,117,44053.0,376.5213675213675,13.957922419460882,3.6065454014171965,3.640295127474615,2.860507936342288,45000.0,11.794871794871796,5.094017094017094,5.837606837606837,7.0,40,20,20,947.0,0.33879905000200417
4642,4642.0,0.0,159,43703.0,274.8616352201258,10.295557928879397,2.664609786005301,3.7677307068549495,3.498306040109173,45000.0,11.672955974842766,3.8553459119496853,5.823899371069182,9.0,40,20,20,1297.0,0.3438586819102052
4643,4643.0,0.0,128,44506.0,347.703125,13.05267333984375,3.5302734375,3.89984130859375,1.8292273295223038,45000.0,10.8671875,4.78125,6.6484375,7.5,40,20,20,494.0,0.3408200725144433
4644,4644.0,0.0,106,35462.0,334.54716981132077,10.863296546813814,1.677821288714845,2.847721609113564,1.546198516934957,45000.0,9.716981132075471,5.037735849056604,7.10377358490566,5.333333333333333,40,20,20,9538.0,0.2779561621212737
4645,4645.0,0.0,96,32930.0,343.0208333333333,12.812065972222221,3.2760416666666665,4.419162326388889,3.707116042271944,45000.0,12.145833333333334,4.125,6.364583333333333,8.0,40,20,20,12070.0,0.35459296568094323
4646,4646.0,0.0,130,41801.0,321.54615384615386,14.381597633136096,3.9420710059171595,3.195562130177515,5.675009023333199,45000.0,12.838461538461539,4.484615384615385,5.653846153846154,9.0,40,20,20,3199.0,0.3514303438454318
4647,4647.0,0.0,101,27485.0,272.1287128712871,18.414273110479364,2.128614841682188,4.196451328301147,3.6396777004433125,45000.0,11.96039603960396,4.00990099009901,5.96039603960396,9.0,40,20,20,17515.0,0.355438632172883
4648,4648.0,0.0,81,34077.0,420.7037037037037,15.887517146776407,2.4965706447187928,4.009449778997104,2.004369278575628,45000.0,13.962962962962964,4.481481481481482,6.8765432098765435,6.5,40,20,20,10923.0,0.3097415283929062
4649,4649.0,0.0,188,43986.0,233.96808510638297,11.2121717971933,1.9292666364870985,2.8504696695337253,3.8361119637609087,45000.0,12.664893617021276,3.734042553191489,5.164893617021277,9.0,40,20,20,1014.0,0.32108433835732864
4650,4650.0,0.0,103,35846.0,348.0194174757282,5.639174285983598,2.387972476199453,3.2696766896031675,1.9357323446549575,45000.0,11.281553398058252,5.019417475728155,6.669902912621359,6.0,40,20,20,9154.0,0.26315380391159665
4651,4651.0,0.0,107,29964.0,280.0373831775701,10.148309896060793,2.235479081142458,1.8275831950388681,1.0647793111479895,45000.0,11.897196261682243,4.317757009345795,5.327102803738318,5.666666666666667,40,20,20,15036.0,0.28927266924227374
4652,4652.0,0.0,84,41313.0,491.82142857142856,7.44387755102041,1.8779761904761905,1.1065759637188208,1.253431115218196,45000.0,14.642857142857142,5.25,6.476190476190476,7.5,40,20,20,3687.0,0.20326170078237335
4653,4653.0,0.0,162,36442.0,224.9506172839506,14.462581923487273,2.4944749276025,3.9993903368388968,1.8646212044234451,45000.0,10.283950617283951,4.549382716049383,5.0246913580246915,6.0,40,20,20,8558.0,0.37165553681230196
4654,4654.0,0.0,112,28284.0,252.53571428571428,9.193558673469388,2.4617346938775513,1.423389668367347,1.7884898490646257,45000.0,11.196428571428571,4.857142857142857,4.651785714285714,7.5,40,20,20,16716.0,0.28343650824181693
4655,4655.0,0.0,66,30252.0,458.3636363636364,20.251836547291095,1.6382001836547286,1.560376492194674,1.5372214569941847,45000.0,11.924242424242424,5.424242424242424,7.348484848484849,4.666666666666667,40,20,20,14748.0,0.26111676862168864
4656,4656.0,0.0,62,28425.0,458.46774193548384,11.203173777315298,2.336108220603538,4.3683662851196665,1.890721725821789,45000.0,13.919354838709678,5.225806451612903,6.225806451612903,6.5,40,20,20,16575.0,0.28955081253496123
4657,4657.0,0.0,98,39872.0,406.85714285714283,15.36734693877551,2.1674302374010823,4.112036651395252,3.5949258410847333,45000.0,12.714285714285714,4.469387755102041,6.8979591836734695,9.0,40,20,20,5128.0,0.3105660339648892
4658,4658.0,0.0,78,31485.0,403.65384615384613,11.262327416173568,1.5754437869822489,4.101906640368179,1.673502726753642,45000.0,11.384615384615385,5.961538461538462,6.358974358974359,5.0,40,20,20,13515.0,0.2746066309903437
4659,4659.0,0.0,102,32981.0,323.34313725490193,9.515570934256054,2.760572856593618,5.944252210688195,2.4201776162534725,45000.0,12.117647058823529,4.303921568627451,6.392156862745098,7.0,40,20,20,12019.0,0.34067529419752196
4660,4660.0,0.0,120,44366.0,369.71666666666664,12.146597222222223,2.138888888888889,2.5066666666666673,2.064690126212522,45000.0,12.358333333333333,4.333333333333333,6.9,7.0,40,20,20,634.0,0.28298880010257443
4661,4661.0,0.0,89,30384.0,341.39325842696627,10.90417876530741,2.386062365862896,5.053402348188359,2.4602234566342633,45000.0,12.831460674157304,5.202247191011236,5.808988764044944,8.5,40,20,20,14616.0,0.3137524913787948
4662,4662.0,0.0,107,35253.0,329.4672897196262,7.889597344746265,2.4017818150056773,3.358895973447463,1.6640618782814605,45000.0,11.25233644859813,5.009345794392523,5.925233644859813,6.5,40,20,20,9747.0,0.28943587513352165
4663,4663.0,0.0,92,35487.0,385.7282608695652,11.453095463137995,2.176157844990549,4.366138941398866,1.8663657335965262,45000.0,13.880434782608695,4.271739130434782,6.119565217391305,6.0,40,20,20,9513.0,0.31019986969097957
4664,4664.0,0.0,123,35045.0,284.9186991869919,8.94824509220702,0.8313834357855774,2.8666798863110587,1.2404468239804352,45000.0,10.317073170731707,4.691056910569106,5.943089430894309,5.333333333333333,40,20,20,9955.0,0.2564010944206005
4665,4665.0,0.0,91,32326.0,355.2307692307692,16.62021494988528,1.4266392947711628,3.5838666827677823,1.1181886670056664,45000.0,11.197802197802197,4.813186813186813,6.417582417582418,4.5,40,20,20,12674.0,0.3024047927302001
4666,4666.0,0.0,149,42400.0,284.56375838926175,18.935273185892527,2.7551011215711,1.1203999819827934,3.3205984214925253,45000.0,13.194630872483222,4.429530201342282,4.97986577181208,8.5,40,20,20,2600.0,0.3056894244442127
4667,4667.0,0.0,137,42978.0,313.7080291970803,9.397304065213916,3.002077894400341,5.080718205551707,5.106981045601681,45000.0,13.781021897810218,4.583941605839416,5.744525547445256,8.5,40,20,20,2022.0,0.33093593828844875
4668,4668.0,0.0,97,28746.0,296.35051546391753,20.430651503879265,4.163247954086512,5.261132957806356,4.234651973589237,45000.0,11.34020618556701,3.9587628865979383,6.701030927835052,8.0,40,20,20,16254.0,0.41876392988360006
4669,4669.0,0.0,134,37713.0,281.44029850746267,20.73719091111606,3.8592114056582756,3.048618846068167,6.116302241268527,45000.0,10.723880597014926,4.447761194029851,5.649253731343284,9.0,40,20,20,7287.0,0.39179824030295207
4670,4670.0,0.0,163,40862.0,250.68711656441718,13.88904362226655,2.06835033309496,3.4949000715119123,4.803343328273134,45000.0,12.368098159509202,3.766871165644172,5.7607361963190185,8.5,40,20,20,4138.0,0.3358793467589318
4671,4671.0,0.0,171,42092.0,246.15204678362574,12.453336069217878,2.132416812010533,3.804521049211724,2.713269895010431,45000.0,11.415204678362572,3.7660818713450293,6.309941520467836,7.0,40,20,20,2908.0,0.33533538269091984
4672,4672.0,0.0,182,39499.0,217.02747252747253,15.480497524453567,2.577345731191885,3.6539367226180426,3.863406663917429,45000.0,11.054945054945055,3.6153846153846154,5.181318681318682,8.5,40,20,20,5501.0,0.3896277394666618
4673,4673.0,0.0,80,34379.0,429.7375,13.362343749999999,1.0525,3.3400000000000007,0.33243575591695007,45000.0,11.9875,5.65,5.9,4.0,40,20,20,10621.0,0.2654245380069649
4674,4674.0,0.0,160,32684.0,204.275,6.148593749999999,2.6935937500000002,3.6546484374999997,1.5587131510416665,45000.0,9.8375,3.6375,5.88125,6.5,40,20,20,12316.0,0.34276850250178253
4675,4675.0,0.0,104,38652.0,371.65384615384613,9.268860946745562,2.9318602071005917,5.193417159763314,6.163878102399737,45000.0,14.51923076923077,4.278846153846154,5.865384615384615,8.5,40,20,20,6348.0,0.33279714336671756
4676,4676.0,0.0,90,27868.0,309.64444444444445,13.605555555555556,1.8587654320987654,3.862222222222222,2.924031749531088,45000.0,12.166666666666666,4.088888888888889,5.733333333333333,6.5,40,20,20,17132.0,0.3264596007699487
4677,4677.0,0.0,138,38516.0,279.1014492753623,12.9413988657845,2.113894139886578,3.4265910522999374,2.9475097970995447,45000.0,11.565217391304348,4.195652173913044,5.391304347826087,8.0,40,20,20,6484.0,0.33364531896181426
4678,4678.0,0.0,87,35414.0,407.0574712643678,16.29039503236887,2.479059320914255,2.996697053771964,3.469635251378925,45000.0,11.908045977011493,5.804597701149425,6.390804597701149,8.5,40,20,20,9586.0,0.2936886763115934
4679,4679.0,0.0,102,34933.0,342.48039215686276,13.116109188773548,2.5290272971933874,2.876201460976548,2.3497653680208472,45000.0,12.96078431372549,5.019607843137255,5.254901960784314,8.5,40,20,20,10067.0,0.3063263241891741
4680,4680.0,0.0,138,41141.0,298.1231884057971,20.30902121403067,2.610428481411468,3.3102814534761604,1.9568762544050038,45000.0,11.05072463768116,4.456521739130435,5.963768115942029,6.0,40,20,20,3859.0,0.3584759953081505
4681,4681.0,0.0,129,33055.0,256.2403100775194,8.300462712577367,3.101496304308635,3.8919536085571784,2.4100229687051384,45000.0,11.2015503875969,4.534883720930233,5.0852713178294575,6.5,40,20,20,11945.0,0.34449745901214346
4682,4682.0,0.0,121,35747.0,295.4297520661157,17.630489720647493,2.588074585069326,4.763062632333857,3.971693772698388,45000.0,10.702479338842975,4.595041322314049,6.074380165289257,8.0,40,20,20,9253.0,0.3672396312550487
4683,4683.0,0.0,120,36701.0,305.84166666666664,10.19,2.0632638888888892,3.2330555555555547,0.6985007932571177,45000.0,12.1,4.358333333333333,5.983333333333333,4.666666666666667,40,20,20,8299.0,0.2979688267825677
4684,4684.0,0.0,144,42901.0,297.9236111111111,12.659722222222221,3.0342881944444446,3.4305073302469133,3.0553523769172024,45000.0,11.75,4.3125,6.381944444444445,8.0,40,20,20,2099.0,0.33231855911668157
4685,4685.0,0.0,139,33853.0,243.54676258992805,6.60255680347808,2.7945758501112774,2.1361213187723203,2.88467209201366,45000.0,10.194244604316546,3.4532374100719423,6.877697841726619,8.0,40,20,20,11147.0,0.3162198940228579
4686,4686.0,0.0,103,35944.0,348.97087378640776,7.440663587520031,3.4304835517013856,3.391837119426901,4.274833960982513,45000.0,12.271844660194175,4.436893203883495,6.87378640776699,8.5,40,20,20,9056.0,0.3025507575783637
4687,4687.0,0.0,91,32360.0,355.6043956043956,13.254196353097456,2.579398623354667,2.1079579760898444,4.980201884159049,45000.0,13.417582417582418,5.054945054945055,5.186813186813187,9.0,40,20,20,12640.0,0.28965643277466896
4688,4688.0,0.0,134,37776.0,281.910447761194,12.636723100913343,3.8133771441300968,4.2390844286032525,4.106978308086434,45000.0,10.888059701492537,4.007462686567164,6.604477611940299,9.0,40,20,20,7224.0,0.375172961321268
4689,4689.0,0.0,102,33584.0,329.2549019607843,7.059688581314879,2.287677816224529,2.870146097654748,0.7537782476825151,45000.0,10.617647058823529,4.53921568627451,6.950980392156863,4.333333333333333,40,20,20,11416.0,0.2757272237373785
4690,4690.0,0.0,120,44876.0,373.96666666666664,13.641041666666666,2.9632638888888883,3.6122222222222224,3.637222700538548,45000.0,11.775,4.441666666666666,6.733333333333333,7.5,40,20,20,124.0,0.32782932141534693
4691,4691.0,0.0,99,28604.0,288.92929292929296,22.882358942965002,2.757473727170698,3.7851239669421477,5.857573362984619,45000.0,12.191919191919192,3.898989898989899,5.515151515151516,9.0,40,20,20,16396.0,0.3903376305029383
4692,4692.0,0.0,113,35993.0,318.5221238938053,20.30480068916908,3.6331740935077135,3.325084188268463,5.0435966677375,45000.0,12.150442477876107,4.238938053097345,6.1415929203539825,8.0,40,20,20,9007.0,0.37247547340631537
4693,4693.0,0.0,157,42707.0,272.0191082802548,15.08044951113635,2.4645218872976598,4.234979106657471,2.3085354752608716,45000.0,12.146496815286625,4.2993630573248405,5.452229299363057,8.0,40,20,20,2293.0,0.3540984677560955
4694,4694.0,0.0,115,42252.0,367.4086956521739,12.152741020793954,2.4080151228733455,3.5875992438563333,1.2722485646558561,45000.0,11.782608695652174,4.626086956521739,6.460869565217391,5.333333333333333,40,20,20,2748.0,0.30815713119747906
4695,4695.0,0.0,145,37524.0,258.78620689655173,8.858216409036862,2.0968370986920335,3.5300832342449464,2.4950843440348796,45000.0,9.337931034482759,4.537931034482758,6.551724137931035,6.5,40,20,20,7476.0,0.3082000056251537
4696,4696.0,0.0,136,39802.0,292.6617647058824,12.726589532871973,2.9480428200692037,5.037575692041522,2.788757380403142,45000.0,11.036764705882353,3.9779411764705883,5.830882352941177,8.0,40,20,20,5198.0,0.3799280660940021
4697,4697.0,0.0,92,30397.0,330.4021739130435,10.80281190926276,2.3501890359168245,1.8708648393194705,2.8922774889729053,45000.0,13.315217391304348,4.326086956521739,5.5978260869565215,8.5,40,20,20,14603.0,0.28185201361901446
4698,4698.0,0.0,136,41000.0,301.47058823529414,10.277465397923875,2.529195501730104,4.3005514705882355,3.6927128976590637,45000.0,11.544117647058824,4.514705882352941,5.875,9.0,40,20,20,4000.0,0.3276487096517648
4699,4699.0,0.0,142,44480.0,313.23943661971833,15.458292005554457,2.9361733782979567,3.145407657210871,2.0420819554595626,45000.0,10.795774647887324,5.02112676056338,5.422535211267606,6.0,40,20,20,520.0,0.3441729930607958
4700,4700.0,0.0,106,35090.0,331.0377358490566,19.75551797792809,2.6788892844428616,3.95060519757921,2.5424444569568663,45000.0,11.650943396226415,4.981132075471698,5.952830188679245,6.0,40,20,20,9910.0,0.347989981056344
4701,4701.0,0.0,97,28347.0,292.2371134020619,13.300669571686683,0.5879477096397067,3.5187586353491342,1.712806178481596,45000.0,10.907216494845361,4.731958762886598,5.597938144329897,5.666666666666667,40,20,20,16653.0,0.2771676133924727
4702,4702.0,0.0,92,37994.0,412.9782608695652,12.76748582230624,2.8576323251417763,4.42296786389414,2.723818150448585,45000.0,13.434782608695652,4.532608695652174,6.108695652173913,9.0,40,20,20,7006.0,0.3277315137548183
4703,4703.0,0.0,121,40006.0,330.6280991735537,10.809917355371901,1.9689911891264258,4.286729048562258,1.389226714932951,45000.0,11.727272727272727,5.4958677685950414,5.1652892561983474,6.5,40,20,20,4994.0,0.3121722531136397
4704,4704.0,0.0,132,37774.0,286.1666666666667,12.535066574839302,3.0218089990817263,4.780073461891644,2.0479881517192124,45000.0,10.446969696969697,4.803030303030303,6.151515151515151,7.5,40,20,20,7226.0,0.3520801023659386
4705,4705.0,0.0,129,38590.0,299.14728682170545,15.846523646415479,2.822907277206898,4.663061114115739,3.095540465650435,45000.0,12.51937984496124,4.4728682170542635,5.813953488372093,9.0,40,20,20,6410.0,0.3550063790148199
4706,4706.0,0.0,97,38895.0,400.97938144329896,13.832713359549366,2.6727601232862157,4.462960994792221,1.4071563869108776,45000.0,12.65979381443299,4.865979381443299,6.969072164948454,5.0,40,20,20,6105.0,0.3109652518500774
