orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3811,3811.0,0.0,16,29760.0,1860.0,45.80859375,8.18359375,10.234375,0.7232420693972035,45000.0,23.9375,7.9375,10.125,5.2,40,20,20,15240.0,0.31970343959491326
3812,3812.0,0.0,15,38748.0,2583.2,52.08888888888888,17.555555555555554,9.173333333333334,1.5333701758879246,45000.0,21.666666666666668,10.666666666666666,11.4,4.6,40,20,20,6252.0,0.3305302631951736
3813,3813.0,0.0,7,29484.0,4212.0,56.816326530612244,3.918367346938775,3.918367346938775,0.7210658938131466,45000.0,26.571428571428573,11.714285714285714,13.285714285714286,3.4,40,20,20,15516.0,0.2005498604665262
3814,3814.0,0.0,10,34097.0,3409.7,63.36,10.209999999999999,15.410000000000002,0.8034585652442796,45000.0,24.2,11.3,12.3,4.0,40,20,20,10903.0,0.3102810596809998
3815,3815.0,0.0,10,31560.0,3156.0,72.69000000000001,6.81,12.0,0.1553387568870523,45000.0,24.1,9.7,14.0,3.090909090909091,40,20,20,13440.0,0.2900786463852136
3816,3816.0,0.0,12,39238.0,3269.8333333333335,47.166666666666664,7.166666666666667,27.805555555555557,0.15158265760829862,45000.0,21.0,11.0,10.833333333333334,3.5,40,20,20,5762.0,0.3523849588283856
3817,3817.0,0.0,13,29908.0,2300.6153846153848,39.455621301775146,12.68639053254438,8.1301775147929,0.8097800322117574,45000.0,22.076923076923077,8.076923076923077,13.153846153846153,5.0,40,20,20,15092.0,0.3140917779853896
3818,3818.0,0.0,21,40275.0,1917.857142857143,82.63038548752836,5.387755102040817,3.2653061224489797,2.3644908949974544,45000.0,25.523809523809526,9.571428571428571,7.857142857142857,6.8,40,20,20,4725.0,0.27621180798950545
3819,3819.0,0.0,16,36008.0,2250.5,39.75,8.80859375,7.24609375,1.8798662327828572,45000.0,19.5,8.9375,13.4375,5.2,40,20,20,8992.0,0.2852403580587685
3820,3820.0,0.0,15,44220.0,2948.0,20.72888888888889,9.982222222222221,20.782222222222224,0.8565543965734441,45000.0,20.933333333333334,9.866666666666667,12.533333333333333,4.0,40,20,20,780.0,0.3004805015205492
3821,3821.0,0.0,17,43726.0,2572.1176470588234,68.48442906574394,3.467128027681661,15.404844290657442,1.8239256072078986,45000.0,25.470588235294116,8.941176470588236,10.647058823529411,5.5,40,20,20,1274.0,0.3005983342730325
3822,3822.0,0.0,15,39524.0,2634.9333333333334,33.928888888888885,6.995555555555556,12.240000000000002,0.6598140099661266,45000.0,25.933333333333334,9.066666666666666,10.6,5.142857142857143,40,20,20,5476.0,0.28212689453172124
3823,3823.0,0.0,18,37972.0,2109.5555555555557,78.91358024691357,11.432098765432098,10.543209876543209,2.470947401533482,45000.0,22.555555555555557,9.11111111111111,10.88888888888889,5.0,40,20,20,7028.0,0.3543798641677833
3824,3824.0,0.0,16,34519.0,2157.4375,20.08984375,7.359375,12.25,0.011259856047453696,45000.0,17.3125,9.875,12.5,2.4166666666666665,40,20,20,10481.0,0.27120450161188164
3825,3825.0,0.0,13,39612.0,3047.076923076923,24.639053254437865,9.609467455621303,17.31360946745562,1.4807915710662967,45000.0,30.76923076923077,9.076923076923077,11.615384615384615,6.8,40,20,20,5388.0,0.28702239464011053
3826,3826.0,0.0,22,42095.0,1913.409090909091,36.514462809917354,4.423553719008263,17.32231404958678,1.7356215706306768,45000.0,19.40909090909091,9.590909090909092,10.636363636363637,4.833333333333333,40,20,20,2905.0,0.30730933575913655
3827,3827.0,0.0,12,39435.0,3286.25,17.38888888888889,9.6875,4.1875,0.5098613462593101,45000.0,25.333333333333332,9.75,12.25,4.125,40,20,20,5565.0,0.21696047371370064
3828,3828.0,0.0,14,40486.0,2891.8571428571427,54.51530612244898,6.244897959183673,7.311224489795918,1.4213782451756214,45000.0,25.357142857142858,9.428571428571429,12.785714285714286,5.0,40,20,20,4514.0,0.2559006249700894
3829,3829.0,0.0,14,39330.0,2809.285714285714,46.964285714285715,4.693877551020408,4.739795918367345,0.9183525840891912,45000.0,27.5,9.857142857142858,10.214285714285714,4.5,40,20,20,5670.0,0.22737955077345606
3830,3830.0,0.0,10,32922.0,3292.2,25.76,8.440000000000001,6.159999999999999,0.5010484446740128,45000.0,27.8,10.4,10.8,3.8333333333333335,40,20,20,12078.0,0.2305737636063534
3831,3831.0,0.0,14,40338.0,2881.285714285714,25.739795918367346,9.387755102040817,8.25,0.8947818328011478,45000.0,27.214285714285715,11.428571428571429,9.5,5.6,40,20,20,4662.0,0.2522887202048577
3832,3832.0,0.0,15,41501.0,2766.733333333333,75.1288888888889,5.973333333333334,15.662222222222223,1.2525698776795644,45000.0,23.066666666666666,9.4,12.733333333333333,5.666666666666667,40,20,20,3499.0,0.3155246187731609
3833,3833.0,0.0,18,37659.0,2092.1666666666665,100.80246913580247,1.3209876543209875,13.666666666666666,1.5392435122197026,45000.0,25.555555555555557,8.88888888888889,9.0,5.0,40,20,20,7341.0,0.31097762522678457
3834,3834.0,0.0,16,37211.0,2325.6875,78.125,6.71484375,5.77734375,3.506867503156566,45000.0,21.0,8.6875,13.1875,6.0,40,20,20,7789.0,0.30048017251515247
3835,3835.0,0.0,20,43914.0,2195.7,51.447500000000005,9.41,19.25,1.0764932854623332,45000.0,21.05,9.7,10.5,4.714285714285714,40,20,20,1086.0,0.3582818151492469
3836,3836.0,0.0,18,42482.0,2360.1111111111113,30.950617283950617,8.617283950617285,14.867283950617283,1.1432783803948576,45000.0,22.22222222222222,8.777777777777779,13.277777777777779,5.5,40,20,20,2518.0,0.29172402246634505
3837,3837.0,0.0,14,42141.0,3010.0714285714284,35.35204081632653,4.882653061224489,13.94387755102041,0.3306121428635702,45000.0,25.928571428571427,8.785714285714286,13.642857142857142,4.375,40,20,20,2859.0,0.2515092613684637
3838,3838.0,0.0,21,37603.0,1790.6190476190477,27.950113378684808,2.5351473922902494,16.154195011337873,0.735086766202712,45000.0,18.38095238095238,10.19047619047619,9.523809523809524,3.8333333333333335,40,20,20,7397.0,0.28862914204431434
3839,3839.0,0.0,10,24052.0,2405.2,58.56,5.64,21.560000000000002,3.445355463728191,45000.0,24.2,9.6,10.8,6.8,40,20,20,20948.0,0.3311773121496598
3840,3840.0,0.0,11,35350.0,3213.6363636363635,24.08264462809917,9.78512396694215,9.966942148760332,0.479647355822104,45000.0,25.09090909090909,11.818181818181818,10.818181818181818,4.2,40,20,20,9650.0,0.25069993956501896
3841,3841.0,0.0,18,41552.0,2308.4444444444443,11.05246913580247,10.311728395061728,18.91666666666667,1.177070644603112,45000.0,19.055555555555557,9.722222222222221,13.166666666666666,5.0,40,20,20,3448.0,0.2783624440141234
3842,3842.0,0.0,20,38694.0,1934.7,46.247499999999995,14.027500000000003,13.560000000000002,0.8235965277777776,45000.0,20.05,9.85,10.2,5.833333333333333,40,20,20,6306.0,0.3601449646774976
3843,3843.0,0.0,11,28148.0,2558.909090909091,18.049586776859503,4.694214876033058,7.1404958677685935,0.06806292075224242,45000.0,19.363636363636363,10.818181818181818,11.363636363636363,2.5555555555555554,40,20,20,16852.0,0.21827710926579558
3844,3844.0,0.0,11,35377.0,3216.090909090909,25.86776859504133,6.776859504132232,4.512396694214877,0.606679750254925,45000.0,22.636363636363637,11.363636363636363,12.181818181818182,3.625,40,20,20,9623.0,0.2093824727076883
3845,3845.0,0.0,14,28400.0,2028.5714285714287,81.35204081632655,15.551020408163264,4.45408163265306,6.239061077874608,45000.0,21.071428571428573,11.142857142857142,10.214285714285714,7.0,40,20,20,16600.0,0.3295223636312126
3846,3846.0,0.0,16,33829.0,2114.3125,40.484375,5.93359375,12.0,1.2054146170910494,45000.0,20.125,10.0625,11.0,4.833333333333333,40,20,20,11171.0,0.29105190025419997
3847,3847.0,0.0,11,35412.0,3219.2727272727275,62.44628099173553,6.247933884297521,11.53719008264463,0.8908542680476532,45000.0,21.09090909090909,10.454545454545455,14.090909090909092,3.3,40,20,20,9588.0,0.2849402936794465
3848,3848.0,0.0,15,31760.0,2117.3333333333335,50.11555555555556,14.622222222222216,4.266666666666667,2.5660858710562406,45000.0,23.133333333333333,9.333333333333334,9.0,7.2,40,20,20,13240.0,0.3150775384666517
3849,3849.0,0.0,10,34324.0,3432.4,30.01,11.89,5.2,1.1898027777777778,45000.0,26.7,10.1,13.0,5.333333333333333,40,20,20,10676.0,0.24066335703908825
3850,3850.0,0.0,13,36664.0,2820.3076923076924,48.92307692307692,12.390532544378697,12.390532544378697,2.814491422295807,45000.0,26.0,9.615384615384615,11.384615384615385,6.0,40,20,20,8336.0,0.31476405335530216
3851,3851.0,0.0,11,29718.0,2701.6363636363635,48.743801652892564,13.68595041322314,11.900826446280991,1.7274295990205077,45000.0,27.272727272727273,9.363636363636363,10.909090909090908,6.0,40,20,20,15282.0,0.32243658037118234
3852,3852.0,0.0,9,37695.0,4188.333333333333,50.22222222222222,3.111111111111111,10.395061728395062,0.48841058514135444,45000.0,27.333333333333332,13.333333333333334,11.222222222222221,3.375,40,20,20,7305.0,0.22628626117547854
3853,3853.0,0.0,12,34360.0,2863.3333333333335,23.6875,8.972222222222221,8.409722222222221,0.6579314021776405,45000.0,23.25,11.833333333333334,10.083333333333334,5.0,40,20,20,10640.0,0.2500202141253856
3854,3854.0,0.0,9,24975.0,2775.0,35.111111111111114,5.580246913580247,14.91358024691358,1.1056907490556145,45000.0,22.333333333333332,11.555555555555555,11.555555555555555,5.0,40,20,20,20025.0,0.2679800852518071
3855,3855.0,0.0,11,38716.0,3519.6363636363635,32.082644628099175,14.066115702479335,16.958677685950413,1.2571673724472374,45000.0,30.09090909090909,10.454545454545455,12.636363636363637,5.666666666666667,40,20,20,6284.0,0.2909562111648802
3856,3856.0,0.0,9,33581.0,3731.222222222222,53.111111111111114,6.691358024691358,3.5555555555555554,0.8526430840968153,45000.0,22.666666666666668,10.555555555555555,15.0,4.833333333333333,40,20,20,11419.0,0.23076257299756217
3857,3857.0,0.0,8,37668.0,4708.5,2.359375,13.75,5.25,1.6253993055555553,45000.0,32.875,9.5,15.5,5.333333333333333,40,20,20,7332.0,0.19495815809152175
3858,3858.0,0.0,18,38386.0,2132.5555555555557,35.358024691358025,5.472222222222222,16.682098765432098,1.3642081144300426,45000.0,22.555555555555557,8.166666666666666,11.61111111111111,4.833333333333333,40,20,20,6614.0,0.30061123784652516
3859,3859.0,0.0,15,38554.0,2570.266666666667,54.75555555555556,3.3599999999999994,6.088888888888888,0.9411699100998765,45000.0,21.666666666666668,9.8,11.666666666666666,5.0,40,20,20,6446.0,0.24669142818977297
3860,3860.0,0.0,18,40528.0,2251.5555555555557,42.333333333333336,4.25,22.36111111111111,0.3032697152935248,45000.0,18.0,11.166666666666666,10.833333333333334,3.142857142857143,40,20,20,4472.0,0.3275280226810595
3861,3861.0,0.0,6,23090.0,3848.3333333333335,58.22222222222222,10.138888888888888,16.22222222222222,1.5026408810291592,45000.0,25.333333333333332,10.166666666666666,14.666666666666666,4.857142857142857,40,20,20,21910.0,0.29633631339860816
3862,3862.0,0.0,9,30946.0,3438.4444444444443,55.58024691358025,7.580246913580246,5.061728395061729,2.083594335416587,45000.0,20.555555555555557,12.555555555555555,14.777777777777779,5.5,40,20,20,14054.0,0.24473787214154274
3863,3863.0,0.0,25,42641.0,1705.64,38.3776,1.3984,11.2704,1.392588662131519,45000.0,25.32,6.96,9.36,7.0,40,20,20,2359.0,0.2577469970542232
3864,3864.0,0.0,11,37320.0,3392.7272727272725,47.603305785123965,6.4132231404958695,12.958677685950413,0.9959642863445672,45000.0,26.818181818181817,11.636363636363637,11.363636363636363,4.25,40,20,20,7680.0,0.26389498391050936
3865,3865.0,0.0,10,32934.0,3293.4,52.89,5.4399999999999995,6.6,0.16868680555555554,45000.0,21.1,10.4,15.0,2.9166666666666665,40,20,20,12066.0,0.24673593938508695
3866,3866.0,0.0,11,26036.0,2366.909090909091,38.14876033057852,10.446280991735536,9.421487603305785,2.3759736251402916,45000.0,25.181818181818183,8.090909090909092,12.818181818181818,6.6,40,20,20,18964.0,0.29473483667290906
3867,3867.0,0.0,17,36820.0,2165.8823529411766,63.910034602076124,5.28719723183391,7.771626297577855,3.7599203628857873,45000.0,24.823529411764707,7.352941176470588,12.588235294117647,7.2,40,20,20,8180.0,0.2854077586374373
3868,3868.0,0.0,12,44046.0,3670.5,51.90972222222221,7.854166666666667,12.25,1.9051672726422841,45000.0,24.583333333333332,11.25,13.5,6.8,40,20,20,954.0,0.2671503865217057
3869,3869.0,0.0,14,30233.0,2159.5,43.673469387755105,5.63265306122449,17.107142857142858,0.9723040939731904,45000.0,23.571428571428573,7.285714285714286,12.5,6.0,40,20,20,14767.0,0.31233355328561574
3870,3870.0,0.0,10,29024.0,2902.4,23.6,3.84,4.64,0.3663203596467667,45000.0,23.0,11.4,11.4,2.7,40,20,20,15976.0,0.19068794186072643
3871,3871.0,0.0,12,28014.0,2334.5,20.909722222222218,8.409722222222223,15.1875,0.8135207474149783,45000.0,22.583333333333332,12.583333333333334,8.25,3.8333333333333335,40,20,20,16986.0,0.3017730356232234
3872,3872.0,0.0,15,36114.0,2407.6,35.44888888888888,8.693333333333333,14.639999999999997,1.3907537081458439,45000.0,23.133333333333333,9.8,11.6,5.666666666666667,40,20,20,8886.0,0.2960273011647195
3873,3873.0,0.0,16,30152.0,1884.5,72.68359375,12.83984375,3.27734375,1.590207826760181,45000.0,21.9375,10.6875,8.1875,5.2,40,20,20,14848.0,0.3150043130788404
3874,3874.0,0.0,12,30693.0,2557.75,55.520833333333336,4.576388888888889,6.409722222222222,0.7936805555555555,45000.0,26.25,9.416666666666666,10.583333333333334,4.5,40,20,20,14307.0,0.2500843821742003
3875,3875.0,0.0,10,30520.0,3052.0,32.56,6.25,11.89,0.7523897959183674,45000.0,26.8,10.5,11.1,4.375,40,20,20,14480.0,0.2538861202689027
3876,3876.0,0.0,12,30658.0,2554.8333333333335,64.16666666666667,6.7430555555555545,17.909722222222225,0.4921829405162739,45000.0,22.0,10.583333333333334,9.416666666666666,3.8333333333333335,40,20,20,14342.0,0.35296179893718643
3877,3877.0,0.0,9,29388.0,3265.3333333333335,52.24691358024691,5.65432098765432,16.246913580246915,1.4012919969576483,45000.0,27.555555555555557,11.88888888888889,10.555555555555555,5.0,40,20,20,15612.0,0.28139423019611215
3878,3878.0,0.0,15,25590.0,1706.0,34.51555555555556,6.56,3.3333333333333335,1.4519309369838467,45000.0,20.133333333333333,11.2,8.0,5.0,40,20,20,19410.0,0.24956836099457994
3879,3879.0,0.0,10,25529.0,2552.9,8.4,5.56,19.240000000000002,0.5807161753590325,45000.0,21.0,11.2,11.6,3.5,40,20,20,19471.0,0.24222623005199295
3880,3880.0,0.0,10,35235.0,3523.5,28.089999999999996,1.0399999999999998,18.56,0.4510416666666665,45000.0,22.9,11.4,13.2,3.6666666666666665,40,20,20,9765.0,0.2157570518014544
3881,3881.0,0.0,15,32637.0,2175.8,40.160000000000004,8.515555555555556,13.555555555555555,3.4988008622378994,45000.0,24.8,8.533333333333333,10.333333333333334,6.4,40,20,20,12363.0,0.3179345727727752
3882,3882.0,0.0,12,40364.0,3363.6666666666665,28.1875,10.020833333333334,6.7430555555555545,1.4415260329403112,45000.0,26.75,10.75,12.083333333333334,4.6,40,20,20,4636.0,0.2359495320855802
3883,3883.0,0.0,13,32297.0,2484.3846153846152,39.97633136094674,2.7100591715976328,9.136094674556213,1.6201622324561884,45000.0,25.846153846153847,7.538461538461538,12.692307692307692,4.833333333333333,40,20,20,12703.0,0.23371618863115204
3884,3884.0,0.0,8,23772.0,2971.5,22.25,8.609375,13.734375,0.7641545414462082,45000.0,23.0,9.125,13.625,4.166666666666667,40,20,20,21228.0,0.26621307295850977
3885,3885.0,0.0,13,39025.0,3001.923076923077,77.20710059171599,7.443786982248521,9.822485207100591,1.5003598570864638,45000.0,23.846153846153847,11.307692307692308,11.846153846153847,4.5,40,20,20,5975.0,0.2914411343566568
3886,3886.0,0.0,13,43942.0,3380.153846153846,59.63313609467456,8.863905325443785,11.751479289940827,0.5976443580839184,45000.0,22.46153846153846,10.538461538461538,12.307692307692308,4.6,40,20,20,1058.0,0.3016127533577786
3887,3887.0,0.0,14,41201.0,2942.9285714285716,24.244897959183675,7.066326530612245,11.346938775510205,1.4675146006991249,45000.0,25.571428571428573,9.928571428571429,11.714285714285714,5.166666666666667,40,20,20,3799.0,0.24928331710670423
3888,3888.0,0.0,10,29232.0,2923.2,83.16000000000001,6.159999999999999,16.05,2.0409501700680277,45000.0,21.8,11.2,12.5,4.714285714285714,40,20,20,15768.0,0.3201377776625273
3889,3889.0,0.0,12,32684.0,2723.6666666666665,23.57638888888889,3.9166666666666665,10.63888888888889,1.2386065564986284,45000.0,27.416666666666668,7.5,12.833333333333334,6.4,40,20,20,12316.0,0.23171244579895647
3890,3890.0,0.0,10,34706.0,3470.6,62.489999999999995,2.8,6.24,0.6288434400826447,45000.0,21.1,11.0,15.6,3.875,40,20,20,10294.0,0.2289652103739395
3891,3891.0,0.0,19,42646.0,2244.5263157894738,35.58448753462604,21.058171745152357,14.554016620498615,2.0585780240073874,45000.0,24.68421052631579,10.68421052631579,9.842105263157896,6.8,40,20,20,2354.0,0.35292858367224533
3892,3892.0,0.0,21,42993.0,2047.2857142857142,33.83673469387755,4.816326530612244,4.2766439909297045,0.13970781493079296,45000.0,22.142857142857142,7.571428571428571,11.238095238095237,3.4285714285714284,40,20,20,2007.0,0.2455240778208642
3893,3893.0,0.0,15,40932.0,2728.8,46.46222222222221,9.262222222222222,11.306666666666665,0.9513756613094017,45000.0,22.933333333333334,9.733333333333333,12.6,4.428571428571429,40,20,20,4068.0,0.29225615591382953
3894,3894.0,0.0,12,32974.0,2747.8333333333335,25.909722222222225,5.409722222222221,13.972222222222221,0.5754538646734414,45000.0,24.083333333333332,9.583333333333334,11.833333333333334,4.285714285714286,40,20,20,12026.0,0.2566464251239733
3895,3895.0,0.0,14,42910.0,3065.0,23.530612244897952,8.943877551020408,6.530612244897958,1.417391827479291,45000.0,31.428571428571427,10.357142857142858,9.428571428571429,5.833333333333333,40,20,20,2090.0,0.23804465748424497
3896,3896.0,0.0,11,26658.0,2423.4545454545455,79.52066115702479,6.5123966942148765,2.1983471074380163,1.4281111673319464,45000.0,22.454545454545453,8.818181818181818,12.727272727272727,4.5,40,20,20,18342.0,0.2676748255565766
3897,3897.0,0.0,12,35362.0,2946.8333333333335,72.16666666666667,5.222222222222222,17.083333333333332,1.7383518317306343,45000.0,24.0,8.666666666666666,12.5,6.6,40,20,20,9638.0,0.316099098755842
3898,3898.0,0.0,11,26682.0,2425.6363636363635,40.082644628099175,6.181818181818182,11.355371900826448,0.6343174798321303,45000.0,25.09090909090909,10.0,9.909090909090908,5.333333333333333,40,20,20,18318.0,0.2803424536813444
3899,3899.0,0.0,14,41134.0,2938.1428571428573,71.9591836734694,9.918367346938776,19.49489795918367,2.549583816690116,45000.0,23.571428571428573,10.714285714285714,11.928571428571429,5.5,40,20,20,3866.0,0.3413211632987177
3900,3900.0,0.0,15,25094.0,1672.9333333333334,26.24888888888889,3.8222222222222224,19.52888888888889,1.1622270975056688,45000.0,17.866666666666667,8.666666666666666,10.733333333333333,4.333333333333333,40,20,20,19906.0,0.3080201427901377
3901,3901.0,0.0,14,31826.0,2273.285714285714,81.92346938775509,5.086734693877551,9.372448979591836,2.4234157867341013,45000.0,22.928571428571427,9.642857142857142,10.642857142857142,6.0,40,20,20,13174.0,0.30543277994681295
3902,3902.0,0.0,11,33829.0,3075.3636363636365,32.33057851239669,3.6859504132231407,10.59504132231405,0.6698246679163283,45000.0,24.818181818181817,9.363636363636363,13.363636363636363,4.6,40,20,20,11171.0,0.22590460698835094
3903,3903.0,0.0,12,25042.0,2086.8333333333335,72.05555555555556,7.222222222222222,14.138888888888888,4.2525907074820255,45000.0,24.333333333333332,8.333333333333334,10.833333333333334,7.0,40,20,20,19958.0,0.33947591816018347
3904,3904.0,0.0,14,32521.0,2322.9285714285716,65.53061224489795,11.596938775510202,9.10204081632653,1.481392440748612,45000.0,20.571428571428573,9.785714285714286,11.428571428571429,5.0,40,20,20,12479.0,0.3351651788304903
3905,3905.0,0.0,12,33775.0,2814.5833333333335,16.805555555555557,4.409722222222222,5.6875,0.5716608402620309,45000.0,32.166666666666664,8.083333333333334,11.25,5.333333333333333,40,20,20,11225.0,0.19973880347133657
