orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3980,3980.0,0.0,10,29484.0,2948.4,18.16,2.5599999999999996,17.44,1.6938271604938269,45000.0,27.2,8.2,12.4,6.0,40,20,20,15516.0,0.2295257257974254
3981,3981.0,0.0,9,40788.0,4532.0,39.72839506172839,1.654320987654321,19.333333333333332,0.1585008818342152,45000.0,22.22222222222222,13.11111111111111,14.0,2.25,40,20,20,4212.0,0.23193553143061854
3982,3982.0,0.0,32,40352.0,1261.0,46.109375,6.71484375,6.4375,1.3743750000000006,45000.0,24.625,6.8125,7.25,5.142857142857143,40,20,20,4648.0,0.3353627108818969
3983,3983.0,0.0,5,34748.0,6949.6,40.96,0.0,0.16,0.2089795918367346,45000.0,30.8,14.0,16.2,2.4285714285714284,40,20,20,10252.0,0.07749452193896639
3984,3984.0,0.0,20,40469.0,2023.45,56.7,8.3475,16.2475,1.284255952380952,45000.0,22.0,9.05,11.45,5.0,40,20,20,4531.0,0.3378518835364217
3985,3985.0,0.0,13,40970.0,3151.5384615384614,29.562130177514796,8.071005917159765,11.384615384615385,2.0373123380116387,45000.0,27.76923076923077,12.076923076923077,10.0,5.5,40,20,20,4030.0,0.25614835851304835
3986,3986.0,0.0,13,32760.0,2520.0,0.0,0.0,0.0,0.0,45000.0,30.0,6.0,14.0,5.0,40,20,20,12240.0,0.0
3987,3987.0,0.0,19,28311.0,1490.0526315789473,56.09418282548477,0.24930747922437677,0.24930747922437677,1.3851828820170728,45000.0,19.105263157894736,10.473684210526315,7.526315789473684,3.857142857142857,40,20,20,16689.0,0.16867730289026647
3988,3988.0,0.0,10,35910.0,3591.0,72.25,6.25,36.0,0.19753086419753085,45000.0,26.5,11.5,12.0,3.888888888888889,40,20,20,9090.0,0.34604867377631937
3989,3989.0,0.0,12,30600.0,2550.0,1.0,4.0,0.25,0.09765625,45000.0,20.0,10.0,12.5,2.375,40,20,20,14400.0,0.09666666666666666
3990,3990.0,0.0,7,30800.0,4400.0,9.918367346938775,15.673469387755102,7.8367346938775535,1.3639455782312926,45000.0,26.714285714285715,10.571428571428571,14.857142857142858,5.166666666666667,40,20,20,14200.0,0.22693654682729725
3991,3991.0,0.0,14,42750.0,3053.5714285714284,6.122448979591837,0.24489795918367335,0.0,0.5686519505761487,45000.0,31.857142857142858,6.428571428571429,15.0,5.666666666666667,40,20,20,2250.0,0.051550158564415006
3992,3992.0,0.0,11,26127.0,2375.181818181818,66.87603305785125,5.785123966942149,8.330578512396695,3.4996428935822874,45000.0,25.181818181818183,9.181818181818182,11.181818181818182,6.0,40,20,20,18873.0,0.28160897095966747
3993,3993.0,0.0,31,34649.0,1117.7096774193549,31.604578563995837,2.6264308012486994,6.314255983350679,1.3197641345820326,45000.0,17.516129032258064,6.774193548387097,9.516129032258064,5.666666666666667,40,20,20,10351.0,0.2747479538210595
3994,3994.0,0.0,9,27468.0,3052.0,79.1358024691358,10.987654320987652,4.222222222222222,0.5191593970003061,45000.0,28.555555555555557,9.88888888888889,9.333333333333334,4.375,40,20,20,17532.0,0.28896184899068333
3995,3995.0,0.0,11,33660.0,3060.0,0.0,0.0,0.0,4.930380657631324e-32,45000.0,12.0,15.0,17.0,1.4166666666666667,40,20,20,11340.0,0.0
3996,3996.0,0.0,16,31863.0,1991.4375,44.40234375,8.859375,6.609375,0.21340388007054678,45000.0,19.1875,8.625,12.375,3.2222222222222223,40,20,20,13137.0,0.3000429766193521
3997,3997.0,0.0,7,33912.0,4844.571428571428,24.69387755102041,3.265306122448979,7.346938775510204,1.1918934240362808,45000.0,28.142857142857142,10.857142857142858,16.285714285714285,4.5,40,20,20,11088.0,0.16981507071703028
3998,3998.0,0.0,23,39780.0,1729.5652173913043,7.463137996219283,4.139886578449905,5.534971644612476,0.3181066009684697,45000.0,17.434782608695652,9.652173913043478,10.826086956521738,3.142857142857143,40,20,20,5220.0,0.19493451822468658
3999,3999.0,0.0,22,40320.0,1832.7272727272727,31.2396694214876,0.8677685950413223,13.884297520661157,1.249586776859504,45000.0,24.181818181818183,8.636363636363637,9.545454545454545,4.0,40,20,20,4680.0,0.24311896554156442
4000,4000.0,0.0,22,40632.0,1846.909090909091,9.613636363636363,0.7190082644628099,4.75413223140496,1.5354950244560626,45000.0,28.5,6.090909090909091,10.863636363636363,6.6,40,20,20,4368.0,0.14957104809111274
4001,4001.0,0.0,8,30474.0,3809.25,23.0,8.859375,14.109375,0.7818080357142855,45000.0,25.0,10.875,13.125,4.857142857142857,40,20,20,14526.0,0.2505739174823432
4002,4002.0,0.0,23,33270.0,1446.5217391304348,9.96975425330813,1.2589792060491496,0.9527410207939507,0.2818454631379962,45000.0,16.17391304347826,9.956521739130435,9.217391304347826,2.5,40,20,20,11730.0,0.13793714878675
4003,4003.0,0.0,19,30576.0,1609.2631578947369,19.745152354570642,0.2437673130193905,15.601108033240997,0.012037892000957522,45000.0,17.789473684210527,8.421052631578947,9.368421052631579,2.5555555555555554,40,20,20,14424.0,0.2433420190134443
4004,4004.0,0.0,12,27816.0,2318.0,17.6875,10.0,17.5,0.7098765432098766,45000.0,22.25,9.0,13.0,3.5,40,20,20,17184.0,0.28739150768306576
4005,4005.0,0.0,15,35058.0,2337.2,7.022222222222223,11.2,4.462222222222222,0.09985946642031295,45000.0,16.666666666666668,13.0,11.266666666666667,2.5555555555555554,40,20,20,9942.0,0.20130719716663759
4006,4006.0,0.0,16,33406.0,2087.875,28.08984375,2.18359375,4.90234375,1.2136593204775026,45000.0,23.6875,11.0625,8.1875,4.166666666666667,40,20,20,11594.0,0.20925023143282748
4007,4007.0,0.0,12,35568.0,2964.0,6.25,0.0,0.0,0.09765625,45000.0,28.5,13.0,8.0,3.875,40,20,20,9432.0,0.029239766081871343
4008,4008.0,0.0,10,34896.0,3489.6,36.0,1.44,5.76,0.8770471151423532,45000.0,20.0,13.4,13.8,3.5555555555555554,40,20,20,10104.0,0.18782176076141033
4009,4009.0,0.0,16,38280.0,2392.5,5.5,5.71484375,4.62109375,1.5643749999999998,45000.0,26.0,7.3125,12.4375,5.6,40,20,20,6720.0,0.19665147413927878
4010,4010.0,0.0,10,38736.0,3873.6,87.24000000000001,7.409999999999999,19.65,0.12883928571428577,45000.0,24.6,11.7,13.5,3.0,40,20,20,6264.0,0.31356770497363945
4011,4011.0,0.0,16,34368.0,2148.0,51.609375,3.0,3.24609375,0.10847981770833329,45000.0,19.625,9.0,10.5625,2.6666666666666665,40,20,20,10632.0,0.2430288201542347
4012,4012.0,0.0,14,38682.0,2763.0,72.25,1.0,1.0,1.268467503315988,45000.0,26.5,10.0,11.0,3.888888888888889,40,20,20,6318.0,0.17055460263007435
4013,4013.0,0.0,14,29050.0,2075.0,1.0,6.25,9.0,0.009245562130177512,45000.0,13.0,10.5,14.0,1.5,40,20,20,15950.0,0.17643467643467645
4014,4014.0,0.0,14,34516.0,2465.4285714285716,40.57142857142857,1.3877551020408168,12.775510204081632,0.41132600999583513,45000.0,25.0,8.428571428571429,11.285714285714286,3.7142857142857144,40,20,20,10484.0,0.23708595754988515
4015,4015.0,0.0,19,33822.0,1780.1052631578948,29.916897506925213,4.321329639889197,1.080332409972299,1.9956372008751757,45000.0,18.63157894736842,6.684210526315789,15.157894736842104,4.8,40,20,20,11178.0,0.22437917713673394
4016,4016.0,0.0,17,42876.0,2522.1176470588234,0.22837370242214536,18.49826989619377,3.6539792387543257,0.35683391003460196,45000.0,16.647058823529413,11.823529411764707,13.411764705882353,2.6666666666666665,40,20,20,2124.0,0.17833225089392638
4017,4017.0,0.0,9,38980.0,4331.111111111111,0.2469135802469136,2.2222222222222223,3.9506172839506166,0.07469135802469132,45000.0,27.444444444444443,11.666666666666666,13.777777777777779,2.8,40,20,20,6020.0,0.09671452558141964
4018,4018.0,0.0,13,30750.0,2365.3846153846152,28.639053254437872,5.91715976331361,19.171597633136095,0.009467455621301793,45000.0,19.76923076923077,8.076923076923077,11.538461538461538,2.6,40,20,20,14250.0,0.3171144771883014
4019,4019.0,0.0,12,36072.0,3006.0,2.25,12.25,6.25,1.0850694444444446,45000.0,29.5,9.5,9.5,4.666666666666667,40,20,20,8928.0,0.2274754683318466
4020,4020.0,0.0,14,43400.0,3100.0,73.6734693877551,8.530612244897958,2.8163265306122445,1.013976753604473,45000.0,21.428571428571427,11.571428571428571,12.571428571428571,3.5714285714285716,40,20,20,1600.0,0.26215189180311976
4021,4021.0,0.0,9,33264.0,3696.0,30.39506172839506,6.222222222222221,3.135802469135802,0.3773638618382352,45000.0,20.77777777777778,11.666666666666666,14.444444444444445,3.4444444444444446,40,20,20,11736.0,0.20058133903176742
4022,4022.0,0.0,16,40256.0,2516.0,90.25,1.0,12.25,3.75390625,45000.0,26.5,7.0,13.5,6.0,40,20,20,4744.0,0.2535356560513793
4023,4023.0,0.0,17,38600.0,2270.5882352941176,8.498269896193772,4.228373702422146,21.307958477508652,0.425028835063437,45000.0,14.823529411764707,12.647058823529411,11.529411764705882,2.6666666666666665,40,20,20,6400.0,0.2532074077973853
4024,4024.0,0.0,16,33104.0,2069.0,97.08984375,3.99609375,7.734375,2.4502139967315046,45000.0,20.6875,10.4375,10.375,4.571428571428571,40,20,20,11896.0,0.3119588975291881
4025,4025.0,0.0,11,37800.0,3436.3636363636365,114.2479338842975,4.958677685950414,16.066115702479337,0.2256749311294766,45000.0,18.545454545454547,11.363636363636363,11.454545454545455,2.4,40,20,20,7200.0,0.37407893774940854
4026,4026.0,0.0,11,28716.0,2610.5454545454545,83.53719008264464,0.9256198347107436,0.9256198347107436,1.1657096214671976,45000.0,24.09090909090909,11.272727272727273,9.727272727272727,3.4444444444444446,40,20,20,16284.0,0.18788138719774683
4027,4027.0,0.0,16,32442.0,2027.625,0.984375,3.9375,29.77734375,0.739375,45000.0,22.125,7.75,10.8125,3.8333333333333335,40,20,20,12558.0,0.2685215259812987
4028,4028.0,0.0,18,33534.0,1863.0,72.25,9.0,0.25,3.546944444444445,45000.0,22.5,9.0,10.5,5.166666666666667,40,20,20,11466.0,0.2529100529100529
4029,4029.0,0.0,13,36442.0,2803.230769230769,29.467455621301774,8.994082840236684,5.289940828402367,0.37647105493977556,45000.0,23.615384615384617,10.923076923076923,10.692307692307692,3.375,40,20,20,8558.0,0.23984370736134739
4030,4030.0,0.0,14,30736.0,2195.4285714285716,24.923469387755098,8.53061224489796,16.816326530612248,0.4972488676593086,45000.0,20.071428571428573,9.428571428571429,12.571428571428571,3.5,40,20,20,14264.0,0.29489997507976057
4031,4031.0,0.0,11,33690.0,3062.7272727272725,92.23140495867769,6.198347107438017,2.975206611570248,1.5008756540662136,45000.0,28.636363636363637,10.272727272727273,10.545454545454545,4.375,40,20,20,11310.0,0.24709638001106451
4032,4032.0,0.0,14,28812.0,2058.0,0.0,0.0,0.0,0.0,45000.0,21.0,14.0,7.0,3.0,40,20,20,16188.0,0.0
4033,4033.0,0.0,16,33792.0,2112.0,42.1875,0.0,16.0,0.3544921875,45000.0,23.25,8.0,12.0,3.375,40,20,20,11208.0,0.20423212227072818
4034,4034.0,0.0,8,25865.0,3233.125,33.75,23.4375,0.234375,6.726323341836736,45000.0,30.5,8.75,13.375,7.0,40,20,20,19135.0,0.2599846773362986
4035,4035.0,0.0,26,33096.0,1272.923076923077,0.9053254437869823,3.621301775147929,2.03698224852071,0.014145710059171599,45000.0,13.692307692307692,10.615384615384615,9.038461538461538,1.875,40,20,20,11904.0,0.13555405971045167
4036,4036.0,0.0,13,28665.0,2205.0,0.0,0.0,0.0,0.0,45000.0,35.0,9.0,7.0,5.0,40,20,20,16335.0,0.0
4037,4037.0,0.0,10,30330.0,3033.0,0.6,3.3600000000000003,4.4399999999999995,0.0067764004227540715,45000.0,14.0,13.8,15.6,1.3636363636363635,40,20,20,14670.0,0.10774303284713138
4038,4038.0,0.0,17,35525.0,2089.705882352941,8.38062283737024,9.543252595155709,8.719723183391004,0.455907068709837,45000.0,18.823529411764707,11.529411764705882,10.529411764705882,3.5714285714285716,40,20,20,9475.0,0.2340600166670521
4039,4039.0,0.0,10,36450.0,3645.0,0.0,0.0,0.0,0.0,45000.0,27.0,15.0,9.0,3.0,40,20,20,8550.0,0.0
4040,4040.0,0.0,7,37062.0,5294.571428571428,34.48979591836734,15.26530612244898,20.408163265306122,2.061859410430839,45000.0,30.285714285714285,12.142857142857142,14.142857142857142,5.666666666666667,40,20,20,7938.0,0.2783650350792352
4041,4041.0,0.0,8,28132.0,3516.5,1.0,0.25,9.0,0.041838842975206625,45000.0,24.0,10.5,14.0,2.5,40,20,20,16868.0,0.10119047619047618
4042,4042.0,0.0,13,37860.0,2912.3076923076924,34.8284023668639,3.053254437869823,6.213017751479289,0.26915857345782446,45000.0,17.692307692307693,13.153846153846153,13.307692307692308,2.5454545454545454,40,20,20,7140.0,0.21790366730708574
4043,4043.0,0.0,7,30240.0,4320.0,0.9795918367346939,12.0,29.63265306122449,2.0125170068027214,45000.0,30.857142857142858,11.0,10.714285714285714,5.0,40,20,20,14760.0,0.28502052683024554
4044,4044.0,0.0,12,40418.0,3368.1666666666665,4.409722222222222,10.243055555555557,16.743055555555554,0.4126738160829069,45000.0,23.916666666666668,10.583333333333334,14.583333333333334,3.4285714285714284,40,20,20,4582.0,0.2235973033622971
4045,4045.0,0.0,12,37071.0,3089.25,7.57638888888889,19.13888888888889,0.9722222222222222,3.248014233241506,45000.0,29.416666666666668,10.166666666666666,10.166666666666666,6.2,40,20,20,7929.0,0.20695449701587895
4046,4046.0,0.0,20,30720.0,1536.0,13.6875,8.759999999999998,8.6475,0.5688888888888888,45000.0,17.25,9.2,10.45,3.6666666666666665,40,20,20,14280.0,0.27252869864733653
4047,4047.0,0.0,24,42116.0,1754.8333333333333,23.914930555555557,15.248263888888891,1.4930555555555554,1.0977072310405642,45000.0,26.458333333333332,10.458333333333334,7.083333333333333,6.6,40,20,20,2884.0,0.24357047417188118
4048,4048.0,0.0,21,37350.0,1778.5714285714287,6.2358276643990935,6.2358276643990935,20.204081632653065,0.07014590347923674,45000.0,15.619047619047619,8.619047619047619,10.714285714285714,2.1666666666666665,40,20,20,7650.0,0.2897097126689832
4049,4049.0,0.0,16,33280.0,2080.0,42.71484375,1.46484375,7.37109375,2.140544217687075,45000.0,28.3125,6.3125,11.5625,6.6,40,20,20,11720.0,0.21912687870929037
4050,4050.0,0.0,13,29022.0,2232.4615384615386,48.46153846153846,4.792899408284023,4.7928994082840255,3.9086094674556198,45000.0,22.0,7.230769230769231,14.76923076923077,5.8,40,20,20,15978.0,0.25581058920921884
4051,4051.0,0.0,25,35896.0,1435.84,88.90559999999999,3.2256,0.0,2.1294,45000.0,19.88,9.88,8.0,5.0,40,20,20,9104.0,0.2186918413322284
4052,4052.0,0.0,12,25460.0,2121.6666666666665,19.6875,19.6875,0.9722222222222222,0.03888888888888888,45000.0,18.25,10.25,10.833333333333334,2.6,40,20,20,19540.0,0.2556756883482341
4053,4053.0,0.0,7,26802.0,3828.8571428571427,75.55102040816327,10.775510204081632,6.857142857142857,0.048837675659833116,45000.0,23.142857142857142,11.285714285714286,12.0,2.357142857142857,40,20,20,18198.0,0.29488748579654556
4054,4054.0,0.0,17,26628.0,1566.3529411764705,0.49826989619377166,0.22145328719723184,1.9930795847750866,0.07535563244905805,45000.0,16.176470588235293,7.882352941176471,12.352941176470589,3.1666666666666665,40,20,20,18372.0,0.07254119015313044
4055,4055.0,0.0,9,34200.0,3800.0,5.555555555555555,3.5555555555555554,0.8888888888888888,0.016805555555555546,45000.0,32.666666666666664,13.666666666666666,8.666666666666666,3.875,40,20,20,10800.0,0.10630382223068428
4056,4056.0,0.0,14,38732.0,2766.5714285714284,38.80102040816327,11.658163265306124,11.530612244897963,3.2557194179446918,45000.0,29.357142857142858,7.642857142857143,10.428571428571429,6.8,40,20,20,6268.0,0.32817965576424507
4057,4057.0,0.0,17,28140.0,1655.2941176470588,8.719723183391002,2.1799307958477505,0.9688581314878894,0.34671589223924876,45000.0,22.529411764705884,8.235294117647058,9.176470588235293,3.5714285714285716,40,20,20,16860.0,0.1392059510733228
4058,4058.0,0.0,15,40608.0,2707.2,19.440000000000005,0.9599999999999997,29.040000000000006,0.8926530612244896,45000.0,20.4,13.2,11.4,3.4285714285714284,40,20,20,4392.0,0.254355652216016
4059,4059.0,0.0,11,27404.0,2491.2727272727275,28.330578512396695,5.2727272727272725,3.4710743801652892,2.3335951551578904,45000.0,25.181818181818183,8.0,13.272727272727273,5.166666666666667,40,20,20,17596.0,0.21292270611635464
4060,4060.0,0.0,11,25464.0,2314.909090909091,28.4297520661157,10.727272727272727,10.363636363636363,0.7064934715634018,45000.0,19.545454545454547,7.0,15.0,4.4,40,20,20,19536.0,0.31843605420192617
4061,4061.0,0.0,19,43646.0,2297.157894736842,83.41828254847644,11.71191135734072,2.6371191135734073,1.8680246112819454,45000.0,20.94736842105263,7.842105263157895,14.68421052631579,5.142857142857143,40,20,20,1354.0,0.32766692576542383
4062,4062.0,0.0,17,33258.0,1956.3529411764705,14.698961937716264,4.761245674740485,15.882352941176471,0.5617928260268619,45000.0,22.647058823529413,8.058823529411764,9.0,4.0,40,20,20,11742.0,0.2942867040524292
4063,4063.0,0.0,9,35996.0,3999.5555555555557,17.555555555555557,0.6172839506172838,9.061728395061728,0.24241353964297685,45000.0,23.333333333333332,13.777777777777779,12.777777777777779,2.5454545454545454,40,20,20,9004.0,0.15739325679066438
4064,4064.0,0.0,12,34944.0,2912.0,0.0,0.0,0.0,0.0,45000.0,28.0,8.0,13.0,3.5,40,20,20,10056.0,0.0
4065,4065.0,0.0,30,42702.0,1423.4,26.610000000000007,14.85,1.8900000000000001,2.4863380165289253,45000.0,16.7,9.5,10.1,4.6,40,20,20,2298.0,0.28354884643753403
4066,4066.0,0.0,17,35622.0,2095.4117647058824,10.442906574394463,2.242214532871973,20.408304498269892,0.13321799307958476,45000.0,14.294117647058824,11.588235294117647,12.941176470588236,2.3333333333333335,40,20,20,9378.0,0.23479223614904568
4067,4067.0,0.0,19,35616.0,1874.5263157894738,109.94459833795013,0.24930747922437677,8.975069252077564,3.7090847419300133,45000.0,24.94736842105263,6.526315789473684,10.842105263157896,6.0,40,20,20,9384.0,0.257708322757719
4068,4068.0,0.0,13,34944.0,2688.0,0.0,0.0,0.0,0.0,45000.0,14.0,12.0,16.0,1.3333333333333333,40,20,20,10056.0,0.0
4069,4069.0,0.0,9,31119.0,3457.6666666666665,44.0,7.876543209876543,12.888888888888891,0.7391562848018893,45000.0,25.666666666666668,8.11111111111111,14.333333333333334,4.4,40,20,20,13881.0,0.2849733813125009
4070,4070.0,0.0,19,37896.0,1994.5263157894738,0.24930747922437677,0.24930747922437677,2.2437673130193905,0.003895429362880887,45000.0,17.473684210526315,8.473684210526315,13.578947368421053,2.125,40,20,20,7104.0,0.06593707932853887
4071,4071.0,0.0,13,35690.0,2745.3846153846152,11.597633136094677,3.7869822485207107,23.66863905325444,0.03836323516643198,45000.0,22.692307692307693,8.538461538461538,11.846153846153847,2.857142857142857,40,20,20,9310.0,0.262890502629642
4072,4072.0,0.0,21,36261.0,1726.7142857142858,38.0,4.222222222222222,1.3786848072562359,0.47875885047896716,45000.0,17.0,14.333333333333334,7.380952380952381,4.5,40,20,20,8739.0,0.22168423509492893
4073,4073.0,0.0,12,26784.0,2232.0,5.1875,20.75,0.6875,1.289081632653061,45000.0,21.25,10.5,10.75,4.6,40,20,20,18216.0,0.20604751701094
4074,4074.0,0.0,16,41144.0,2571.5,42.234375,6.1875,11.87109375,2.2724088241071865,45000.0,29.125,8.75,10.5625,5.833333333333333,40,20,20,3856.0,0.2778709432325963
4075,4075.0,0.0,7,29484.0,4212.0,0.0,0.0,0.0,0.0,45000.0,27.0,12.0,13.0,2.25,40,20,20,15516.0,0.0
4076,4076.0,0.0,19,36174.0,1903.8947368421052,0.8476454293628809,0.8476454293628809,0.09418282548476456,0.004324721578382051,45000.0,27.31578947368421,11.31578947368421,6.105263157894737,4.5,40,20,20,8826.0,0.05511129013010641
4077,4077.0,0.0,13,42784.0,3291.076923076923,3.40828402366864,7.668639053254439,3.40828402366864,0.6684410095399105,45000.0,30.76923076923077,8.846153846153847,12.76923076923077,4.571428571428571,40,20,20,2216.0,0.17254059717129389
4078,4078.0,0.0,10,33840.0,3384.0,35.89,5.49,27.360000000000003,1.879875618886608,45000.0,28.9,9.1,13.8,6.0,40,20,20,11160.0,0.28127015922437526
4079,4079.0,0.0,18,36576.0,2032.0,0.9876543209876542,3.9506172839506166,20.0,0.35555555555555557,45000.0,16.88888888888889,8.222222222222221,14.0,3.0,40,20,20,8424.0,0.20667308509777574
4080,4080.0,0.0,13,27952.0,2150.153846153846,40.0,8.520710059171599,0.23668639053254428,2.8245879994131737,45000.0,17.0,8.692307692307692,16.615384615384617,5.0,40,20,20,17048.0,0.2457100370874914
4081,4081.0,0.0,6,27000.0,4500.0,0.0,0.0,0.0,0.0,45000.0,25.0,15.0,12.0,2.0833333333333335,40,20,20,18000.0,0.0
4082,4082.0,0.0,9,27234.0,3026.0,23.432098765432098,5.358024691358024,17.777777777777782,1.7681755829903978,45000.0,27.88888888888889,10.555555555555555,10.333333333333334,5.5,40,20,20,17766.0,0.2669656476039286
4083,4083.0,0.0,18,28320.0,1573.3333333333333,3.4722222222222228,1.25,2.2222222222222223,0.03276643990929703,45000.0,13.833333333333334,7.5,15.333333333333334,2.2857142857142856,40,20,20,16680.0,0.1269981451862112
4084,4084.0,0.0,20,39540.0,1977.0,96.0,24.0,6.0,5.8410666666666655,45000.0,21.0,11.0,11.0,6.6,40,20,20,5460.0,0.3782040439795094
4085,4085.0,0.0,12,36449.0,3037.4166666666665,39.40972222222222,2.638888888888889,12.743055555555555,0.8174039780521262,45000.0,24.916666666666668,13.166666666666666,10.083333333333334,4.0,40,20,20,8551.0,0.24311653051706825
