orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
9823,9823,0,17,43014,2530.235294117647,49.47404844290658,11.515570934256056,24.089965397923876,0.6051400952537878,45000,20.235294117647058,10.882352941176471,11.705882352941176,4.333333333333333,40,20,20,1986,0.3595734861342705
9824,9824,1,9,31158,3462.0,84.22222222222223,3.5555555555555554,10.88888888888889,0.08222222222222217,45000,24.333333333333332,8.666666666666666,15.666666666666666,3.4,40,20,20,13842,0.2684489371800603
9825,9825,0,13,42303,3254.076923076923,60.674556213017745,8.674556213017752,3.7159763313609484,2.027958507058934,45000,24.307692307692307,9.692307692307692,14.23076923076923,5.166666666666667,40,20,20,2697,0.2532615268396295
9826,9826,0,11,41760,3796.3636363636365,54.92561983471074,10.446280991735536,8.62809917355372,1.423577866969186,45000,27.272727272727273,11.090909090909092,13.090909090909092,4.6,40,20,20,3240,0.26251380677674835
9827,9827,0,18,44733,2485.1666666666665,48.172839506172835,4.089506172839506,8.469135802469134,0.7347366858422468,45000,22.77777777777778,8.722222222222221,11.444444444444445,4.857142857142857,40,20,20,267,0.263616726206474
9828,9828,1,9,25730,2858.8888888888887,57.58024691358024,7.728395061728396,25.358024691358022,0.5317146776406035,45000,19.444444444444443,10.222222222222221,13.444444444444445,3.1666666666666665,40,20,20,19270,0.3455864233884154
9829,9829,0,13,34170,2628.4615384615386,40.22485207100591,14.224852071005918,17.325443786982248,2.9849934253780406,45000,27.076923076923077,10.076923076923077,11.461538461538462,5.6,40,20,20,10830,0.3238911250766539
9830,9830,0,16,37856,2366.0,57.484375,7.625,8.609375,1.9465349996173862,45000,24.125,11.0,9.625,5.666666666666667,40,20,20,7144,0.29005117138070813
9831,9831,0,16,41488,2593.0,57.9375,13.4375,9.359375,3.082683186023104,45000,24.25,9.75,11.875,6.0,40,20,20,3512,0.3158268503797472
9832,9832,0,17,42990,2528.823529411765,70.94117647058823,6.761245674740485,13.169550173010379,2.159511726259131,45000,23.0,9.058823529411764,12.647058823529411,5.5,40,20,20,2010,0.3133950568858571
9833,9833,0,19,43374,2282.842105263158,47.19113573407202,17.534626038781163,8.554016620498615,1.9556898276392736,45000,20.42105263157895,10.210526315789474,11.842105263157896,5.5,40,20,20,1626,0.3311611808151682
9834,9834,0,12,43828,3652.3333333333335,44.55555555555555,13.722222222222221,7.388888888888888,2.214727193940481,45000,24.333333333333332,10.666666666666666,14.666666666666666,5.0,40,20,20,1172,0.26897771195290304
9835,9835,0,13,36508,2808.3076923076924,14.520710059171599,3.3017751479289945,13.940828402366863,0.42957866496271147,45000,21.307692307692307,10.923076923076923,12.538461538461538,3.375,40,20,20,8492,0.21432414291709687
9836,9836,0,11,38513,3501.181818181818,36.95867768595041,5.2727272727272725,4.694214876033057,0.8556794049837678,45000,28.363636363636363,10.0,12.181818181818182,4.285714285714286,40,20,20,6487,0.20727237659761408
9837,9837,0,14,44979,3212.785714285714,45.16836734693876,0.9795918367346934,11.801020408163268,0.14638572662625135,45000,27.785714285714285,9.857142857142858,10.642857142857142,3.6,40,20,20,21,0.22168752124992583
9838,9838,0,20,41513,2075.65,41.7475,5.24,17.6275,1.5924205794806447,45000,23.05,7.4,11.85,5.5,40,20,20,3487,0.3146523107349193
9839,9839,0,20,37818,1890.9,31.74,9.527499999999998,10.727500000000001,1.7344848808222253,45000,18.6,9.15,11.15,5.166666666666667,40,20,20,7182,0.3113273203335884
9840,9840,0,12,44759,3729.9166666666665,51.97222222222222,2.243055555555556,6.409722222222224,0.618152923109055,45000,27.166666666666668,10.583333333333334,12.916666666666666,3.6666666666666665,40,20,20,241,0.20096258212322682
9841,9841,0,18,40480,2248.8888888888887,42.888888888888886,12.666666666666668,16.978395061728392,0.8018889474306973,45000,20.0,8.666666666666666,11.277777777777779,5.0,40,20,20,4520,0.3678226953202235
9842,9842,0,13,39019,3001.4615384615386,55.597633136094686,12.33136094674556,10.840236686390533,1.5084752610027332,45000,21.307692307692307,9.76923076923077,13.076923076923077,4.571428571428571,40,20,20,5981,0.3203899035702184
9843,9843,0,14,38832,2773.714285714286,31.678571428571427,18.535714285714285,17.244897959183675,2.022146790689064,45000,23.5,11.5,11.571428571428571,5.6,40,20,20,6168,0.32425176156599234
9844,9844,0,10,34092,3409.2,2.6100000000000003,10.89,3.6900000000000004,1.1880346513605442,45000,33.3,9.1,10.9,5.333333333333333,40,20,20,10908,0.1957950460256289
9845,9845,0,18,36840,2046.6666666666667,44.555555555555564,2.2222222222222228,6.222222222222221,1.3144505262504453,45000,22.666666666666668,9.666666666666666,9.333333333333334,5.142857142857143,40,20,20,8160,0.2386526303975313
9846,9846,0,20,43315,2165.75,32.36,13.227500000000001,12.0875,0.98765816484001,45000,20.8,9.65,10.75,4.571428571428571,40,20,20,1685,0.32459724779338556
9847,9847,0,13,41686,3206.6153846153848,59.13609467455622,8.402366863905325,11.053254437869823,1.9615579549851392,45000,22.307692307692307,11.461538461538462,12.846153846153847,5.5,40,20,20,3314,0.28547799699154824
9848,9848,0,16,39484,2467.75,38.359375,4.68359375,10.74609375,0.757255859375,45000,21.625,10.0625,10.5625,4.285714285714286,40,20,20,5516,0.27061039448093416
9849,9849,0,13,38946,2995.846153846154,43.62130177514791,6.946745562130176,19.313609467455617,0.8341591009722875,45000,26.615384615384617,8.76923076923077,13.384615384615385,4.833333333333333,40,20,20,6054,0.29235048961148746
9850,9850,0,11,42444,3858.5454545454545,23.140495867768593,5.884297520661155,3.6528925619834705,2.8020773631962435,45000,28.636363636363637,9.545454545454545,14.727272727272727,6.8,40,20,20,2556,0.1839625545188653
9851,9851,0,10,41274,4127.4,28.689999999999998,7.209999999999999,11.640000000000002,0.4648609759661043,45000,27.9,10.7,14.4,4.375,40,20,20,3726,0.22661900336572707
9852,9852,0,14,41832,2988.0,75.9591836734694,7.3112244897959195,22.77551020408163,2.4607475250696824,45000,25.571428571428573,10.214285714285714,11.285714285714286,5.5,40,20,20,3168,0.3428054253563013
9853,9853,0,19,41908,2205.684210526316,52.53185595567866,10.105263157894736,12.409972299168974,2.5686267848680457,45000,19.68421052631579,9.0,14.105263157894736,6.8,40,20,20,3092,0.3237220060754045
9854,9854,0,11,43014,3910.3636363636365,14.62809917355372,1.3388429752066118,11.107438016528924,0.6561592818060317,45000,28.09090909090909,11.545454545454545,12.272727272727273,3.857142857142857,40,20,20,1986,0.16931106474147928
9855,9855,0,12,34044,2837.0,34.583333333333336,6.638888888888888,21.0,0.23378684807256245,45000,21.5,10.166666666666666,13.0,3.0,40,20,20,10956,0.2931553323821568
9856,9856,0,13,43972,3382.4615384615386,55.17159763313611,16.485207100591712,5.455621301775149,1.0550533907839321,45000,27.46153846153846,10.76923076923077,10.076923076923077,5.333333333333333,40,20,20,1028,0.29309556618469407
9857,9857,0,16,44588,2786.75,21.05859375,7.375,13.33984375,0.4648662764003675,45000,19.9375,11.0,11.6875,3.7142857142857144,40,20,20,412,0.2631838487799618
9858,9858,0,17,41686,2452.1176470588234,68.29065743944636,7.633217993079584,14.179930795847751,2.5803593865829844,45000,24.058823529411764,9.882352941176471,10.764705882352942,7.2,40,20,20,3314,0.3242892732391814
9859,9859,0,21,43061,2050.5238095238096,54.72562358276644,10.997732426303854,12.439909297052154,2.9059257852254126,45000,22.523809523809526,9.619047619047619,10.476190476190476,6.0,40,20,20,1939,0.3366235981068711
9860,9860,0,16,44398,2774.875,49.24609375,9.30859375,12.80859375,1.1150936004519267,45000,25.4375,9.0625,12.0625,5.833333333333333,40,20,20,602,0.3030778487991641
9861,9861,0,16,44416,2776.0,21.93359375,9.55859375,15.71484375,0.8779121992012617,45000,22.9375,10.9375,11.3125,4.428571428571429,40,20,20,584,0.27909117549354723
9862,9862,0,15,44094,2939.6,41.39555555555556,8.995555555555557,12.915555555555553,1.462634370399522,45000,23.066666666666666,9.266666666666667,13.533333333333333,5.166666666666667,40,20,20,906,0.28938077990973043
9863,9863,0,17,42978,2528.1176470588234,28.498269896193772,5.439446366782006,5.176470588235294,0.35029192379733276,45000,20.823529411764707,10.176470588235293,12.0,3.125,40,20,20,2022,0.2250477943313817
9864,9864,0,14,41685,2977.5,88.24489795918366,6.693877551020409,8.673469387755102,1.5866420185326195,45000,23.571428571428573,10.857142857142858,12.428571428571429,4.375,40,20,20,3315,0.29126258540335864
9865,9865,0,12,40801,3400.0833333333335,24.1875,13.520833333333334,7.1875,2.727078889268249,45000,27.75,8.75,14.75,6.2,40,20,20,4199,0.2597412963359487
9866,9866,0,14,43548,3110.5714285714284,60.42857142857143,12.0,13.83673469387755,0.4016181529301064,45000,21.0,11.0,11.142857142857142,3.857142857142857,40,20,20,1452,0.3396383161586906
9867,9867,0,19,44913,2363.842105263158,39.71191135734071,10.199445983379503,13.601108033240996,1.8441828254847639,45000,25.842105263157894,8.105263157894736,11.631578947368421,6.0,40,20,20,87,0.31831440979474257
9868,9868,0,10,32600,3260.0,66.76,10.84,3.4899999999999998,1.0150584608843538,45000,27.2,8.6,13.1,4.375,40,20,20,12400,0.27527960801198054
9869,9869,0,14,36720,2622.8571428571427,54.16836734693878,2.5714285714285716,7.959183673469388,1.5609971419123205,45000,25.785714285714285,9.0,11.428571428571429,5.833333333333333,40,20,20,8280,0.2368184991095635
9870,9870,0,16,41399,2587.4375,43.93359375,6.484375,6.734375,0.8209762599581725,45000,23.9375,10.875,10.375,5.0,40,20,20,3601,0.25372685287416974
9871,9871,0,12,39512,3292.6666666666665,39.30555555555555,6.722222222222221,19.076388888888886,2.710494791242168,45000,21.833333333333332,13.333333333333334,11.916666666666666,7.0,40,20,20,5488,0.28270646992369003
9872,9872,0,12,44043,3670.25,50.555555555555564,14.805555555555557,4.576388888888888,3.6247250986193293,45000,25.333333333333332,9.833333333333334,15.416666666666666,6.8,40,20,20,957,0.27024373198560114
9873,9873,0,17,44952,2644.235294117647,49.5916955017301,15.162629757785467,10.498269896193772,2.1688225992065924,45000,22.235294117647058,9.882352941176471,12.176470588235293,6.6,40,20,20,48,0.3256110516876602
9874,9874,0,19,40529,2133.1052631578946,53.21883656509696,8.337950138504155,20.880886426592795,1.069314361967858,45000,20.210526315789473,9.368421052631579,11.526315789473685,4.285714285714286,40,20,20,4471,0.35520810253481944
9875,9875,0,13,36261,2789.3076923076924,23.171597633136102,12.639053254437869,7.136094674556211,1.0491311531089798,45000,23.53846153846154,9.76923076923077,10.692307692307692,4.6,40,20,20,8739,0.27275125228476543
9876,9876,0,22,42635,1937.9545454545455,60.537190082644614,5.357438016528925,16.330578512396695,2.7002894933799975,45000,24.09090909090909,7.7727272727272725,11.818181818181818,5.833333333333333,40,20,20,2365,0.3208978694031049
9877,9877,0,9,38494,4277.111111111111,35.13580246913581,0.5432098765432098,9.65432098765432,0.23649932420602074,45000,29.555555555555557,10.88888888888889,12.88888888888889,3.272727272727273,40,20,20,6506,0.1697711741264933
9878,9878,0,14,34312,2450.8571428571427,46.12244897959183,6.372448979591837,7.6734693877551,0.7494695621544288,45000,24.142857142857142,10.642857142857142,9.428571428571429,4.666666666666667,40,20,20,10688,0.27076218840915817
9879,9879,0,17,43210,2541.764705882353,60.408304498269885,15.94463667820069,13.418685121107266,3.8610439295028063,45000,24.941176470588236,9.235294117647058,11.588235294117647,7.0,40,20,20,1790,0.35336832352034725
9880,9880,0,20,41685,2084.25,64.89,8.6275,15.89,1.8558917945531275,45000,22.1,9.15,10.1,6.0,40,20,20,3315,0.3600623962952914
9881,9881,0,15,42582,2838.8,59.288888888888884,4.693333333333333,5.448888888888889,0.43328164483424225,45000,22.333333333333332,11.8,10.466666666666667,3.5,40,20,20,2418,0.2504626288607508
9882,9882,0,14,44240,3160.0,47.265306122448976,7.2653061224489806,14.311224489795913,0.6218011793247157,45000,23.857142857142858,11.142857142857142,11.214285714285714,4.142857142857143,40,20,20,760,0.28913626973194084
9883,9883,0,12,44273,3689.4166666666665,23.13888888888889,11.576388888888888,10.888888888888891,1.0258076951845554,45000,25.833333333333332,10.083333333333334,13.333333333333334,5.0,40,20,20,727,0.25704038760696646
9884,9884,0,12,36570,3047.5,25.854166666666668,14.6875,9.888888888888888,0.9344404269972449,45000,23.25,9.75,14.333333333333334,4.6,40,20,20,8430,0.27705371092057746
9885,9885,0,8,33828,4228.5,7.9375,2.609375,19.734375,0.3003265542328042,45000,29.25,10.125,13.625,4.333333333333333,40,20,20,11172,0.1939681501878019
9886,9886,1,6,25224,4204.0,9.888888888888891,3.25,6.138888888888889,0.8714558605130996,45000,30.666666666666668,9.5,14.166666666666666,5.0,40,20,20,19776,0.1557346854056458
9887,9887,0,14,42295,3021.0714285714284,15.387755102040815,9.229591836734695,15.494897959183676,0.8564074076039153,45000,20.428571428571427,10.357142857142858,14.071428571428571,5.4,40,20,20,2705,0.25502963963814046
9888,9888,0,18,40890,2271.6666666666665,18.0,3.802469135802469,11.608024691358024,0.18856084873709028,45000,20.0,11.444444444444445,9.944444444444445,2.875,40,20,20,4110,0.24170952953245503
9889,9889,0,18,44374,2465.222222222222,26.444444444444446,10.358024691358024,14.570987654320987,0.509003519560545,45000,23.333333333333332,8.555555555555555,12.38888888888889,4.4,40,20,20,626,0.30155968274513384
9890,9890,0,14,41370,2955.0,63.88265306122448,8.88265306122449,20.346938775510203,2.1389523354816395,45000,22.785714285714285,10.214285714285714,13.285714285714286,5.2,40,20,20,3630,0.32735994733847107
9891,9891,0,11,40669,3697.181818181818,21.15702479338843,2.727272727272727,17.603305785123965,0.701888321468741,45000,23.545454545454547,13.0,12.181818181818182,3.7142857142857144,40,20,20,4331,0.22226822559169168
9892,9892,0,11,38448,3495.2727272727275,5.140495867768596,8.148760330578513,10.611570247933882,1.6774150596877866,45000,30.363636363636363,10.181818181818182,10.454545454545455,5.8,40,20,20,6552,0.22220803495166272
9893,9893,0,14,39956,2854.0,37.16836734693878,2.3877551020408165,11.122448979591836,0.8269759778911566,45000,22.785714285714285,9.571428571428571,12.857142857142858,4.25,40,20,20,5044,0.22946529549302386
9894,9894,0,15,39890,2659.3333333333335,21.715555555555557,7.528888888888889,4.293333333333334,0.7882211032656438,45000,25.866666666666667,10.933333333333334,9.2,4.833333333333333,40,20,20,5110,0.21878019592363565
9895,9895,0,12,36705,3058.75,18.305555555555557,8.909722222222223,12.138888888888888,2.8373505896867717,45000,29.833333333333332,9.583333333333334,11.833333333333334,6.6,40,20,20,8295,0.2497710217172735
9896,9896,0,11,35361,3214.6363636363635,48.743801652892564,1.1404958677685948,7.884297520661156,0.28312425532560764,45000,24.727272727272727,10.636363636363637,12.545454545454545,3.1818181818181817,40,20,20,9639,0.20218995320813427
9897,9897,0,15,44324,2954.9333333333334,90.4,10.782222222222224,14.328888888888885,2.8560251844546722,45000,26.0,10.133333333333333,12.266666666666667,5.666666666666667,40,20,20,676,0.33277299322502824
9898,9898,1,5,21456,4291.2,0.9600000000000002,2.1599999999999997,0.9600000000000002,0.0034013605442176882,45000,23.2,13.8,13.2,1.8333333333333333,40,20,20,23544,0.07431969923623184
9899,9899,0,13,42705,3285.0,56.3905325443787,6.5325443786982245,12.615384615384615,1.4401170391380185,45000,26.615384615384617,9.076923076923077,13.0,5.166666666666667,40,20,20,2295,0.2789802161796538
9900,9900,0,15,30188,2012.5333333333333,64.8,1.9555555555555557,16.106666666666666,1.5729196159122083,45000,26.0,7.333333333333333,9.4,6.0,40,20,20,14812,0.309083309503198
9901,9901,0,9,29018,3224.222222222222,58.617283950617285,10.246913580246915,21.28395061728395,0.9552296305572661,45000,23.22222222222222,11.555555555555555,11.222222222222221,3.5714285714285716,40,20,20,15982,0.33926961232371955
9902,9902,0,14,40281,2877.214285714286,59.38775510204082,9.775510204081632,11.637755102040815,0.9148589198650073,45000,23.571428571428573,9.714285714285714,11.928571428571429,4.8,40,20,20,4719,0.3115922415340339
9903,9903,0,23,37727,1640.304347826087,25.470699432892253,14.325141776937615,11.504725897920608,0.46872853962087513,45000,16.91304347826087,9.608695652173912,10.130434782608695,3.375,40,20,20,7273,0.34237266674477257
9904,9904,0,18,44020,2445.5555555555557,42.20987654320988,7.222222222222224,7.570987654320987,1.3394155573752136,45000,21.88888888888889,10.666666666666666,10.38888888888889,4.333333333333333,40,20,20,980,0.27120440562594106
9905,9905,0,12,30718,2559.8333333333335,33.40972222222222,5.1875,7.6875,0.7359183673469388,45000,21.916666666666668,9.75,12.25,5.0,40,20,20,14282,0.241223265077905
9906,9906,0,9,33712,3745.777777777778,3.111111111111111,3.802469135802469,9.728395061728394,0.6934213527620119,45000,34.333333333333336,8.444444444444445,12.777777777777779,6.0,40,20,20,11288,0.17546417199241626
9907,9907,0,15,43735,2915.6666666666665,40.86222222222223,11.982222222222223,9.2,2.3413818594104305,45000,28.066666666666666,8.466666666666667,12.0,6.4,40,20,20,1265,0.2964537876738656
9908,9908,1,17,35542,2090.705882352941,29.674740484429066,15.896193771626296,16.94809688581315,1.8275029619691014,45000,18.823529411764707,9.470588235294118,11.588235294117647,4.666666666666667,40,20,20,9458,0.3552137512504716
9909,9909,0,11,37077,3370.6363636363635,52.59504132231405,12.876033057851242,5.834710743801652,1.8323992940126805,45000,23.363636363636363,10.181818181818182,14.272727272727273,5.8,40,20,20,7923,0.27735712882648916
9910,9910,1,11,30102,2736.5454545454545,23.537190082644624,2.5123966942148757,8.066115702479339,1.0584858323494684,45000,27.09090909090909,7.818181818181818,13.454545454545455,5.6,40,20,20,14898,0.19763668464680859
